id,carat,cut,color,clarity,depth,table,x,y,z,price
92814,0.59,Premium,G,VS2,62.0,58.0,5.41,5.38,3.34,1671
123836,0.7,Very Good,E,SI2,61.6,62.0,5.65,5.69,3.5,2176
84366,1.51,Premium,D,SI2,62.1,57.0,7.3,7.27,4.54,9354
79870,1.55,Ideal,G,VS2,62.0,57.0,7.41,7.37,4.59,12674
15475,1.0,Premium,F,SI1,62.2,60.0,6.4,6.34,3.96,4234
113056,0.52,Ideal,E,SI1,62.1,56.0,5.17,5.14,3.2,1330
159926,0.71,Good,J,SI1,63.7,58.0,5.55,5.67,3.58,1777
115473,0.71,Ideal,D,VS2,61.5,57.0,5.74,5.71,3.52,3312
135579,0.3,Ideal,E,VS2,62.8,56.0,4.27,4.29,2.69,658
178542,0.32,Ideal,D,VS2,61.6,55.0,4.41,4.44,2.73,829
117328,0.72,Ideal,F,SI1,61.6,55.0,5.75,5.78,3.55,2815
145969,1.33,Ideal,G,VS2,61.1,56.0,7.17,7.06,4.34,10424
63535,1.22,Ideal,G,VS2,61.6,57.0,6.89,6.85,4.23,8419
113765,0.51,Ideal,D,SI1,62.1,56.0,5.11,5.14,3.18,1235
113944,1.02,Very Good,F,SI2,62.2,60.0,6.47,6.44,4.01,4959
88121,0.35,Ideal,H,SI2,61.0,55.0,4.53,4.59,2.78,468
33135,2.04,Premium,I,SI2,62.3,59.0,8.06,8.1,5.04,14394
170168,0.7,Ideal,E,SI1,62.6,56.0,5.63,5.67,3.53,2575
58611,0.74,Premium,F,SI1,59.8,59.0,5.86,5.82,3.49,2671
97764,0.53,Ideal,G,VS2,61.5,56.0,5.2,5.22,3.2,1671
170420,0.7,Premium,D,VS2,60.4,58.0,5.78,5.71,3.46,2808
104199,0.36,Ideal,F,VS2,61.7,56.0,4.58,4.61,2.83,969
105858,0.71,Ideal,I,VVS2,62.4,57.0,5.67,5.71,3.55,2617
44391,0.71,Fair,D,VS2,64.6,55.0,5.7,5.65,3.66,2763
160617,2.0,Good,H,VS2,63.6,56.0,8.0,7.93,5.05,17864
18186,0.41,Ideal,D,SI1,61.7,57.0,4.76,4.78,2.94,1015
118777,1.26,Premium,G,VS2,62.2,58.0,6.86,6.91,4.27,9254
32835,0.32,Ideal,G,VS1,61.4,55.0,4.44,4.47,2.74,828
98760,1.21,Ideal,G,VS1,61.3,55.0,6.87,6.84,4.21,9339
21694,0.3,Ideal,I,VVS2,62.6,56.0,4.25,4.28,2.67,595
97585,0.4,Ideal,H,VVS1,62.0,57.0,4.76,4.74,2.94,945
179106,0.7,Ideal,I,VS1,61.4,56.0,5.72,5.75,3.52,2562
26012,0.59,Very Good,E,VS2,61.6,59.0,5.38,5.44,3.33,1949
83725,1.0,Ideal,F,VVS2,62.6,57.0,6.41,6.36,4.0,8233
112997,0.42,Ideal,E,VVS1,62.0,56.0,4.79,4.81,2.98,1323
165977,2.01,Ideal,H,SI1,62.0,57.0,8.06,7.99,4.94,16669
78673,0.41,Ideal,E,VVS2,61.4,55.0,4.79,4.81,2.95,1176
29044,0.9,Premium,F,SI1,62.8,59.0,6.14,6.1,3.86,4150
35930,0.41,Ideal,F,VS2,60.9,56.0,4.81,4.84,2.93,863
29543,1.0,Premium,H,VS2,59.8,55.0,6.57,6.49,3.9,3819
126378,0.71,Ideal,E,VS1,62.1,56.0,5.7,5.72,3.54,2901
146906,0.32,Ideal,G,VS2,61.4,57.0,4.4,4.42,2.71,592
13339,1.05,Ideal,E,SI1,61.9,55.0,6.49,6.53,4.03,5765
117990,2.02,Ideal,I,SI2,61.2,57.0,8.13,8.15,4.99,16575
149157,0.4,Ideal,G,VVS2,61.9,56.0,4.74,4.72,2.93,1116
2700,0.5,Ideal,E,SI1,61.9,57.0,5.1,5.07,3.15,1338
20001,0.9,Premium,F,SI2,62.6,58.0,6.19,6.16,3.87,3958
191810,0.92,Fair,D,SI2,65.6,66.0,6.1,5.99,3.97,3403
55283,1.01,Very Good,D,SI1,63.1,58.0,6.35,6.37,4.01,5101
75477,0.83,Ideal,H,SI2,62.8,54.0,6.0,6.02,3.76,3184
72778,2.0,Good,E,SI2,63.6,57.0,7.88,8.01,5.07,15064
32059,0.7,Very Good,D,SI1,62.8,60.0,5.64,5.69,3.56,2789
74648,0.9,Very Good,F,SI1,63.3,58.0,6.07,6.11,3.86,3311
69231,0.3,Ideal,E,VS2,62.5,55.0,4.3,4.34,2.7,652
111371,0.54,Ideal,G,VS1,61.8,55.0,5.22,5.25,3.23,1746
163765,1.01,Premium,F,I1,60.6,60.0,6.48,6.52,3.94,567
123793,0.35,Ideal,F,IF,61.8,56.0,4.52,4.53,2.8,1164
175546,2.43,Ideal,G,SI2,61.5,57.0,8.58,8.64,5.34,17114
37455,0.7,Ideal,E,SI2,61.4,57.0,5.75,5.7,3.52,2171
51538,2.01,Good,H,SI1,59.9,62.0,8.15,8.19,4.93,14456
164139,0.41,Very Good,D,VS1,63.5,56.0,4.71,4.74,3.0,1035
172136,0.5,Ideal,D,SI2,62.1,55.0,5.08,5.12,3.17,1257
138659,0.77,Very Good,H,VS2,61.7,56.0,5.9,5.92,3.64,2572
96875,1.51,Ideal,F,SI2,61.4,56.0,7.41,7.44,4.56,9014
116659,1.51,Premium,H,SI1,60.2,60.0,7.48,7.42,4.49,10111
63503,1.02,Premium,F,SI1,59.2,62.0,6.63,6.58,3.92,4705
169936,0.7,Very Good,E,SI2,61.3,58.0,5.74,5.77,3.53,2395
182469,0.41,Premium,D,SI2,61.6,59.0,4.79,4.76,2.94,798
165680,0.55,Ideal,F,SI1,62.0,53.0,5.27,5.31,3.28,1223
191751,1.0,Fair,F,SI2,65.7,58.0,6.11,6.22,4.06,3162
108906,0.35,Ideal,H,VVS2,61.1,57.0,4.56,4.57,2.79,669
141696,0.94,Very Good,F,SI2,60.4,63.0,6.33,6.24,3.78,4659
100022,0.44,Premium,E,VS1,60.7,60.0,4.94,4.87,2.99,1090
89179,1.71,Very Good,I,VS1,63.8,59.0,7.52,7.57,4.85,11901
31171,0.73,Good,E,SI1,62.8,61.0,5.68,5.69,3.57,3577
133745,0.52,Ideal,G,VS1,61.4,55.0,5.17,5.2,3.19,1691
10739,0.7,Premium,F,SI1,62.6,59.0,5.7,5.64,3.55,2312
79449,0.3,Ideal,I,VS1,61.9,55.0,4.32,4.37,2.68,501
30845,1.01,Premium,F,VS2,61.1,59.0,6.47,6.43,3.94,6368
22129,1.09,Very Good,H,SI1,61.7,57.0,6.61,6.68,4.1,5100
123865,0.43,Very Good,H,VS2,62.0,62.0,4.84,4.87,3.01,717
98382,1.17,Ideal,F,VS1,62.2,57.0,6.8,6.72,4.2,9440
126731,1.0,Ideal,F,SI2,62.3,56.0,6.4,6.44,4.0,3941
167792,0.54,Ideal,E,VS2,60.8,57.0,5.26,5.3,3.22,1564
162768,0.7,Very Good,E,SI1,60.1,60.0,5.78,5.8,3.47,3354
168836,0.73,Ideal,H,SI1,62.1,56.0,5.8,5.83,3.6,2010
76489,0.24,Very Good,E,VVS2,58.7,61.0,4.05,3.98,2.35,485
2566,0.72,Ideal,G,SI1,62.5,57.0,5.73,5.76,3.59,2368
182910,0.51,Premium,D,VS2,62.9,59.0,5.09,5.06,3.19,2442
153658,0.3,Premium,G,SI1,61.6,60.0,4.3,4.27,2.64,595
145344,0.9,Premium,D,SI2,62.1,59.0,6.24,6.21,3.86,4011
85839,1.51,Very Good,I,SI1,63.1,59.0,7.28,7.25,4.58,8408
168932,0.31,Ideal,F,VS2,61.4,55.0,4.36,4.41,2.69,625
134846,0.51,Ideal,F,SI1,61.4,57.0,5.15,5.17,3.17,1359
94606,1.57,Premium,H,VS2,61.6,58.0,7.48,7.45,4.6,12273
67719,2.01,Very Good,G,SI2,63.5,60.0,7.93,7.96,5.05,6126
90177,0.39,Premium,E,VS2,62.2,60.0,4.7,4.72,2.93,830
137958,0.32,Ideal,G,VVS2,61.5,56.0,4.44,4.41,2.72,945
140642,1.52,Premium,G,VS1,61.3,58.0,7.39,7.35,4.52,12381
183856,1.01,Good,E,SI1,60.1,64.0,6.51,6.64,3.94,5090
44933,0.31,Ideal,G,VS2,61.7,55.0,4.31,4.32,2.66,544
82299,0.34,Premium,G,VVS2,60.2,58.0,4.51,4.47,2.7,995
82209,0.9,Very Good,G,SI2,63.3,59.0,6.08,6.11,3.86,3489
114576,0.31,Very Good,E,SI2,60.2,63.0,4.35,4.37,2.63,558
12869,0.41,Ideal,G,VS2,62.6,56.0,4.74,4.8,2.98,847
21487,1.2,Very Good,I,SI1,63.3,59.0,6.76,6.69,4.26,4785
193137,0.3,Premium,E,VVS2,61.0,58.0,4.3,4.33,2.64,1013
65526,0.74,Premium,H,SI1,59.7,61.0,5.93,5.88,3.51,2029
49934,0.9,Ideal,D,SI1,63.0,56.0,6.12,6.16,3.88,4277
146842,1.15,Premium,G,SI2,62.0,58.0,6.73,6.76,4.18,4783
104262,0.53,Very Good,G,SI1,61.3,56.0,5.23,5.26,3.21,1421
7938,1.12,Very Good,H,VVS1,59.2,58.0,6.82,6.84,4.04,9457
178541,0.3,Ideal,H,SI1,62.1,56.0,4.3,4.32,2.68,576
123900,0.52,Ideal,E,SI1,61.8,55.0,5.2,5.19,3.21,2180
191997,0.35,Premium,G,VS2,61.4,58.0,4.54,4.57,2.79,743
138560,0.71,Ideal,E,SI1,60.0,57.0,5.78,5.82,3.48,2823
177762,0.79,Premium,G,VS2,61.9,59.0,5.85,5.89,3.64,2917
87533,1.01,Very Good,D,SI2,62.8,58.0,6.36,6.39,4.0,5832
76369,0.42,Ideal,F,VVS2,62.3,57.0,4.82,4.85,3.0,1142
42973,0.72,Very Good,D,SI1,63.4,56.0,5.72,5.68,3.62,3455
86842,2.04,Premium,E,SI2,61.7,60.0,8.21,8.14,5.03,16914
98524,0.52,Ideal,G,VS2,61.8,56.0,5.16,5.19,3.2,1577
135197,1.07,Ideal,D,VS1,62.5,57.0,6.54,6.57,4.1,9727
28436,1.23,Ideal,I,VS1,62.3,58.0,6.82,6.84,4.25,6492
96940,0.35,Very Good,I,VS1,60.8,57.0,4.59,4.63,2.81,680
119755,2.19,Premium,F,SI2,62.9,58.0,8.3,8.19,5.2,12242
167211,1.52,Ideal,H,VS2,60.9,57.0,7.36,7.43,4.5,11431
84383,0.4,Ideal,J,VS2,60.4,57.0,4.75,4.72,2.85,731
23268,0.53,Ideal,E,VS2,60.7,57.0,5.23,5.28,3.19,1754
18204,0.26,Ideal,G,VVS1,62.6,55.0,4.06,4.1,2.56,545
21545,1.21,Ideal,G,VS1,61.9,56.0,6.84,6.8,4.21,9891
184420,1.13,Ideal,H,VS1,61.9,57.0,6.64,6.69,4.12,7810
31712,0.73,Ideal,E,VS2,62.0,57.0,5.78,5.82,3.58,2988
3883,0.57,Very Good,D,VS2,62.0,60.0,5.27,5.32,3.28,1749
177127,0.53,Ideal,E,SI2,61.0,57.0,5.17,5.21,3.18,1151
54697,1.51,Ideal,D,VS2,62.0,57.0,7.42,7.38,4.58,11976
32691,0.51,Ideal,G,VS1,62.0,55.0,5.14,5.16,3.2,1758
86934,0.33,Very Good,G,VVS1,62.8,59.0,4.38,4.42,2.76,789
178065,1.52,Ideal,I,SI1,60.8,59.0,7.45,7.4,4.52,9516
56414,1.2,Premium,H,SI2,62.1,58.0,6.82,6.74,4.21,4099
129925,0.38,Ideal,G,IF,62.2,55.0,4.64,4.67,2.89,1100
128227,0.9,Very Good,F,SI1,59.6,56.0,6.26,6.3,3.75,4067
79951,1.51,Very Good,F,VS2,61.0,59.0,7.36,7.45,4.52,14165
102090,1.54,Ideal,H,SI1,62.3,54.0,7.42,7.39,4.61,9467
188164,0.96,Very Good,E,SI1,62.2,57.0,6.25,6.3,3.9,4395
17085,1.6,Ideal,F,VS2,60.2,57.0,7.62,7.69,4.6,15528
23363,0.39,Good,G,VVS1,63.1,57.0,4.59,4.65,2.91,977
187487,1.02,Premium,F,VS2,62.2,59.0,6.46,6.41,4.0,6945
52483,0.7,Premium,E,SI2,58.9,57.0,5.81,5.76,3.43,2594
34482,0.3,Ideal,D,SI1,61.8,58.0,4.27,4.3,2.65,590
89851,1.15,Premium,I,SI1,60.9,59.0,6.78,6.75,4.13,5156
11423,0.32,Ideal,I,IF,62.5,57.0,4.38,4.36,2.73,863
185902,0.7,Ideal,E,SI2,60.6,59.0,5.74,5.77,3.48,2332
45047,0.33,Very Good,H,VS1,62.8,56.0,4.42,4.45,2.79,581
31979,0.4,Ideal,D,VVS2,60.5,57.0,4.79,4.75,2.89,1326
9933,0.3,Ideal,G,VS2,62.2,55.0,4.36,4.33,2.7,675
