id,carat,cut,color,clarity,depth,table,x,y,z,price
36133,1.51,Very Good,D,SI1,59.8,59.0,7.41,7.45,4.45,11586
117358,1.05,Ideal,H,SI1,61.9,56.0,6.5,6.54,4.04,5122
136587,1.11,Premium,F,SI2,62.8,58.0,6.62,6.51,4.14,4586
11781,1.12,Very Good,H,SI1,60.6,59.0,6.71,6.73,4.08,5335
90140,0.3,Premium,G,VVS2,60.2,57.0,4.39,4.37,2.64,878
100699,0.34,Ideal,F,VS2,61.4,57.0,4.52,4.49,2.76,880
187684,1.24,Ideal,J,VS2,61.6,55.0,6.92,6.98,4.27,5491
71042,0.34,Ideal,G,VVS2,59.7,57.0,4.53,4.57,2.72,683
157550,1.23,Very Good,F,SI1,63.6,58.0,6.75,6.78,4.3,6944
51322,0.3,Ideal,E,VS2,61.9,57.0,4.27,4.28,2.65,621
924,0.3,Ideal,G,IF,62.1,56.0,4.32,4.34,2.69,863
106438,0.57,Ideal,D,VS1,61.6,55.0,5.34,5.38,3.3,1990
118542,0.33,Ideal,G,VVS1,61.6,56.0,4.43,4.44,2.73,1114
123769,2.01,Ideal,I,VS2,62.6,58.0,7.97,8.06,5.02,16407
77606,0.56,Ideal,E,VS2,62.5,54.0,5.23,5.26,3.28,1691
126202,0.81,Ideal,H,VS1,62.3,57.0,5.97,5.94,3.71,3200
116041,0.31,Ideal,H,VS2,62.0,57.0,4.33,4.31,2.68,628
77242,0.51,Ideal,D,VS1,61.8,56.0,5.14,5.17,3.19,2082
106975,0.8,Very Good,H,SI1,62.8,57.0,5.83,5.87,3.69,3136
166964,0.72,Very Good,H,SI1,61.3,58.0,5.75,5.8,3.54,2428
87593,0.32,Ideal,G,IF,61.0,57.0,4.43,4.46,2.71,918
96452,1.01,Premium,I,SI1,62.4,58.0,6.39,6.37,3.98,4255
105924,1.0,Ideal,F,SI1,62.9,55.0,6.41,6.29,3.99,5645
72095,0.41,Ideal,E,VVS2,62.7,57.0,4.74,4.78,2.97,1235
126613,0.31,Very Good,D,VS1,63.0,54.0,4.34,4.34,2.74,735
102828,1.54,Ideal,I,VS2,61.8,57.0,7.35,7.38,4.56,13152
107449,0.57,Premium,I,SI1,62.4,58.0,5.29,5.28,3.3,1435
57608,0.5,Premium,D,SI2,60.6,60.0,5.16,5.13,3.12,1304
12720,0.9,Fair,G,VS2,60.8,66.0,5.89,5.96,3.63,2766
173686,0.41,Ideal,F,IF,61.2,57.0,4.8,4.83,2.95,1311
188308,0.4,Ideal,D,SI1,62.4,56.0,4.74,4.72,2.95,1017
106719,1.01,Ideal,D,SI2,61.7,56.0,6.43,6.46,3.97,4678
71334,0.7,Premium,I,SI1,61.4,60.0,5.65,5.68,3.49,1775
159629,0.34,Ideal,E,VS2,62.1,55.0,4.48,4.51,2.78,829
87902,1.24,Premium,H,SI2,62.4,58.0,6.82,6.85,4.27,4842
104186,1.51,Very Good,H,VS2,62.7,57.0,7.36,7.43,4.63,10754
75318,0.41,Ideal,H,SI1,62.2,55.0,4.75,4.8,2.97,876
175188,0.51,Ideal,F,VS2,61.4,57.0,5.14,5.17,3.16,1625
188058,2.2,Premium,H,SI2,61.0,59.0,8.41,8.37,5.13,14660
183320,0.54,Ideal,F,VS1,61.9,56.0,5.21,5.22,3.23,1793
61822,0.74,Premium,I,SI1,61.3,59.0,5.81,5.77,3.56,2218
19627,0.23,Ideal,F,VS2,62.2,57.0,3.93,3.96,2.45,376
148929,0.35,Premium,D,VS2,60.8,58.0,4.57,4.61,2.79,1062
170588,0.37,Ideal,H,VVS2,61.4,55.0,4.61,4.63,2.85,584
29793,0.41,Ideal,E,VS2,61.9,57.0,4.82,4.79,2.97,1076
62320,0.3,Ideal,I,VVS1,61.5,57.0,4.32,4.29,2.65,709
27843,1.01,Very Good,G,IF,62.8,56.0,6.39,6.44,4.03,8923
41850,0.7,Ideal,G,VS1,62.1,56.0,5.71,5.73,3.55,2709
98234,0.72,Ideal,I,VS1,61.3,56.0,5.71,5.75,3.51,2489
49056,0.39,Ideal,D,VS2,60.0,57.0,4.75,4.8,2.86,1063
91321,0.77,Very Good,I,VS2,60.8,61.0,5.92,5.97,3.62,2574
103844,0.52,Very Good,G,SI1,60.9,55.0,5.19,5.21,3.16,1317
157419,0.71,Ideal,E,SI1,61.5,57.0,5.74,5.78,3.54,2856
179921,1.01,Good,G,SI1,63.7,58.0,6.31,6.4,4.05,5132
58502,0.3,Ideal,G,SI1,61.6,56.0,4.35,4.32,2.67,709
149762,0.55,Ideal,G,VVS2,61.3,56.0,5.25,5.28,3.23,1935
90385,0.75,Premium,F,SI1,59.1,58.0,5.96,5.92,3.51,2683
16555,0.35,Ideal,G,VS1,62.0,56.0,4.55,4.58,2.82,706
135028,0.9,Very Good,G,SI2,60.5,61.0,6.14,6.19,3.74,3592
5606,1.0,Premium,D,SI2,60.8,60.0,6.47,6.45,3.93,4469
153267,1.61,Ideal,G,VS1,61.7,56.0,7.54,7.51,4.65,14957
111361,0.8,Ideal,H,VS1,61.4,58.0,6.0,5.97,3.67,2866
155918,0.31,Ideal,F,SI1,61.8,56.0,4.34,4.38,2.7,663
175220,0.74,Ideal,F,SI1,62.7,57.0,5.82,5.77,3.63,2579
165565,1.06,Ideal,G,SI2,61.2,57.0,6.59,6.62,4.03,4372
1184,1.03,Very Good,H,SI1,62.2,56.0,6.5,6.44,4.03,5040
26140,0.55,Ideal,F,VS1,61.7,56.0,5.26,5.3,3.25,1840
123723,0.38,Ideal,E,VVS1,62.0,54.7,4.62,4.66,2.88,1101
49556,2.12,Premium,E,SI2,62.7,59.0,8.19,8.12,5.1,18462
187616,0.33,Premium,H,VS1,60.8,56.0,4.43,4.45,2.7,743
164744,1.57,Premium,H,VS2,61.2,58.0,7.49,7.53,4.59,11019
139418,0.7,Very Good,G,VS2,63.2,56.0,5.58,5.61,3.54,2617
50013,0.4,Ideal,D,VS1,61.8,56.0,4.75,4.78,2.95,1123
138869,1.2,Premium,H,SI2,62.9,58.0,6.75,6.68,4.22,5376
157195,0.5,Ideal,F,VS1,61.8,56.0,5.07,5.11,3.15,1723
137161,1.2,Ideal,E,VVS2,60.8,56.0,6.91,6.88,4.18,11487
67616,0.3,Ideal,G,VVS2,61.4,55.0,4.33,4.36,2.67,699
40696,0.41,Premium,E,VVS2,62.2,58.0,4.74,4.77,2.96,1014
103780,0.38,Very Good,G,VVS2,60.4,58.0,4.71,4.7,2.84,925
139005,0.92,Ideal,F,SI2,62.0,55.0,6.24,6.26,3.87,4579
76382,0.53,Ideal,D,VS2,61.4,56.0,5.2,5.22,3.2,1822
155666,1.02,Premium,E,VS1,61.8,59.0,6.39,6.43,3.96,8852
117333,1.3,Very Good,F,SI1,61.9,59.0,7.01,7.05,4.35,5671
9927,0.51,Ideal,G,IF,61.9,56.0,5.15,5.18,3.2,2289
7211,0.71,Very Good,I,VVS1,62.3,57.0,5.7,5.7,3.55,2421
86597,0.32,Ideal,I,VS1,61.9,56.0,4.39,4.42,2.73,449
137605,2.01,Premium,I,SI2,62.5,59.0,8.07,8.0,5.02,12674
126700,1.01,Very Good,G,VS2,62.4,56.0,6.37,6.42,3.99,6045
5209,0.31,Very Good,D,SI2,63.1,58.0,4.32,4.29,2.71,460
75609,0.34,Ideal,D,SI1,60.8,56.0,4.53,4.56,2.76,725
49593,1.2,Ideal,H,VS1,62.2,56.0,6.79,6.84,4.23,7787
174462,0.7,Ideal,D,VS1,61.4,55.0,5.73,5.76,3.53,3420
73984,1.5,Premium,F,SI1,58.0,60.0,7.52,7.47,4.35,10658
104700,0.37,Premium,E,VS2,61.7,55.0,4.69,4.64,2.88,818
99782,0.53,Ideal,J,SI1,61.6,56.0,5.16,5.23,3.2,956
28926,1.52,Ideal,F,SI1,61.0,56.0,7.39,7.44,4.52,11621
131764,1.01,Premium,G,VS2,61.2,58.0,6.43,6.51,3.96,6229
113753,0.72,Ideal,I,VS1,62.0,55.0,5.77,5.8,3.59,2302
95761,0.8,Premium,E,SI1,59.4,57.0,6.09,6.03,3.59,4229
170205,1.29,Premium,F,VS2,60.2,59.0,7.06,7.11,4.27,9232
190492,0.38,Ideal,F,VS1,61.3,54.0,4.67,4.71,2.88,883
116843,0.97,Ideal,I,SI1,61.5,57.0,6.38,6.45,3.95,4763
119873,0.32,Ideal,F,IF,62.2,55.0,4.41,4.38,2.73,1080
138442,1.51,Very Good,I,SI1,61.8,63.0,7.28,7.34,4.52,7722
34069,0.41,Ideal,H,VVS2,62.0,54.3,4.8,4.76,2.97,877
113181,1.25,Ideal,J,VS2,62.6,56.0,6.85,6.88,4.3,6806
36483,0.29,Ideal,F,VVS1,62.3,58.0,4.26,4.28,2.66,715
64550,0.5,Ideal,G,VS1,61.8,56.0,5.11,5.14,3.17,1629
24495,2.11,Ideal,J,SI1,62.0,55.0,8.21,8.26,5.08,13530
28633,0.5,Very Good,F,SI1,62.8,56.0,5.05,5.09,3.18,1232
136109,0.6,Ideal,F,VS1,60.2,57.0,5.43,5.47,3.3,2195
183846,1.52,Premium,G,VS2,62.9,58.0,7.33,7.22,4.57,10805
86436,0.32,Ideal,E,VVS2,61.4,55.0,4.4,4.42,2.71,837
162051,0.41,Ideal,G,VVS2,61.9,56.0,4.8,4.75,2.96,1037
109598,1.11,Very Good,G,SI1,60.7,61.0,6.62,6.74,4.06,5122
138426,1.7,Premium,H,SI1,62.2,58.0,7.68,7.6,4.75,10236
16122,1.01,Good,E,SI2,63.4,55.0,6.34,6.37,4.02,4260
74286,1.2,Ideal,F,VS2,62.3,55.0,6.81,6.78,4.24,8486
11618,0.71,Ideal,F,SI1,61.1,56.0,5.78,5.81,3.54,2340
158223,2.02,Ideal,F,SI2,61.6,57.0,8.17,8.14,5.02,16657
507,0.5,Premium,G,SI2,61.2,61.0,5.19,5.14,3.16,1001
119963,0.32,Ideal,G,VS2,62.2,55.0,4.38,4.41,2.73,524
48785,0.23,Very Good,D,VVS2,61.2,61.0,3.93,3.99,2.42,478
8947,1.02,Premium,F,VS2,62.5,59.0,6.42,6.37,4.0,6604
143314,1.08,Ideal,D,SI2,61.7,56.0,6.63,6.58,4.07,4812
93948,0.57,Ideal,F,SI1,62.2,56.0,5.3,5.35,3.32,1383
97799,0.7,Ideal,E,SI1,61.2,57.0,5.73,5.76,3.51,2745
69922,0.33,Good,F,VS2,63.8,59.0,4.35,4.35,2.78,625
96444,0.38,Ideal,E,VS2,61.2,57.0,4.66,4.68,2.86,1112
111048,1.16,Ideal,I,VS2,62.6,57.0,6.65,6.68,4.19,5384
63965,0.75,Very Good,E,SI2,61.9,58.0,5.82,5.88,3.63,2583
141382,0.56,Ideal,D,SI1,61.6,55.0,5.28,5.33,3.27,1994
50435,0.24,Ideal,G,VS1,61.7,56.0,4.01,3.97,2.46,462
139993,0.35,Ideal,D,VS2,61.6,55.0,4.56,4.58,2.81,829
74229,0.78,Ideal,I,SI1,62.6,54.0,5.88,5.92,3.69,2585
127402,0.3,Ideal,E,VS2,61.5,56.0,4.31,4.34,2.66,658
148099,1.0,Ideal,H,SI1,61.8,57.0,6.47,6.41,3.98,5332
1539,0.36,Premium,F,VS2,61.1,59.0,4.58,4.61,2.8,686
9121,0.51,Premium,I,SI1,60.5,58.0,5.26,5.21,3.15,1055
99515,0.32,Ideal,F,VS2,61.0,56.0,4.41,4.43,2.69,645
80820,0.42,Premium,F,SI1,60.6,58.0,4.85,4.88,2.95,773
5867,0.81,Premium,H,SI2,62.9,57.0,5.91,5.87,3.7,2364
45875,0.38,Ideal,E,SI1,60.7,56.0,4.7,4.71,2.86,700
22490,0.32,Good,D,SI1,63.3,58.0,4.36,4.39,2.77,589
144101,1.5,Good,G,VS1,63.8,58.0,7.2,7.23,4.61,11688
11569,0.7,Very Good,G,VS1,60.6,61.0,5.74,5.76,3.48,2614
45436,1.6,Ideal,I,SI1,61.3,55.0,7.54,7.58,4.62,10463
390,0.7,Ideal,G,SI1,61.7,55.0,5.67,5.7,3.51,2224
83384,0.68,Very Good,G,VS2,58.6,63.0,5.71,5.78,3.4,2147
160073,1.6,Ideal,E,SI2,60.4,55.0,7.59,7.53,4.57,11255
17576,0.72,Premium,G,SI2,61.8,57.0,5.74,5.71,3.54,2479
31728,1.53,Ideal,D,SI1,61.1,55.0,7.43,7.45,4.54,13312
159441,0.31,Ideal,G,VVS2,61.8,57.0,4.34,4.32,2.68,707
173904,1.31,Ideal,I,SI1,62.2,57.0,7.05,7.03,4.37,6776
97557,0.76,Ideal,E,SI2,62.6,56.0,5.82,5.86,3.66,2947
