id,carat,cut,color,clarity,depth,table,x,y,z,price
164334,0.71,Ideal,H,SI1,60.7,57.0,5.73,5.77,3.49,2266
36181,1.2,Very Good,I,SI1,63.4,59.0,6.68,6.73,4.28,5122
97427,1.16,Ideal,I,SI1,62.2,57.0,6.68,6.78,4.18,5509
123573,0.9,Ideal,D,SI2,62.8,56.0,6.16,6.13,3.86,3945
151958,0.32,Ideal,H,IF,62.6,57.0,4.39,4.36,2.74,956
135052,1.01,Very Good,E,IF,62.9,54.0,6.35,6.5,4.04,11387
42311,1.2,Premium,I,SI1,62.0,56.0,6.84,6.81,4.23,5690
15457,1.5,Good,F,VS2,62.1,61.0,7.23,7.29,4.52,12821
179599,2.03,Ideal,E,SI2,62.8,56.0,8.07,8.03,5.02,13678
175600,0.55,Ideal,G,VVS2,60.0,56.0,5.36,5.38,3.22,1858
31817,0.71,Ideal,E,SI1,61.6,56.0,5.77,5.73,3.54,2756
5310,1.67,Fair,G,VS2,64.6,62.0,7.57,7.51,4.81,11975
50272,1.51,Ideal,I,VS1,61.7,56.0,7.32,7.36,4.53,10368
133997,1.51,Very Good,H,SI1,63.0,57.0,7.26,7.32,4.6,10380
7450,0.7,Very Good,G,SI1,62.2,55.0,5.67,5.71,3.54,2415
185798,0.3,Very Good,G,VS1,62.2,59.0,4.28,4.32,2.67,605
33055,1.2,Very Good,H,SI1,63.5,56.0,6.66,6.74,4.26,5689
171955,0.34,Ideal,H,VS2,61.4,56.0,4.54,4.47,2.77,689
103719,0.71,Ideal,I,VS1,61.5,57.0,5.76,5.79,3.55,2398
49616,0.43,Ideal,G,VS1,62.1,56.0,4.88,4.83,3.01,1008
28605,2.02,Ideal,J,SI2,62.4,57.0,8.14,8.08,5.06,12493
139122,1.19,Ideal,F,VS1,61.8,57.0,6.79,6.81,4.21,8856
4369,1.01,Ideal,J,SI1,62.1,56.0,6.42,6.38,3.99,3521
7248,2.11,Premium,H,VS2,61.3,60.0,8.24,8.2,5.05,18026
13189,2.01,Ideal,H,SI2,60.3,54.0,8.19,7.94,4.9,16900
190313,0.72,Ideal,G,VS2,61.8,56.0,5.75,5.73,3.56,2550
86157,0.9,Very Good,D,SI1,62.3,63.0,6.12,6.18,3.83,3997
95326,0.35,Ideal,F,VS1,60.9,57.0,4.54,4.58,2.78,897
61710,0.71,Good,F,SI1,59.2,64.0,5.83,5.85,3.46,2191
184304,2.01,Ideal,I,VS1,62.4,60.0,7.93,8.0,4.97,13006
27032,0.9,Premium,G,VS2,62.0,58.0,6.16,6.18,3.82,4034
45313,1.29,Ideal,G,SI2,61.7,59.0,7.04,6.96,4.31,6480
171232,2.0,Ideal,J,VS2,61.7,56.0,8.13,8.08,5.0,15993
102318,0.38,Ideal,F,VVS2,61.4,56.0,4.69,4.68,2.88,1163
72322,1.21,Ideal,H,SI1,62.9,57.0,6.75,6.79,4.26,5055
178438,1.09,Ideal,G,VS1,62.0,55.0,6.58,6.62,4.09,6936
66330,0.72,Ideal,E,SI1,60.9,56.0,5.8,5.84,3.54,2774
143009,1.0,Very Good,G,VS2,63.2,57.0,6.33,6.37,4.01,5443
86755,1.01,Premium,G,SI2,59.3,60.0,6.58,6.52,3.88,3902
184701,1.51,Premium,J,VVS2,59.9,62.0,7.35,7.4,4.41,8525
158450,0.72,Premium,E,VS2,62.2,61.0,5.75,5.7,3.56,2841
149333,0.31,Ideal,D,VS2,62.2,54.0,4.35,4.38,2.71,946
181207,1.56,Ideal,G,SI2,62.2,57.0,7.44,7.36,4.61,8537
43021,0.33,Premium,E,VS2,60.0,60.0,4.49,4.47,2.69,788
72197,1.07,Very Good,H,SI1,61.6,61.0,6.54,6.59,4.04,4515
147765,1.1,Very Good,H,SI2,61.9,58.0,6.61,6.67,4.1,4755
146297,0.55,Ideal,J,SI2,61.9,54.0,5.21,5.28,3.25,1136
77228,0.44,Ideal,I,VVS1,61.0,56.0,4.94,4.9,3.0,1022
10386,0.71,Ideal,I,VS2,62.3,58.0,5.7,5.73,3.56,2318
49966,0.3,Ideal,H,VVS2,61.9,56.0,4.3,4.33,2.67,605
68578,0.9,Premium,F,SI2,62.2,57.0,6.09,6.13,3.8,3584
158273,0.89,Ideal,G,SI1,61.5,56.0,6.18,6.19,3.81,4018
80140,0.71,Ideal,E,SI1,62.1,58.0,5.7,5.74,3.54,2516
91788,0.41,Ideal,E,VVS1,62.5,56.0,4.76,4.74,2.97,1343
191079,1.52,Ideal,I,VS2,61.7,58.0,7.4,7.37,4.55,9176
6862,0.53,Ideal,D,SI1,61.0,55.0,5.24,5.26,3.2,1729
138458,1.08,Ideal,H,VS2,61.9,56.0,6.57,6.54,4.06,5882
60721,1.55,Ideal,F,VS2,62.0,55.0,7.39,7.44,4.59,16669
18228,1.26,Ideal,I,VVS2,62.0,56.0,6.9,6.96,4.3,7079
20662,0.9,Ideal,H,SI1,61.9,56.0,6.17,6.2,3.83,4129
118523,1.5,Premium,I,VS2,62.9,59.0,7.24,7.21,4.55,9282
173912,0.92,Very Good,F,SI1,61.8,57.0,6.19,6.23,3.84,4081
24464,0.5,Premium,E,VS2,61.2,59.0,5.13,5.09,3.14,1646
85970,0.41,Good,G,VS2,63.1,58.0,4.68,4.72,2.96,826
152481,1.05,Ideal,G,VS2,62.5,54.1,6.48,6.5,4.06,6031
142645,0.47,Ideal,E,VVS2,62.2,57.0,4.97,4.99,3.1,1438
58745,1.04,Very Good,D,SI2,62.7,59.0,6.46,6.43,4.04,4712
77089,0.33,Premium,I,VVS2,61.0,58.0,4.45,4.42,2.71,743
72867,0.81,Very Good,H,VS2,62.6,57.0,5.92,5.96,3.72,3191
136343,0.9,Ideal,E,SI1,60.5,57.0,6.29,6.24,3.77,4581
33043,0.3,Ideal,F,IF,61.6,57.0,4.32,4.34,2.67,974
46902,1.59,Ideal,F,SI1,61.9,56.0,7.52,7.45,4.63,12242
84612,0.72,Ideal,H,VS1,61.3,55.0,5.79,5.84,3.56,3154
88242,0.23,Very Good,E,VVS2,60.0,56.0,4.05,4.08,2.43,505
6611,0.39,Very Good,F,VS1,62.1,56.0,4.64,4.69,2.9,687
161615,0.35,Premium,I,VS2,61.5,58.0,4.48,4.51,2.76,491
166915,0.9,Very Good,F,SI2,63.3,58.0,6.09,6.12,3.86,3210
40667,0.53,Very Good,E,VS2,63.1,57.0,5.19,5.23,3.28,1630
118178,0.71,Good,E,VVS2,59.7,61.0,5.76,5.79,3.45,4670
73927,0.3,Very Good,G,VVS1,61.9,56.0,4.27,4.31,2.66,724
110893,0.41,Ideal,E,VVS2,60.7,57.0,4.76,4.79,2.9,1161
118458,0.32,Ideal,H,VS2,61.8,56.0,4.39,4.41,2.72,505
123225,0.91,Ideal,G,SI2,61.5,56.0,6.23,6.27,3.84,3991
137901,0.51,Ideal,G,SI1,62.7,56.0,5.14,5.12,3.21,1392
156992,0.56,Premium,G,VS1,61.5,56.0,5.33,5.28,3.26,1915
100459,0.54,Ideal,F,VS1,62.0,56.0,5.22,5.24,3.24,1671
4176,0.39,Ideal,I,VS1,61.8,54.0,4.67,4.71,2.9,703
84156,0.3,Ideal,H,SI1,62.1,53.8,4.34,4.31,2.68,464
2853,1.5,Premium,I,SI2,58.1,58.0,7.51,7.45,4.36,6147
16108,1.52,Premium,G,SI1,61.9,58.0,7.38,7.32,4.55,9847
122141,0.53,Ideal,H,VVS1,61.4,55.0,5.18,5.21,3.19,1720
145107,0.4,Ideal,G,SI1,62.1,56.0,4.78,4.74,2.95,990
55904,1.51,Very Good,E,VS2,60.8,60.0,7.36,7.4,4.49,13587
156228,0.31,Ideal,D,VS2,62.6,56.0,4.32,4.31,2.7,942
141418,1.52,Premium,F,SI1,61.9,55.0,7.34,7.4,4.57,11873
176722,2.01,Premium,I,VS2,61.0,60.0,8.06,7.98,4.89,13003
125721,0.91,Premium,D,SI2,61.4,58.0,6.26,6.21,3.83,4029
16352,0.33,Ideal,G,VS1,62.1,55.0,4.45,4.47,2.77,854
110188,0.3,Premium,D,VVS2,62.2,59.0,4.28,4.31,2.67,878
107327,0.7,Premium,G,VS1,60.3,59.0,5.75,5.7,3.46,2530
35568,1.05,Premium,H,VS2,62.0,59.0,6.49,6.52,4.04,5787
10236,1.21,Ideal,H,SI1,62.2,55.0,6.81,6.88,4.24,6019
124920,0.52,Premium,G,SI1,61.7,58.0,5.13,5.16,3.18,1163
28670,1.13,Ideal,G,VVS2,61.3,57.0,6.68,6.72,4.11,9821
135386,0.7,Premium,D,SI1,60.4,60.0,5.79,5.76,3.49,2210
146123,0.3,Good,E,VVS2,63.6,55.0,4.29,4.27,2.72,752
149078,1.17,Fair,H,SI2,64.7,54.0,6.68,6.72,4.3,4558
139148,0.39,Very Good,G,VS2,62.5,57.0,4.64,4.67,2.91,787
29583,0.9,Premium,F,SI1,62.0,61.0,6.09,6.06,3.78,3752
186604,1.75,Premium,J,IF,60.9,60.0,7.79,7.68,4.71,12400
10247,1.3,Premium,H,VS2,60.8,58.0,7.02,7.08,4.28,7426
28390,0.32,Ideal,G,VVS2,62.1,53.0,4.4,4.43,2.74,818
71303,1.11,Premium,H,SI2,61.5,58.0,6.69,6.6,4.1,4702
127962,0.46,Ideal,E,VS2,62.0,55.0,4.92,4.96,3.07,1180
177561,0.7,Ideal,E,SI1,62.7,55.0,5.64,5.69,3.55,2192
79453,0.5,Very Good,F,VS2,62.7,57.0,5.04,5.07,3.17,1311
163860,0.72,Ideal,H,VVS1,61.5,56.0,5.76,5.79,3.55,3170
244,0.4,Very Good,D,SI1,62.0,61.0,4.67,4.71,2.91,777
61477,1.06,Premium,G,SI1,59.7,59.0,6.62,6.67,3.96,5094
123447,0.73,Very Good,E,SI2,62.6,58.0,5.7,5.73,3.58,2125
109687,1.22,Ideal,G,VS2,62.1,57.0,6.81,6.84,4.24,9791
190047,0.63,Ideal,G,SI1,60.5,57.0,5.56,5.51,3.35,1314
105246,0.32,Ideal,I,VS2,61.5,55.0,4.43,4.46,2.73,449
152842,0.34,Ideal,E,VS2,60.5,57.0,4.52,4.57,2.75,759
64442,1.08,Premium,G,SI2,60.9,58.0,6.68,6.59,4.04,4375
190355,0.55,Ideal,D,VS2,60.8,57.0,5.28,5.31,3.22,1857
62919,1.22,Very Good,G,SI1,61.7,56.0,6.88,6.92,4.26,7333
45520,1.2,Premium,H,SI2,62.6,56.0,6.75,6.71,4.21,4348
128131,0.53,Ideal,D,VS2,60.8,57.0,5.21,5.25,3.17,1793
72725,0.5,Ideal,E,SI1,62.9,57.0,5.12,5.08,3.2,1333
114250,0.43,Ideal,H,VVS2,61.3,56.0,4.87,4.88,2.99,863
128568,0.3,Premium,D,VS2,61.3,60.0,4.29,4.27,2.62,911
180164,0.39,Very Good,G,VS2,62.3,58.0,4.68,4.73,2.93,787
63043,0.3,Premium,E,VS2,61.9,59.0,4.34,4.24,2.66,844
40491,0.3,Ideal,D,VVS2,62.1,56.0,4.3,4.32,2.67,741
34640,1.5,Very Good,E,SI2,63.3,58.0,7.26,7.28,4.6,10483
180034,0.55,Ideal,G,SI1,62.3,55.0,5.31,5.29,3.3,1424
21832,0.38,Premium,E,SI1,62.4,59.0,4.64,4.61,2.89,769
169118,0.9,Very Good,D,SI2,63.1,59.0,6.12,6.04,3.83,3446
111186,1.4,Ideal,F,VS2,62.9,56.0,7.1,7.14,4.47,11923
2682,1.0,Very Good,F,SI2,62.6,58.0,6.3,6.35,3.96,4989
119821,0.53,Ideal,H,VS2,60.9,57.0,5.25,5.27,3.2,1431
68591,1.0,Premium,F,SI1,61.7,60.0,6.45,6.39,3.96,5555
27684,1.7,Premium,H,SI1,61.2,60.0,7.67,7.59,4.67,11370
110449,0.32,Ideal,H,VS1,61.9,55.0,4.38,4.42,2.73,561
113187,1.2,Premium,I,SI1,60.7,58.0,6.87,6.81,4.15,5047
164711,0.59,Good,I,VVS1,63.7,59.0,5.36,5.38,3.41,1636
9404,2.02,Very Good,F,SI2,61.7,56.0,8.12,8.16,5.02,17658
116196,0.3,Ideal,I,VS1,62.1,58.0,4.31,4.3,2.67,567
174904,1.13,Premium,F,SI2,62.0,59.0,6.67,6.69,4.14,5345
171960,1.03,Premium,E,SI2,62.0,58.0,6.48,6.45,4.01,4108
55309,1.01,Ideal,D,VS1,62.0,57.0,6.39,6.44,3.99,9424
6928,0.32,Ideal,G,VS2,61.9,56.0,4.4,4.37,2.71,720
178043,0.31,Very Good,G,SI1,61.5,61.0,4.37,4.4,2.69,593
192131,0.41,Premium,D,VVS1,60.5,58.0,4.85,4.82,2.92,1582
