id,carat,cut,color,clarity,depth,table,x,y,z,price
153676,1.11,Ideal,I,SI1,62.3,56.0,6.62,6.68,4.14,5315
193152,0.3,Premium,G,VS1,61.2,59.0,4.32,4.34,2.65,658
8583,0.91,Ideal,E,SI2,61.7,57.0,6.25,6.19,3.84,3885
104342,0.7,Ideal,F,SI1,61.4,57.0,5.66,5.7,3.48,2670
6066,0.71,Ideal,E,VS2,60.7,55.0,5.83,5.87,3.54,2852
84606,1.19,Premium,H,SI2,61.8,60.0,6.88,6.78,4.22,4554
176396,0.31,Ideal,G,VS2,62.0,56.0,4.33,4.36,2.69,563
118247,0.51,Ideal,F,VVS2,61.8,56.0,5.12,5.15,3.18,2039
121867,0.32,Ideal,E,SI2,60.8,55.0,4.4,4.42,2.68,449
28577,1.11,Very Good,H,VS2,60.5,58.0,6.64,6.71,4.02,5152
134495,1.12,Very Good,F,VS2,61.9,58.0,6.63,6.69,4.12,6925
173654,0.42,Ideal,E,SI1,61.6,55.0,4.79,4.82,2.96,921
14284,1.44,Premium,J,VS2,62.8,57.0,7.2,7.17,4.51,6377
146712,0.91,Very Good,F,SI2,58.9,60.0,6.32,6.36,3.72,3672
30134,0.71,Ideal,D,SI1,61.0,58.0,5.73,5.76,3.51,2801
128470,0.8,Very Good,I,VS1,61.5,54.0,5.98,5.95,3.67,2817
52164,0.52,Ideal,D,SI1,62.1,55.0,5.16,5.13,3.2,1610
113353,1.51,Premium,H,SI1,62.1,58.0,7.34,7.3,4.55,12165
15050,0.32,Ideal,H,VVS1,61.7,56.0,4.42,4.45,2.74,842
67082,1.02,Premium,F,VS2,60.9,59.0,6.49,6.45,3.95,6809
168674,1.06,Ideal,D,SI1,62.4,56.0,6.52,6.57,4.08,6132
43023,1.51,Ideal,G,VS1,61.1,57.0,7.36,7.32,4.49,14277
25720,0.9,Premium,E,SI1,60.7,57.0,6.14,6.21,3.75,4229
136302,1.01,Ideal,G,VS1,60.9,56.0,6.52,6.49,3.96,6566
182571,0.54,Ideal,G,VVS2,61.4,57.0,5.26,5.29,3.24,1774
62496,2.05,Premium,G,SI1,60.0,59.0,8.26,8.2,4.94,18431
181310,1.52,Ideal,I,VVS2,62.4,56.0,7.39,7.32,4.59,11021
115999,0.29,Very Good,H,VVS1,62.5,56.0,4.24,4.28,2.66,607
27546,1.05,Premium,G,SI1,60.4,60.0,6.63,6.58,3.99,5294
105182,0.35,Ideal,I,VVS1,62.2,57.0,4.52,4.55,2.83,754
95987,0.26,Ideal,I,VS2,61.8,55.0,4.15,4.17,2.56,371
3608,1.05,Premium,G,VVS1,62.0,58.0,6.56,6.51,4.05,8201
53948,0.41,Ideal,E,SI1,62.8,57.0,4.78,4.73,2.98,904
54822,0.42,Ideal,G,VVS1,61.7,55.0,4.84,4.81,2.98,1179
9874,1.57,Ideal,G,SI1,61.3,56.0,7.5,7.44,4.57,11028
75927,0.92,Premium,F,SI1,62.8,58.0,6.2,6.18,3.89,4234
189912,1.18,Ideal,H,VS2,62.4,55.0,6.79,6.76,4.23,6814
22487,2.06,Very Good,G,SI1,61.6,58.0,8.24,8.2,5.05,18483
45335,1.0,Good,E,SI1,64.2,58.0,6.24,6.28,4.03,4093
89063,0.72,Ideal,E,SI2,61.6,55.0,5.79,5.81,3.57,2573
70904,0.52,Ideal,F,VS1,61.6,57.0,5.17,5.21,3.2,2050
61472,1.01,Ideal,E,SI2,61.5,57.0,6.49,6.45,3.98,4956
48392,1.01,Premium,F,SI1,62.6,58.0,6.33,6.36,3.98,3018
142575,0.33,Ideal,G,IF,62.3,54.0,4.43,4.46,2.77,891
152982,0.32,Premium,E,VS2,61.9,58.0,4.38,4.41,2.72,702
184293,0.7,Premium,F,VS2,62.8,59.0,5.64,5.67,3.55,2452
74210,1.5,Premium,G,SI2,62.5,58.0,7.28,7.33,4.56,8820
19046,1.03,Premium,J,VS1,61.5,58.0,6.51,6.46,3.99,4144
188560,0.42,Premium,G,VS2,60.9,59.0,4.85,4.81,2.94,869
149298,0.54,Ideal,E,SI1,62.4,55.0,5.21,5.24,3.27,1654
5274,0.7,Very Good,G,VVS2,63.3,57.0,5.63,5.59,3.55,2681
111561,0.75,Ideal,F,VS2,60.7,56.0,5.9,5.91,3.58,3216
80987,1.07,Premium,E,VS1,60.8,59.0,6.57,6.6,4.01,7909
155390,0.34,Ideal,G,VVS1,62.0,54.0,4.47,4.5,2.78,891
60379,0.38,Ideal,H,VVS2,62.2,53.0,4.63,4.67,2.89,782
41704,1.02,Very Good,E,SI2,61.6,59.0,6.42,6.45,3.95,4478
101272,0.9,Good,D,SI2,62.2,58.0,6.15,6.12,3.81,3706
85621,1.0,Premium,D,SI1,61.8,55.0,6.4,6.37,3.94,5731
34819,1.09,Ideal,G,SI2,61.1,57.0,6.62,6.66,4.06,4578
113827,0.43,Ideal,G,SI1,61.9,55.0,4.86,4.84,3.0,1110
59327,0.9,Good,I,VS2,63.8,60.0,6.08,6.12,3.88,3104
97392,0.3,Ideal,D,VS2,61.6,57.0,4.33,4.3,2.66,911
39840,0.53,Ideal,G,SI1,61.3,56.0,5.18,5.22,3.19,1389
133931,0.9,Premium,D,SI1,61.0,58.0,6.25,6.17,3.77,5393
53219,0.78,Ideal,I,SI1,62.0,56.0,5.87,5.91,3.66,2674
175034,0.51,Ideal,F,VS2,62.8,55.0,5.1,5.07,3.19,1786
165756,1.0,Ideal,I,SI1,60.9,58.0,6.47,6.39,3.91,3936
147865,0.33,Ideal,F,IF,61.2,55.0,4.49,4.52,2.74,1375
163266,2.05,Premium,I,SI1,58.9,59.0,8.29,8.24,4.89,14258
16257,0.25,Ideal,F,IF,61.9,55.0,4.06,4.07,2.52,740
50555,0.33,Ideal,G,IF,61.7,54.0,4.48,4.5,2.77,891
69363,0.33,Ideal,G,VVS2,62.7,53.5,4.42,4.39,2.76,754
19734,0.24,Very Good,E,VVS1,61.8,58.0,3.99,4.02,2.47,492
177580,1.52,Very Good,F,SI2,59.2,58.0,7.56,7.52,4.46,9095
24520,0.79,Very Good,D,SI1,59.0,59.0,6.07,6.13,3.58,3239
110648,1.5,Good,I,VVS2,63.4,56.0,7.19,7.23,4.58,9013
175790,0.54,Ideal,D,SI1,61.4,56.0,5.24,5.27,3.23,1651
130447,0.7,Good,G,SI1,63.8,55.0,5.64,5.6,3.58,2215
97475,0.71,Very Good,F,SI1,63.3,59.0,5.66,5.61,3.56,2345
89059,0.41,Very Good,F,SI1,63.5,57.0,4.72,4.68,2.99,918
184520,0.51,Good,F,VVS2,64.2,57.0,5.04,5.07,3.23,1960
6508,1.51,Very Good,E,SI2,60.8,57.0,7.32,7.36,4.46,8731
163299,0.53,Premium,E,VS2,61.1,55.0,5.27,5.19,3.2,1815
15569,0.7,Very Good,H,VS1,62.4,56.0,5.64,5.7,3.54,2459
105985,0.34,Premium,G,VS2,60.8,60.0,4.53,4.48,2.74,765
147162,0.58,Premium,D,VS2,59.9,60.0,5.39,5.46,3.24,2064
135126,0.31,Good,F,SI1,63.7,55.0,4.29,4.32,2.75,489
121840,0.35,Ideal,G,VS1,61.6,56.0,4.55,4.53,2.79,906
174306,1.02,Premium,H,SI1,61.5,58.0,6.47,6.44,3.97,4265
143206,1.03,Ideal,H,SI2,62.6,53.0,6.44,6.47,4.05,4258
169776,1.05,Premium,H,VS1,61.5,59.0,6.55,6.49,4.0,5217
68326,1.59,Premium,G,VVS2,61.1,59.0,7.52,7.57,4.61,15515
84675,2.03,Premium,H,SI1,62.8,59.0,8.08,8.03,5.05,17347
6309,2.06,Ideal,I,SI1,61.9,56.0,8.16,8.22,5.05,13293
154044,0.9,Good,H,SI1,63.6,55.0,6.1,6.14,3.88,3387
176989,2.09,Ideal,I,SI1,61.0,56.0,8.28,8.24,5.06,15618
91551,0.6,Ideal,H,VS1,61.4,56.0,5.48,5.45,3.35,1814
24002,1.57,Ideal,I,VS2,61.4,57.0,7.53,7.49,4.62,10214
15684,1.76,Ideal,H,VS2,62.0,56.0,7.74,7.78,4.8,15322
82141,1.22,Ideal,I,SI1,60.4,59.0,6.92,6.96,4.2,6060
58451,1.01,Premium,I,SI1,61.3,58.0,6.47,6.42,3.94,4657
19374,1.22,Ideal,H,SI1,61.2,57.0,6.87,6.9,4.21,6349
169203,0.71,Premium,D,SI1,60.6,58.0,5.76,5.73,3.48,2861
25775,2.0,Premium,H,VS2,60.3,60.0,8.09,8.15,4.91,14341
143488,0.55,Ideal,G,VS1,61.2,55.0,5.28,5.34,3.25,1656
157938,0.58,Ideal,E,VS1,61.4,57.0,5.37,5.34,3.29,2089
188208,0.51,Ideal,F,VS1,59.8,57.0,5.18,5.21,3.1,1697
43026,0.52,Ideal,E,VVS2,61.5,56.0,5.16,5.19,3.18,2297
21865,0.35,Ideal,D,SI2,61.0,57.0,4.52,4.57,2.78,669
156295,0.73,Ideal,G,SI2,60.8,57.0,5.86,5.82,3.55,2399
98233,0.74,Very Good,E,VS2,62.5,59.0,5.75,5.8,3.61,3307
93184,1.01,Very Good,G,SI1,62.8,57.0,6.34,6.37,3.99,5006
39214,0.71,Good,E,SI2,63.7,59.0,5.65,5.62,3.59,2306
97366,1.01,Very Good,F,SI2,63.2,59.0,6.34,6.36,4.01,4368
5622,2.24,Premium,J,SI1,61.3,58.0,8.44,8.29,5.15,13853
155216,0.3,Ideal,G,IF,61.9,57.0,4.32,4.35,2.68,956
50974,1.01,Premium,H,SI2,62.3,59.0,6.38,6.33,3.96,4004
66024,0.41,Ideal,H,VVS1,62.0,56.0,4.75,4.78,2.95,1109
59026,0.31,Premium,E,VS2,61.9,59.0,4.36,4.37,2.7,680
5474,0.3,Ideal,E,VVS2,61.8,54.0,4.34,4.37,2.69,814
108400,0.5,Ideal,E,VS2,61.5,54.0,5.15,5.12,3.16,1651
62232,1.01,Very Good,G,VS1,63.1,58.0,6.36,6.34,4.01,6727
73424,0.3,Ideal,E,VS2,61.9,55.0,4.34,4.33,2.68,621
8738,0.32,Ideal,G,VVS1,61.6,56.0,4.37,4.4,2.7,842
165992,0.5,Very Good,D,VS1,62.3,59.0,5.07,5.15,3.18,1748
54478,0.4,Ideal,E,VVS2,61.3,55.0,4.76,4.79,2.93,1259
172485,2.14,Ideal,I,SI1,59.5,58.0,8.39,8.43,5.0,17955
20311,0.31,Premium,H,VVS1,61.6,60.0,4.32,4.34,2.67,907
151882,1.21,Ideal,G,VVS2,62.0,57.0,6.79,6.83,4.23,9126
147059,0.32,Ideal,E,SI1,60.9,55.0,4.42,4.4,2.69,665
105866,2.01,Good,G,SI2,59.3,61.0,8.19,8.24,4.89,16861
189069,0.41,Ideal,G,VS1,61.9,55.0,4.8,4.75,2.96,961
46257,0.32,Ideal,G,VS1,62.6,55.0,4.38,4.42,2.75,936
185223,0.76,Premium,F,VS1,60.2,59.0,5.95,5.88,3.57,2737
95379,0.34,Premium,D,VS2,62.1,58.0,4.51,4.44,2.78,1094
129814,0.7,Ideal,G,VS2,61.1,56.0,5.73,5.75,3.51,2681
40428,0.41,Very Good,G,SI1,59.9,56.0,4.82,4.85,2.91,706
191296,0.5,Very Good,D,VS2,63.2,56.0,5.06,5.01,3.18,1768
97012,0.71,Good,H,SI1,62.7,55.0,5.64,5.67,3.55,1865
120644,0.31,Ideal,E,VS2,61.5,57.0,4.34,4.38,2.68,680
82176,1.04,Ideal,G,VVS2,61.9,55.0,6.53,6.51,4.03,8492
33556,1.01,Good,F,VS2,63.7,58.0,6.3,6.38,4.04,6106
183100,1.22,Premium,F,SI1,61.1,59.0,6.9,6.87,4.2,5480
60405,1.22,Good,J,SI1,63.8,57.0,6.77,6.73,4.29,4939
19637,0.52,Ideal,E,SI1,62.4,55.0,5.13,5.16,3.21,1331
24698,1.04,Ideal,H,SI1,60.5,57.0,6.54,6.57,3.97,4939
27284,0.32,Ideal,I,IF,61.9,54.0,4.42,4.46,2.75,864
166561,0.9,Premium,G,SI2,62.0,58.0,6.16,6.13,3.81,2994
169931,0.52,Very Good,E,SI1,62.7,57.0,5.16,5.13,3.23,1389
36189,1.6,Premium,H,SI1,62.0,59.0,7.52,7.48,4.65,8902
131067,2.22,Ideal,H,SI2,61.3,57.0,8.43,8.36,5.14,13919
153138,0.57,Premium,E,SI2,61.6,62.0,5.28,5.31,3.26,1385
38217,0.3,Ideal,G,VVS2,62.1,56.0,4.28,4.32,2.67,655
129326,1.0,Ideal,I,SI1,62.1,57.0,6.41,6.44,3.99,4373
143516,0.7,Ideal,G,VS1,61.1,56.0,5.75,5.78,3.52,3065
