id,carat,cut,color,clarity,depth,table,x,y,z,price
155819,0.41,Ideal,H,VVS2,62.2,56.0,4.77,4.79,2.98,895
79764,1.03,Ideal,F,VS1,62.6,57.0,6.44,6.47,4.03,6860
31101,1.82,Premium,G,VS1,61.9,58.0,7.85,7.81,4.88,16562
117974,0.31,Ideal,D,VS2,62.3,56.0,4.37,4.3,2.69,734
114619,0.37,Ideal,H,IF,61.2,55.0,4.65,4.67,2.85,938
7998,0.23,Very Good,H,VVS1,60.9,58.0,3.95,3.98,2.42,504
32146,0.34,Very Good,F,VS2,62.8,57.0,4.44,4.5,2.81,730
184884,0.55,Premium,F,VS2,61.0,59.0,5.26,5.29,3.22,1580
78776,0.41,Premium,G,VS1,62.5,58.0,4.74,4.71,2.95,1024
176788,0.31,Premium,G,IF,61.9,58.0,4.34,4.36,2.69,979
71245,2.0,Premium,I,VS1,60.7,60.0,8.12,8.07,4.93,16261
179183,0.9,Very Good,G,SI2,61.9,56.0,6.17,6.14,3.81,3445
17621,0.42,Ideal,E,SI1,62.5,54.0,4.83,4.87,3.02,992
148998,0.3,Ideal,E,VS2,62.5,56.0,4.31,4.3,2.69,621
102645,1.0,Premium,D,SI2,63.0,56.0,6.32,6.27,3.98,4466
190364,0.31,Ideal,D,VS2,60.6,55.0,4.39,4.42,2.67,942
72762,1.13,Very Good,G,SI2,62.3,58.0,6.63,6.67,4.14,4861
63470,0.4,Premium,D,SI1,61.7,60.0,4.76,4.74,2.93,770
154880,0.43,Ideal,G,VVS1,60.8,57.0,4.87,4.91,2.98,1207
116960,0.51,Ideal,E,SI2,62.6,56.0,5.12,5.09,3.2,1187
29980,0.4,Premium,F,VS1,60.4,59.0,4.8,4.83,2.91,982
129541,1.03,Ideal,F,SI1,61.8,56.0,6.49,6.54,4.03,5889
124651,0.4,Premium,E,SI1,62.6,58.0,4.72,4.69,2.95,882
9390,1.5,Premium,H,SI2,60.8,60.0,7.38,7.36,4.49,7140
63590,1.22,Ideal,G,VVS2,61.7,56.0,6.9,6.87,4.25,8954
80109,1.0,Very Good,D,SI1,62.8,59.0,6.27,6.35,3.96,4931
163702,1.71,Premium,F,SI2,62.4,58.0,7.61,7.54,4.73,11105
29921,0.91,Premium,F,SI1,61.3,56.0,6.24,6.27,3.83,4350
178874,0.8,Premium,F,SI1,59.3,58.0,6.06,6.11,3.63,3665
31236,0.41,Ideal,F,VS1,62.1,57.0,4.79,4.76,2.96,1076
146166,0.3,Very Good,G,SI2,62.5,57.0,4.24,4.28,2.66,365
10017,0.45,Good,E,VS1,63.8,59.0,4.8,4.82,3.07,1327
84303,0.25,Ideal,F,VVS2,61.9,54.0,4.11,4.14,2.55,583
31222,0.4,Premium,G,VVS2,61.5,58.0,4.69,4.71,2.89,1050
94804,1.01,Good,E,SI2,63.6,58.0,6.38,6.31,4.04,4258
7207,0.33,Ideal,E,VS2,61.7,56.0,4.45,4.42,2.73,722
113857,0.77,Ideal,F,VS2,61.7,56.0,5.92,5.89,3.64,3284
54139,0.73,Ideal,E,VS2,62.7,56.0,5.71,5.74,3.59,3228
170441,0.3,Ideal,D,VVS2,62.1,58.0,4.27,4.32,2.67,733
162556,1.02,Ideal,G,SI2,62.8,57.0,6.41,6.36,4.01,3142
149722,1.22,Ideal,J,VS1,61.8,56.0,6.9,6.84,4.24,5602
153233,0.37,Ideal,E,VVS2,61.8,54.0,4.63,4.59,2.84,1062
23707,0.32,Ideal,E,VVS1,62.3,57.0,4.39,4.4,2.74,959
57083,1.51,Premium,J,VS2,62.6,58.0,7.36,7.25,4.57,7419
140357,1.0,Very Good,I,SI2,62.8,58.0,6.34,6.41,4.0,4144
169758,0.59,Very Good,G,VS2,61.2,57.0,5.41,5.45,3.32,1665
119526,0.33,Ideal,F,VVS1,61.8,56.0,4.39,4.42,2.72,886
178366,0.33,Premium,J,VS1,59.4,60.0,4.52,4.55,2.71,531
125185,0.33,Very Good,E,SI1,63.2,56.0,4.4,4.37,2.77,689
3474,0.8,Ideal,F,VS2,61.4,57.0,5.97,6.01,3.68,3107
35080,0.53,Ideal,D,VS1,61.9,56.0,5.17,5.2,3.21,1928
45923,1.06,Ideal,F,VS1,60.7,56.0,6.65,6.68,4.04,7345
128118,0.53,Ideal,G,VS1,61.3,55.0,5.24,5.22,3.21,1813
55189,1.19,Ideal,I,VS2,61.7,55.0,6.83,6.79,4.2,6686
34842,0.32,Premium,E,VS2,61.7,58.0,4.41,4.39,2.72,900
156728,0.4,Ideal,J,IF,62.1,56.0,4.75,4.71,2.94,826
190752,0.3,Ideal,F,IF,62.1,56.0,4.3,4.34,2.68,886
142703,0.52,Very Good,G,SI2,62.8,58.0,5.09,5.12,3.2,1079
115337,1.01,Ideal,G,VS1,61.9,56.0,6.49,6.41,3.99,6466
159886,0.41,Very Good,E,SI1,62.9,58.0,4.7,4.73,2.96,773
160106,1.5,Premium,E,VS2,62.3,58.0,7.25,7.3,4.53,12549
161122,0.4,Premium,E,SI1,61.9,58.0,4.71,4.74,2.92,882
44549,1.52,Good,H,VS2,63.7,59.0,7.23,7.19,4.61,9792
150785,1.59,Ideal,I,VS1,62.4,55.0,7.43,7.49,4.66,10580
178216,0.7,Ideal,F,SI1,62.5,56.0,5.68,5.75,3.57,2440
192679,1.06,Ideal,I,VVS1,61.0,55.0,6.57,6.62,4.02,7961
135319,0.57,Very Good,E,VS1,63.2,58.0,5.27,5.32,3.33,1953
70637,1.07,Ideal,F,VS1,62.0,57.0,6.55,6.6,4.07,7903
131217,0.51,Ideal,G,VVS1,62.3,55.0,5.15,5.12,3.2,1883
90298,0.33,Ideal,E,VS1,61.9,56.0,4.41,4.47,2.75,726
170878,0.32,Ideal,H,VVS1,62.7,54.0,4.41,4.4,2.77,907
86531,1.52,Premium,F,VS2,61.6,59.0,7.36,7.4,4.56,15197
85884,0.41,Ideal,G,SI1,62.4,54.0,4.79,4.76,2.98,919
167561,0.41,Good,E,SI1,63.8,57.0,4.68,4.72,3.01,756
10321,1.24,Premium,I,VS2,62.0,59.0,6.9,6.83,4.25,4530
45040,0.3,Very Good,G,VS2,62.8,59.0,4.27,4.31,2.7,526
17036,1.6,Ideal,I,SI1,62.3,58.0,7.49,7.46,4.65,8446
153762,1.2,Ideal,G,VS2,62.6,56.0,6.81,6.84,4.27,8008
33532,1.5,Premium,J,VS1,61.3,61.0,7.32,7.33,4.49,8705
71171,0.53,Very Good,D,SI1,62.9,60.0,5.1,5.14,3.22,1452
27091,1.09,Ideal,F,SI1,62.7,57.0,6.54,6.59,4.12,5807
89092,1.51,Very Good,D,SI2,62.6,57.0,7.31,7.49,4.63,10809
136945,2.01,Ideal,H,VS2,61.2,57.0,8.13,8.08,4.96,18023
190825,0.31,Ideal,E,SI1,61.9,54.0,4.38,4.36,2.71,733
141020,0.8,Ideal,F,VS1,62.4,57.0,5.92,5.96,3.71,4412
130872,1.76,Ideal,G,VS2,61.4,57.0,7.76,7.79,4.77,15185
109049,0.33,Ideal,D,VS2,62.1,55.0,4.46,4.47,2.77,1002
185559,0.31,Ideal,D,SI1,62.3,55.0,4.38,4.35,2.72,732
130568,1.01,Good,D,SI2,63.5,57.0,6.32,6.35,4.02,4498
86527,0.33,Premium,H,VS1,61.9,60.0,4.41,4.39,2.72,581
139583,1.5,Good,J,VS2,63.1,57.0,7.16,7.3,4.55,7553
96541,0.7,Very Good,E,SI1,63.3,58.0,5.61,5.55,3.53,2563
139911,2.02,Premium,I,SI2,62.3,59.0,7.98,8.06,5.0,11257
37289,0.31,Ideal,H,VS2,62.4,57.0,4.33,4.35,2.71,628
123613,1.01,Very Good,F,VS2,62.5,57.0,6.38,6.41,4.0,5261
185731,1.0,Very Good,F,SI2,62.5,55.0,6.31,6.35,3.95,4574
105790,1.11,Ideal,E,VS2,61.1,55.0,6.68,6.74,4.09,7644
29908,1.02,Ideal,D,VS1,62.4,59.0,6.44,6.46,4.02,7785
53595,1.55,Ideal,J,VS2,61.8,55.0,7.47,7.44,4.61,8702
169615,0.32,Ideal,E,SI2,61.7,57.0,4.43,4.46,2.74,523
31313,0.4,Very Good,I,VVS1,61.1,57.0,4.75,4.79,2.91,939
15730,0.62,Ideal,D,SI2,61.1,57.0,5.52,5.5,3.36,1890
135769,0.41,Premium,I,VVS1,60.0,59.0,4.87,4.83,2.91,1107
89616,0.72,Very Good,H,VS1,63.1,57.0,5.71,5.73,3.61,2441
27623,0.32,Ideal,I,VS1,62.5,56.0,4.42,4.38,2.75,648
61426,0.52,Ideal,E,VS2,61.5,56.0,5.2,5.18,3.19,1675
126566,0.24,Very Good,E,VVS1,61.9,60.0,3.99,4.01,2.48,485
147621,0.5,Very Good,G,SI2,63.3,59.0,5.05,4.98,3.18,1087
172578,1.02,Ideal,G,VS1,61.9,56.0,6.42,6.45,3.99,7233
12973,0.7,Very Good,I,SI2,61.3,55.0,5.67,5.74,3.5,1244
69126,0.71,Ideal,I,VVS2,62.4,54.0,5.67,5.71,3.55,2374
38319,1.0,Premium,F,SI2,62.6,61.0,6.29,6.23,3.9,4197
121704,0.9,Premium,F,SI2,60.8,62.0,6.24,6.19,3.77,3519
4127,0.3,Premium,H,VVS2,62.0,59.0,4.25,4.28,2.64,605
28855,0.59,Ideal,D,SI1,62.0,54.0,5.39,5.42,3.35,1859
149877,1.52,Premium,H,VS2,60.4,58.0,7.45,7.48,4.5,11180
146728,1.21,Ideal,H,VS2,61.8,56.0,6.85,6.81,4.23,6722
165638,0.53,Very Good,F,SI2,60.0,62.0,5.23,5.27,3.14,1059
161207,0.32,Ideal,E,VS2,62.0,54.0,4.4,4.42,2.73,702
82675,0.41,Ideal,D,SI1,61.8,56.0,4.79,4.77,2.95,791
5327,2.07,Ideal,G,SI2,61.2,56.0,8.25,8.19,5.03,16297
96699,2.03,Very Good,E,SI2,63.1,59.0,8.01,7.98,5.0,14171
174922,0.3,Ideal,D,VVS2,62.0,57.0,4.31,4.35,2.68,791
190896,1.23,Ideal,G,SI2,62.4,57.0,6.85,6.8,4.26,4718
159242,0.71,Very Good,D,VS1,60.5,56.0,5.76,5.83,3.51,3332
62074,1.11,Premium,E,SI2,59.2,58.0,6.8,6.74,4.01,4989
37515,1.14,Premium,G,VS2,60.5,58.0,6.82,6.7,4.1,5800
34328,0.41,Ideal,F,VVS2,62.1,55.0,4.81,4.78,2.97,1115
34712,2.01,Premium,I,VS1,60.0,59.0,8.19,8.14,4.86,17049
121774,1.51,Very Good,I,VS2,62.9,60.0,7.23,7.26,4.55,9234
128716,0.72,Ideal,G,VVS2,61.5,56.0,5.77,5.8,3.56,3525
122804,0.57,Ideal,G,IF,60.7,57.0,5.38,5.36,3.26,2139
159000,2.07,Premium,I,SI1,62.5,57.0,8.13,8.06,5.06,15760
93296,1.03,Ideal,G,VS2,61.0,56.0,6.56,6.51,3.99,6396
14262,0.9,Ideal,I,SI1,62.2,57.0,6.22,6.15,3.85,3268
181394,1.12,Premium,E,SI1,62.5,59.0,6.64,6.61,4.13,5815
65491,1.01,Good,D,SI1,63.0,59.0,6.29,6.38,3.99,4909
74984,0.33,Very Good,D,SI2,62.5,58.0,4.41,4.42,2.76,462
112055,0.51,Good,E,VVS2,57.5,56.0,5.24,5.26,3.04,2120
3485,0.71,Premium,G,SI1,60.5,58.0,5.79,5.84,3.52,2444
27224,1.51,Good,F,SI1,63.3,59.0,7.23,7.27,4.59,11406
403,0.74,Very Good,E,SI1,62.0,58.0,5.75,5.79,3.58,2800
110299,0.3,Ideal,H,VVS2,62.9,57.0,4.29,4.24,2.68,776
7166,0.33,Premium,D,VS2,62.7,58.0,4.41,4.44,2.77,781
188260,0.35,Ideal,H,SI1,62.1,55.0,4.51,4.54,2.82,647
192002,0.51,Very Good,E,SI1,61.8,57.0,5.13,5.18,3.19,1417
121501,0.74,Ideal,G,SI1,62.3,56.0,5.8,5.77,3.6,2907
66883,0.3,Ideal,D,VS2,61.5,55.0,4.35,4.3,2.66,911
107752,1.09,Ideal,E,SI1,61.6,56.0,6.64,6.6,4.08,5908
49985,0.4,Ideal,I,VVS2,61.4,57.0,4.81,4.74,2.93,1035
30226,0.71,Good,F,SI2,63.6,57.0,5.61,5.65,3.58,2301
94568,0.32,Premium,G,SI1,60.5,60.0,4.38,4.4,2.66,477
63412,0.32,Ideal,H,SI2,61.7,56.0,4.38,4.41,2.71,523
150044,1.52,Ideal,G,VS2,61.2,57.0,7.37,7.42,4.52,11722
137840,1.01,Premium,I,SI2,62.9,56.0,6.4,6.34,3.99,3669
