id,carat,cut,color,clarity,depth,table,x,y,z,price
35572,1.34,Ideal,F,SI2,62.3,56.0,7.06,7.02,4.38,6327
178765,1.01,Premium,H,VS2,62.3,58.0,6.41,6.34,3.98,4988
55342,0.91,Very Good,D,SI2,61.2,58.0,6.22,6.27,3.82,4214
54235,0.42,Ideal,D,SI2,61.6,57.0,4.81,4.79,2.96,810
903,1.51,Ideal,F,SI1,61.9,56.0,7.37,7.4,4.56,12308
41091,1.02,Premium,G,VS1,62.7,58.0,6.35,6.39,4.0,6139
88367,0.23,Very Good,E,VS2,61.8,56.0,3.96,3.98,2.45,378
49150,0.9,Good,H,SI1,59.1,56.0,6.29,6.35,3.73,4060
62059,0.3,Ideal,F,VS2,62.1,55.0,4.3,4.32,2.68,605
117181,1.0,Ideal,D,SI2,61.2,55.0,6.48,6.45,3.96,4861
79865,1.12,Ideal,E,SI1,62.3,56.0,6.65,6.74,4.17,7088
128633,2.28,Ideal,J,VS2,61.8,57.0,8.45,8.43,5.23,16547
63176,0.44,Ideal,E,VVS2,61.9,55.0,4.91,4.94,3.04,1306
146486,1.01,Premium,G,SI1,62.0,59.0,6.45,6.4,3.98,4486
49237,0.9,Premium,G,SI1,61.9,58.0,6.2,6.17,3.83,3872
79417,1.0,Good,H,SI1,62.8,58.0,6.33,6.44,4.01,4649
36509,0.7,Good,G,VS2,63.9,59.0,5.57,5.59,3.57,2298
106862,0.33,Ideal,F,VVS1,61.4,54.0,4.47,4.5,2.75,909
18642,1.54,Very Good,J,VS2,60.7,59.0,7.35,7.44,4.49,7319
190043,0.7,Ideal,G,SI2,61.5,54.0,5.7,5.74,3.51,2052
104599,0.4,Ideal,D,VS1,61.3,56.0,4.79,4.74,2.92,1200
166919,0.26,Ideal,D,VVS2,61.5,56.0,4.11,4.15,2.54,599
182478,0.51,Ideal,G,VS2,61.7,56.0,5.15,5.18,3.18,1637
137461,0.54,Ideal,D,SI2,61.8,56.0,5.18,5.21,3.22,1176
155622,0.32,Ideal,E,VVS1,61.5,55.0,4.41,4.43,2.72,954
113123,0.72,Ideal,H,VVS2,62.0,56.0,5.69,5.74,3.55,2870
52168,0.41,Premium,G,SI1,60.6,58.0,4.78,4.82,2.91,896
184888,1.29,Ideal,J,VS2,62.5,55.0,6.93,6.97,4.33,5358
113997,0.7,Very Good,G,VS2,59.6,63.0,5.74,5.77,3.42,2396
106734,0.3,Ideal,D,SI1,61.8,56.0,4.3,4.33,2.67,583
180768,0.41,Ideal,D,SI1,62.4,55.0,4.76,4.73,2.96,930
168828,1.01,Very Good,G,SI1,62.3,55.0,6.39,6.43,3.99,5767
81551,0.52,Ideal,G,VVS2,60.8,57.0,5.17,5.21,3.16,1957
102666,1.2,Very Good,F,VS2,60.9,60.0,6.82,6.86,4.18,9498
1532,1.2,Fair,H,SI1,65.2,55.0,6.65,6.59,4.32,5869
35059,2.02,Ideal,I,VS1,61.4,57.0,8.11,8.15,4.99,17672
146729,0.31,Ideal,H,VVS1,61.4,57.0,4.37,4.33,2.67,907
140521,0.41,Ideal,E,VVS2,62.3,56.0,4.76,4.75,2.96,1243
154093,2.05,Premium,J,IF,62.5,58.0,8.11,8.06,5.06,18028
185938,0.3,Very Good,F,VS2,62.9,55.0,4.26,4.28,2.69,605
124086,0.33,Ideal,G,VVS2,61.8,55.0,4.41,4.44,2.73,756
41230,0.38,Ideal,I,VVS1,62.4,53.7,4.67,4.7,2.93,753
172473,1.2,Ideal,I,VS1,62.7,57.0,6.78,6.74,4.24,5804
155647,0.35,Ideal,G,SI2,61.6,55.0,4.54,4.58,2.81,517
75214,1.2,Ideal,I,VS2,62.8,56.0,6.7,6.79,4.24,6438
80946,1.02,Ideal,F,VS2,62.2,55.0,6.42,6.47,4.01,6817
178918,0.74,Ideal,F,SI2,62.9,57.0,5.78,5.74,3.62,2222
149438,2.05,Very Good,I,VS2,62.5,58.0,8.13,8.08,5.06,16294
42637,2.06,Ideal,D,SI2,61.9,58.0,8.12,8.16,5.05,17776
90197,0.55,Premium,G,SI2,60.6,60.0,5.3,5.28,3.2,1026
134757,1.25,Premium,E,SI2,59.9,58.0,7.01,6.96,4.18,4751
173257,0.31,Ideal,G,VVS1,62.2,57.0,4.3,4.32,2.68,816
109407,0.56,Ideal,H,VVS2,60.5,56.0,5.38,5.33,3.26,2260
11202,0.32,Very Good,D,SI2,63.1,55.0,4.39,4.33,2.75,591
179839,0.54,Ideal,F,VS1,61.9,55.0,5.2,5.29,3.25,2182
144493,0.42,Good,E,VVS2,63.1,59.0,4.75,4.76,3.0,1238
158371,0.38,Good,H,VS2,62.7,55.0,4.68,4.64,2.91,700
105155,0.33,Ideal,E,VS2,61.9,56.0,4.47,4.43,2.76,928
11564,0.4,Very Good,I,VS1,62.6,58.0,4.66,4.7,2.94,808
33521,2.14,Ideal,F,SI2,62.3,55.0,8.21,8.25,5.13,17220
31644,1.0,Good,G,SI2,60.9,61.0,6.39,6.43,3.9,4257
74180,1.02,Premium,H,SI1,62.6,59.0,6.41,6.36,4.0,4830
108750,0.41,Ideal,F,VS1,61.2,57.0,4.79,4.81,2.94,883
40751,0.32,Premium,H,VS1,62.5,58.0,4.39,4.35,2.73,720
136978,1.07,Very Good,G,SI1,59.9,57.0,6.69,6.73,4.01,5497
183140,0.52,Ideal,E,VS2,61.7,55.0,5.17,5.19,3.19,1582
53294,1.21,Ideal,H,SI1,61.8,58.0,6.86,6.83,4.23,6486
147627,0.31,Premium,D,SI2,62.0,55.0,4.37,4.34,2.7,462
96554,0.72,Very Good,G,VS1,61.1,59.0,5.78,5.79,3.53,2905
190614,0.56,Premium,D,SI1,61.9,59.0,5.28,5.26,3.27,1816
150799,0.31,Ideal,D,SI1,60.5,56.0,4.34,4.39,2.64,662
102548,1.0,Very Good,G,SI1,64.7,57.0,6.2,6.26,4.01,4265
172648,0.42,Ideal,G,VS1,61.9,55.0,4.82,4.85,2.99,921
84358,0.52,Ideal,G,VS1,61.9,55.0,5.17,5.21,3.21,1715
165909,0.3,Ideal,G,VVS1,61.7,57.0,4.32,4.3,2.66,682
30194,0.52,Premium,G,VVS2,58.4,61.0,5.33,5.28,3.1,1749
83115,1.51,Ideal,I,VS1,59.6,57.0,7.44,7.49,4.46,9972
59696,0.5,Ideal,G,VS1,61.8,57.0,5.09,5.14,3.16,1633
156726,1.14,Premium,G,VS2,62.6,58.0,6.64,6.68,4.17,6994
63908,0.3,Ideal,G,VVS2,62.0,55.0,4.28,4.31,2.66,707
11341,1.07,Premium,H,SI1,62.7,58.0,6.54,6.5,4.09,5105
2175,0.4,Very Good,E,VS2,63.4,57.0,4.74,4.68,2.98,1087
8816,1.0,Premium,E,SI1,62.3,59.0,6.37,6.32,3.95,4664
37851,1.12,Ideal,G,VS2,60.6,57.0,6.74,6.68,4.08,8124
81046,0.28,Very Good,E,VS1,60.4,59.0,4.22,4.27,2.56,498
193144,1.52,Premium,G,VS2,61.0,60.0,7.44,7.41,4.52,12851
123990,0.38,Ideal,H,SI1,62.2,55.0,4.66,4.67,2.9,669
53257,1.01,Very Good,E,VS2,62.9,57.0,6.37,6.33,3.99,6632
171871,2.03,Fair,F,SI2,58.3,69.0,8.32,8.25,4.84,16506
13111,2.01,Very Good,E,SI2,63.1,57.0,8.01,7.98,5.05,13340
14425,0.4,Premium,E,VS2,61.3,59.0,4.7,4.73,2.9,781
85470,0.47,Ideal,G,SI2,59.7,60.0,5.11,5.06,3.04,785
15065,0.32,Ideal,D,SI1,61.9,55.0,4.41,4.44,2.73,812
110996,0.52,Ideal,E,VS1,61.5,56.0,5.18,5.21,3.2,1881
177970,0.5,Premium,D,SI2,63.0,58.0,5.09,5.07,3.21,1244
114693,0.41,Very Good,G,VVS1,60.7,57.0,4.82,4.85,2.93,1096
4521,0.42,Ideal,D,VVS2,60.9,56.0,4.81,4.84,2.94,1342
6402,0.7,Good,F,SI2,63.6,57.0,5.59,5.57,3.56,2052
10807,0.9,Premium,I,VS2,61.9,58.0,6.13,6.06,3.77,3780
171297,0.32,Ideal,G,VVS1,62.0,55.0,4.42,4.39,2.73,1080
85333,0.31,Ideal,H,SI1,61.6,56.0,4.38,4.4,2.71,468
106885,1.54,Premium,G,VS2,61.9,58.0,7.45,7.32,4.57,13250
23225,1.19,Very Good,I,VS1,63.5,57.0,6.68,6.72,4.25,6891
66635,0.58,Very Good,F,VS2,62.1,56.0,5.34,5.37,3.32,1989
140736,0.43,Ideal,G,SI1,62.3,55.0,4.87,4.84,3.01,1016
108421,0.3,Premium,D,VS2,62.1,58.0,4.28,4.32,2.68,711
125802,0.32,Ideal,D,VS2,59.9,56.0,4.48,4.45,2.68,942
131092,0.36,Premium,I,SI1,62.4,59.0,4.57,4.53,2.84,609
90546,0.3,Ideal,E,VVS2,60.5,56.0,4.34,4.3,2.61,837
50235,0.3,Ideal,G,VVS2,61.8,57.0,4.28,4.3,2.65,684
190442,1.21,Premium,G,VVS2,59.0,59.0,6.95,6.9,4.09,9106
137522,1.0,Very Good,E,SI2,62.7,56.0,6.34,6.38,3.99,4382
122734,1.59,Very Good,I,SI1,62.9,58.0,7.41,7.48,4.69,9465
47252,0.3,Good,I,VS1,63.8,57.0,4.23,4.26,2.71,464
192018,0.54,Ideal,G,IF,61.0,57.0,5.27,5.34,3.23,2700
142820,0.32,Ideal,E,VS2,61.0,56.0,4.4,4.42,2.69,702
37996,0.38,Ideal,D,SI1,61.2,57.0,4.73,4.7,2.89,920
82911,0.32,Ideal,D,VS2,60.3,57.0,4.42,4.45,2.67,758
4920,1.15,Ideal,H,SI1,62.4,57.0,6.74,6.66,4.18,5595
181650,0.5,Ideal,F,VS2,61.9,55.0,5.13,5.11,3.17,1814
78860,0.3,Ideal,F,VS1,61.8,56.0,4.36,4.34,2.69,731
71979,0.78,Ideal,F,SI2,61.5,55.0,5.91,5.95,3.67,2706
104587,0.4,Very Good,G,SI1,62.9,58.0,4.66,4.72,2.95,700
123844,0.72,Premium,I,SI1,62.2,60.0,5.71,5.68,3.54,2214
54210,1.01,Ideal,I,VS2,62.8,54.0,6.4,6.43,4.03,4858
8163,0.32,Ideal,G,VS1,61.2,56.0,4.4,4.44,2.71,645
38176,1.21,Premium,H,VS2,61.8,61.0,6.84,6.77,4.21,6330
58249,1.01,Premium,F,SI2,61.1,58.0,6.41,6.45,3.94,3861
186117,0.42,Ideal,D,VVS2,61.9,55.0,4.79,4.82,2.97,1316
186363,1.2,Ideal,I,VS1,61.9,55.0,6.88,6.82,4.24,5864
145327,0.9,Premium,G,VS2,62.2,58.0,6.18,6.14,3.83,4159
190816,1.06,Ideal,G,SI2,62.7,57.0,6.47,6.47,4.07,4705
12699,1.7,Very Good,H,VS2,59.8,60.0,7.78,7.73,4.63,11081
177966,0.5,Good,G,SI1,63.5,61.0,5.03,4.98,3.18,1199
141980,1.14,Ideal,G,VS2,62.5,55.0,6.68,6.73,4.2,7455
47310,0.25,Very Good,F,VVS1,61.1,59.0,4.04,4.08,2.48,725
45538,0.41,Ideal,F,VS1,61.6,56.0,4.8,4.77,2.95,1079
76830,0.7,Ideal,E,VS1,62.2,57.0,5.68,5.72,3.54,3468
90629,0.4,Ideal,G,VS1,60.7,56.0,4.8,4.83,2.92,1240
105879,1.09,Very Good,F,VS1,60.4,60.0,6.66,6.7,4.03,7929
110285,0.3,Ideal,G,VS2,61.0,58.0,4.3,4.33,2.63,545
19523,1.17,Ideal,G,SI1,61.8,54.0,6.79,6.83,4.21,6837
62014,0.34,Premium,G,VS2,61.9,58.0,4.48,4.45,2.77,765
79538,0.31,Ideal,H,VS2,62.5,54.0,4.38,4.36,2.73,628
93885,1.42,Very Good,I,SI2,61.2,60.0,7.27,7.22,4.43,6546
155655,1.28,Ideal,H,SI1,61.7,56.0,7.0,6.97,4.31,7423
106093,0.24,Very Good,E,VVS2,59.4,58.0,4.04,4.08,2.38,575
151511,1.02,Ideal,F,SI2,62.4,55.0,6.46,6.43,4.01,4341
14642,1.01,Very Good,E,VS2,64.1,55.0,6.26,6.33,4.02,6544
33550,2.01,Very Good,H,SI1,60.3,60.0,8.17,8.14,4.91,12392
105922,1.1,Very Good,I,VS2,61.1,61.0,6.59,6.65,4.05,4769
152206,0.3,Ideal,E,VS2,62.0,55.0,4.31,4.33,2.68,844
148269,1.14,Good,F,SI1,61.1,61.0,6.69,6.72,4.1,5976
46221,0.4,Ideal,E,VS1,61.5,55.0,4.79,4.77,2.94,1125
150780,0.38,Premium,G,VS2,59.6,58.0,4.73,4.76,2.83,827
