id,carat,cut,color,clarity,depth,table,x,y,z,price
132566,0.52,Premium,E,SI2,63.0,58.0,5.09,5.12,3.23,1098
57529,0.3,Premium,G,IF,62.1,58.0,4.31,4.28,2.67,1053
60574,1.01,Premium,H,SI1,61.1,60.0,6.47,6.44,3.94,4642
162103,0.33,Ideal,H,VVS2,62.6,55.0,4.37,4.41,2.75,666
157454,0.71,Premium,G,VS1,61.6,58.0,5.73,5.7,3.52,2753
20656,0.41,Ideal,I,VVS1,61.9,56.0,4.78,4.75,2.95,1107
149416,0.5,Premium,G,VS2,61.0,57.0,5.11,5.06,3.11,1310
113100,0.51,Ideal,D,VS2,61.2,56.0,5.15,5.18,3.15,1877
61196,1.7,Ideal,H,SI1,61.2,57.0,7.62,7.67,4.67,11489
37697,1.27,Ideal,H,VS1,62.6,55.0,6.95,6.86,4.32,7459
25811,1.01,Good,D,I1,63.9,58.0,6.39,6.31,4.05,3249
159827,0.9,Very Good,E,SI2,62.3,58.0,6.14,6.17,3.83,3398
92013,0.3,Ideal,E,IF,62.1,56.0,4.31,4.33,2.69,890
16819,0.71,Premium,H,VS2,60.7,60.0,5.72,5.67,3.45,2351
166423,1.01,Premium,F,SI2,62.0,59.0,6.49,6.39,3.99,3679
142953,1.09,Very Good,F,VVS2,60.6,58.0,6.72,6.66,4.04,9067
134822,0.42,Premium,D,VS1,59.3,59.0,4.88,4.82,2.88,1001
59172,1.33,Fair,J,SI1,65.0,60.0,7.06,6.92,4.49,5665
184220,0.7,Ideal,G,SI2,61.8,56.0,5.67,5.71,3.51,2117
30518,0.45,Premium,E,SI1,62.0,58.0,4.96,4.89,3.05,990
154630,0.51,Good,F,VS2,62.4,61.0,5.09,5.06,3.17,1436
158945,0.55,Ideal,F,SI1,61.4,56.0,5.31,5.34,3.25,1591
82635,0.5,Premium,G,SI1,62.4,60.0,5.04,5.07,3.16,1235
77604,1.2,Premium,I,VS2,60.7,60.0,6.85,6.79,4.13,5226
184901,0.3,Ideal,H,IF,62.7,57.0,4.25,4.28,2.68,764
175567,0.3,Ideal,D,VS2,62.0,55.0,4.3,4.33,2.68,863
92214,0.41,Premium,F,VVS2,61.0,57.0,4.85,4.79,2.94,1056
33667,0.3,Very Good,H,SI1,60.2,61.0,4.32,4.36,2.61,450
155702,0.54,Ideal,G,VVS1,62.0,55.0,5.2,5.23,3.23,2256
70963,1.2,Very Good,F,SI2,63.3,59.0,6.81,6.74,4.27,5010
161523,2.03,Ideal,I,SI1,60.7,57.0,8.24,8.2,4.98,16068
35287,0.33,Ideal,G,VS2,61.5,55.0,4.44,4.42,2.73,743
25314,0.31,Premium,G,SI1,61.5,58.0,4.39,4.37,2.69,593
67854,0.32,Ideal,G,SI1,61.1,56.0,4.39,4.37,2.68,612
16737,1.04,Very Good,F,VS1,63.1,56.0,6.4,6.44,4.05,7257
23149,0.32,Ideal,E,VVS1,61.1,56.0,4.41,4.43,2.7,1020
172181,1.21,Ideal,G,SI1,62.0,56.0,6.79,6.84,4.23,5781
152665,0.5,Premium,E,VS1,61.8,58.0,5.15,5.05,3.15,1865
9627,0.29,Very Good,D,SI1,62.4,55.0,4.19,4.23,2.63,641
14466,0.52,Ideal,D,VS2,60.7,56.0,5.22,5.26,3.18,1888
158433,1.02,Ideal,H,VS1,61.1,57.0,6.44,6.49,3.96,6028
172383,0.33,Ideal,G,VVS1,62.1,56.0,4.46,4.43,2.76,1040
6037,0.3,Ideal,D,VVS2,61.4,55.0,4.28,4.33,2.64,769
20971,0.33,Ideal,G,VVS2,62.3,55.0,4.48,4.45,2.78,965
89543,0.43,Premium,D,SI1,60.9,58.0,4.87,4.89,2.97,1054
48020,0.51,Ideal,G,VS1,62.9,56.0,5.11,5.07,3.2,1676
97772,0.36,Premium,I,VS1,61.2,59.0,4.62,4.59,2.82,709
135574,0.5,Ideal,H,VS1,61.9,56.0,5.05,5.08,3.14,1628
114559,1.5,Good,G,SI2,64.2,57.0,7.25,7.19,4.64,9116
163426,1.2,Ideal,H,VS2,62.3,56.0,6.78,6.84,4.24,6338
81605,1.02,Premium,G,VS1,62.1,58.0,6.43,6.39,3.98,6338
160412,2.55,Ideal,I,VS2,62.9,57.0,8.63,8.68,5.46,16955
75048,1.01,Good,F,SI1,63.8,60.0,6.33,6.24,4.01,4559
37872,1.51,Very Good,G,SI2,63.4,59.0,7.25,7.18,4.57,7215
114059,0.91,Fair,G,SI2,65.7,57.0,6.02,5.96,3.93,2723
159894,0.32,Ideal,F,VVS2,62.2,55.0,4.4,4.42,2.74,800
25391,0.91,Very Good,F,SI1,63.1,60.0,6.11,6.17,3.89,4025
116700,1.14,Premium,H,SI2,61.6,58.0,6.68,6.59,4.08,4118
59671,0.51,Ideal,G,VVS2,61.7,55.0,5.15,5.18,3.19,1812
9646,0.31,Very Good,H,VVS2,62.4,60.0,4.21,4.25,2.65,625
101666,0.7,Ideal,H,SI1,62.2,55.0,5.64,5.71,3.53,2107
160470,0.32,Premium,E,VS2,62.4,58.0,4.38,4.36,2.72,900
153136,0.75,Ideal,E,VS2,62.9,55.0,5.73,5.77,3.61,2923
8154,0.3,Premium,D,SI1,62.5,58.0,4.27,4.31,2.68,756
165463,1.0,Very Good,H,SI2,63.1,58.0,6.39,6.32,4.01,4077
167585,1.02,Ideal,G,VVS2,61.6,56.0,6.45,6.5,3.99,7204
28093,0.71,Ideal,J,VS2,60.9,57.0,5.77,5.83,3.53,1712
107729,0.74,Ideal,E,VS1,62.8,57.0,5.74,5.77,3.62,3357
73111,1.08,Very Good,F,VS2,63.1,58.0,6.45,6.48,4.09,7467
42186,0.38,Premium,D,VS1,61.4,58.0,4.65,4.67,2.86,990
120451,1.02,Very Good,F,SI1,62.7,57.0,6.39,6.36,4.0,5386
53411,0.76,Premium,E,VS2,60.2,58.0,5.94,5.88,3.57,3342
41715,0.9,Ideal,H,SI1,62.2,57.0,6.1,6.12,3.8,3639
144877,1.5,Good,D,VS2,63.8,56.0,7.23,7.17,4.61,11839
49454,1.34,Premium,H,VS2,61.7,56.0,7.08,7.12,4.38,8284
25784,1.0,Good,F,SI2,63.9,60.0,6.33,6.27,4.05,4121
64989,0.4,Premium,H,VVS1,61.6,58.0,4.7,4.74,2.9,1000
8187,2.08,Ideal,H,SI2,61.0,55.0,8.31,8.26,5.05,15563
109391,0.35,Ideal,G,VS2,62.1,57.0,4.55,4.54,2.82,600
183307,1.01,Very Good,D,SI1,63.5,60.0,6.36,6.3,4.02,4764
17665,0.34,Very Good,H,SI1,60.6,58.0,4.49,4.54,2.73,440
110375,1.58,Ideal,G,VS2,60.3,57.0,7.58,7.48,4.55,12409
138485,0.31,Ideal,D,SI1,61.8,54.0,4.4,4.37,2.71,608
173770,0.8,Ideal,F,SI1,61.4,56.0,5.96,5.99,3.68,3534
63105,1.0,Premium,H,SI2,58.3,55.0,6.62,6.59,3.85,3584
130920,0.31,Ideal,D,VS2,60.6,57.0,4.45,4.47,2.7,942
127799,1.26,Ideal,J,VS2,62.0,57.0,6.88,6.92,4.28,6186
190228,0.9,Very Good,G,VS2,62.0,58.0,6.13,6.16,3.81,4195
157247,0.41,Premium,F,VVS2,61.7,59.0,4.7,4.75,2.92,1115
138459,0.7,Ideal,F,SI1,61.6,57.0,5.69,5.72,3.51,2782
150410,0.6,Ideal,H,SI1,61.5,55.0,5.48,5.44,3.35,1880
35324,0.32,Premium,H,VS2,59.4,59.0,4.51,4.47,2.66,648
62372,0.46,Ideal,D,VVS1,62.2,57.0,4.89,4.92,3.06,1865
38398,0.5,Very Good,G,VS2,62.3,56.0,5.08,5.12,3.17,1400
143787,1.53,Premium,E,SI1,60.9,58.0,7.47,7.43,4.54,11688
168505,1.09,Ideal,D,VS2,61.9,55.0,6.62,6.61,4.09,10504
42231,0.33,Ideal,G,VVS1,62.2,56.0,4.44,4.46,2.77,1114
60269,1.12,Ideal,G,VS1,61.4,54.0,6.73,6.7,4.12,8596
13908,0.79,Ideal,G,SI1,62.1,55.0,5.9,5.93,3.67,3445
60576,0.3,Premium,E,VVS2,62.8,58.0,4.28,4.25,2.68,1013
36469,0.7,Very Good,F,SI1,62.5,58.0,5.68,5.71,3.56,2226
49158,1.01,Premium,F,VS2,62.0,58.0,6.38,6.45,3.98,5700
167662,0.35,Very Good,H,VS2,60.5,61.0,4.61,4.59,2.78,512
40983,0.32,Very Good,G,SI1,61.8,58.0,4.41,4.43,2.73,477
32116,0.63,Very Good,D,VS2,60.9,56.0,5.55,5.53,3.37,2211
164068,0.5,Very Good,E,VS1,59.9,64.0,5.18,5.14,3.08,2092
125101,0.28,Very Good,F,VS2,61.7,59.0,4.18,4.21,2.59,487
149803,0.92,Premium,G,SI2,62.0,58.0,6.25,6.21,3.86,3989
131913,0.3,Ideal,G,VVS1,62.4,55.0,4.3,4.33,2.69,789
173345,0.39,Ideal,D,VS1,62.6,57.0,4.63,4.67,2.91,1140
189431,0.4,Very Good,F,VS1,62.1,58.0,4.76,4.74,2.95,982
179993,0.76,Ideal,E,VS1,62.5,56.0,5.82,5.79,3.63,3376
176552,0.4,Ideal,F,VVS2,60.7,56.0,4.81,4.77,2.91,1088
39404,0.3,Ideal,D,SI2,61.1,55.0,4.36,4.35,2.66,413
86481,1.01,Very Good,E,SI1,63.2,58.0,6.39,6.35,4.03,5171
97580,2.03,Premium,H,SI1,62.0,58.0,8.07,8.12,5.02,18371
119433,0.32,Ideal,G,IF,61.8,55.0,4.38,4.42,2.72,918
12135,2.21,Ideal,I,SI1,61.3,57.0,8.36,8.45,5.13,11047
74170,1.02,Ideal,F,SI2,61.7,56.0,6.49,6.44,3.99,4513
70845,1.22,Very Good,I,VS2,63.3,58.0,6.83,6.77,4.3,5892
1103,1.5,Premium,I,VS2,60.1,60.0,7.39,7.35,4.42,7773
166602,1.02,Ideal,G,SI1,61.3,57.0,6.53,6.48,3.99,4588
147870,0.72,Ideal,G,VS2,61.6,57.0,5.75,5.8,3.55,2515
42666,0.33,Ideal,D,VS2,62.4,57.0,4.42,4.46,2.77,781
131855,1.02,Ideal,I,SI1,62.3,56.0,6.42,6.5,4.02,4864
114647,0.88,Ideal,H,SI1,62.7,55.0,6.06,6.02,3.8,3179
117257,0.38,Ideal,G,VVS1,61.5,56.0,4.66,4.63,2.86,1097
84622,1.17,Very Good,I,SI1,59.3,63.0,6.87,6.87,4.08,5416
126631,0.51,Ideal,D,VVS2,62.7,56.0,5.12,5.1,3.2,2169
2521,0.3,Very Good,E,VS2,61.6,58.0,4.27,4.3,2.64,596
145479,1.0,Premium,F,SI2,62.3,57.0,6.38,6.43,3.99,4273
176996,0.74,Premium,H,SI2,62.6,59.0,5.78,5.74,3.61,2193
173325,1.5,Ideal,H,VVS2,62.1,57.0,7.27,7.31,4.53,8896
23033,1.02,Good,F,SI1,63.8,59.0,6.36,6.39,4.06,4118
9778,0.78,Good,F,VS1,58.2,61.0,5.94,5.99,3.51,3140
173920,0.9,Premium,G,SI2,60.3,58.0,6.22,6.14,3.74,3338
2932,0.34,Ideal,H,VS2,63.1,57.0,4.46,4.42,2.8,689
124460,1.24,Premium,E,SI2,62.3,56.0,6.85,6.84,4.26,5882
85349,1.02,Ideal,F,IF,59.6,54.0,6.61,6.63,3.95,10043
134443,2.19,Ideal,H,SI2,61.4,56.0,8.4,8.35,5.12,17608
113246,0.51,Ideal,F,VS1,61.2,56.0,5.17,5.19,3.17,1745
84568,0.42,Ideal,F,VS1,62.4,55.0,4.8,4.83,3.0,1122
27560,1.01,Very Good,F,VS2,63.0,60.0,6.31,6.35,3.99,6368
137534,0.71,Ideal,E,SI2,61.5,56.0,5.72,5.78,3.54,2791
97364,0.3,Very Good,I,VS2,62.1,58.0,4.24,4.28,2.65,453
32150,0.41,Ideal,G,VS1,61.1,56.0,4.75,4.78,2.91,931
62118,0.71,Premium,F,VS2,60.7,58.0,5.81,5.74,3.5,2812
4567,0.31,Good,I,VS1,63.1,61.0,4.34,4.31,2.73,489
95324,0.31,Ideal,D,VVS2,61.2,55.0,4.35,4.37,2.67,827
179687,0.91,Very Good,F,SI2,63.5,60.0,6.22,6.29,3.98,3963
13754,0.53,Premium,H,VVS1,60.8,58.0,5.21,5.24,3.18,1662
54929,0.72,Ideal,G,VS1,60.6,59.0,5.78,5.83,3.52,3389
181966,1.61,Ideal,G,VS1,61.2,56.0,7.57,7.53,4.65,10412
191375,0.56,Premium,G,SI2,61.9,60.0,5.29,5.28,3.26,1056
191116,1.06,Premium,G,SI1,61.3,59.0,6.59,6.62,4.05,5395
103144,2.04,Ideal,G,SI2,62.9,57.0,8.15,8.09,5.1,16146
