id,carat,cut,color,clarity,depth,table,x,y,z,price
178551,2.19,Very Good,F,SI2,62.2,59.0,8.28,8.36,5.16,18483
90162,0.54,Ideal,D,VS2,62.4,56.0,5.2,5.24,3.25,1966
184733,0.72,Ideal,E,SI1,61.1,57.0,5.82,5.8,3.55,2559
48215,1.52,Premium,D,SI2,59.1,61.0,7.53,7.59,4.47,9611
17021,0.91,Very Good,H,SI1,63.3,60.0,6.12,6.07,3.86,4242
126677,1.02,Ideal,G,VS1,61.1,57.0,6.54,6.49,3.99,6892
103729,1.6,Very Good,I,SI1,61.3,59.0,7.45,7.55,4.6,10086
25118,2.0,Good,I,VS2,60.9,61.0,8.14,8.09,4.94,16801
15948,1.11,Premium,I,VS2,61.7,59.0,6.62,6.66,4.1,5139
98203,1.11,Premium,D,SI2,62.3,58.0,6.63,6.64,4.13,4604
41221,1.01,Good,E,SI2,63.9,58.0,6.31,6.35,4.04,4266
43347,0.37,Ideal,F,VS2,61.3,55.0,4.62,4.65,2.84,746
156371,0.51,Ideal,E,VS2,60.2,57.0,5.2,5.23,3.14,1690
74581,0.51,Premium,G,VVS2,61.3,60.0,5.13,5.15,3.15,1789
15546,0.3,Ideal,G,VVS2,61.6,55.0,4.32,4.35,2.67,684
50627,0.57,Ideal,G,SI2,61.5,55.0,5.38,5.33,3.3,1287
179409,1.02,Very Good,F,SI1,61.1,60.0,6.46,6.49,3.96,4853
67148,0.7,Very Good,E,VS2,63.4,56.0,5.59,5.55,3.53,2866
41334,0.28,Ideal,F,VS2,61.7,53.0,4.22,4.25,2.62,495
93755,1.5,Good,D,SI2,62.8,61.0,7.22,7.24,4.55,7691
51753,0.31,Ideal,G,VVS1,61.5,56.0,4.36,4.38,2.69,995
1706,0.31,Ideal,G,SI2,62.2,55.0,4.32,4.34,2.7,452
88860,0.3,Good,F,IF,63.1,58.0,4.24,4.27,2.69,886
84693,1.0,Premium,H,VS1,60.4,60.0,6.47,6.41,3.89,5114
23423,0.38,Very Good,F,VS2,62.3,58.0,4.6,4.65,2.88,706
75285,0.9,Ideal,E,SI2,62.3,55.0,6.15,6.09,3.82,3797
185157,1.01,Ideal,G,VS2,60.3,57.0,6.52,6.56,3.94,5932
68125,1.01,Good,E,VS1,61.6,62.0,6.37,6.42,3.94,7365
100547,1.21,Premium,E,I1,61.2,61.0,6.91,6.78,4.2,4987
152637,0.5,Premium,G,SI1,62.3,61.0,5.09,5.02,3.14,1196
130591,0.59,Ideal,E,SI1,61.5,58.0,5.38,5.41,3.32,1692
166366,1.01,Very Good,H,SI1,62.8,59.0,6.36,6.38,4.0,4559
45052,0.4,Ideal,D,VVS2,62.1,56.0,4.74,4.77,2.95,1257
13767,0.9,Good,I,SI1,57.9,63.0,6.26,6.35,3.66,3399
168203,0.42,Ideal,D,VS2,62.0,56.0,4.83,4.81,2.99,990
84164,0.32,Ideal,G,VS2,61.3,57.0,4.4,4.43,2.7,561
85702,0.41,Ideal,G,VS2,61.8,56.0,4.79,4.76,2.95,705
51125,2.01,Very Good,D,SI2,59.1,62.0,8.16,8.21,4.85,18607
139084,0.77,Very Good,H,SI1,61.0,61.0,5.85,5.88,3.59,2129
112892,0.9,Good,H,SI1,59.2,57.0,6.3,6.35,3.73,3288
47229,0.52,Ideal,D,VS2,61.6,55.0,5.2,5.2,3.2,1919
78498,1.01,Good,G,SI1,63.1,58.0,6.33,6.38,4.01,4529
12008,0.52,Ideal,I,SI1,61.9,56.0,5.14,5.17,3.19,1119
85733,0.34,Premium,G,VS2,61.2,59.0,4.47,4.51,2.75,596
4834,1.07,Premium,G,SI2,62.2,56.0,6.56,6.52,4.08,3992
63902,1.28,Ideal,H,SI2,62.0,57.0,6.93,6.89,4.29,5652
126190,1.01,Very Good,E,SI2,61.8,60.0,6.4,6.37,3.94,4328
189804,1.02,Premium,F,VS2,62.6,59.0,6.43,6.37,4.01,6796
111868,1.15,Premium,G,SI2,61.7,58.0,6.76,6.69,4.15,4640
49325,0.33,Ideal,E,SI2,62.1,54.0,4.41,4.45,2.75,427
132157,0.9,Ideal,I,VS2,63.0,54.0,6.15,6.09,3.84,3548
169072,0.41,Premium,D,VS2,60.9,60.0,4.73,4.79,2.89,1007
139137,0.56,Premium,D,SI1,61.3,59.0,5.28,5.34,3.26,1723
8000,0.9,Good,H,SI2,60.2,57.0,6.22,6.26,3.76,3057
175813,1.15,Very Good,H,SI2,61.4,60.0,6.71,6.79,4.15,4685
130614,0.9,Very Good,D,SI2,63.1,57.0,6.05,6.1,3.83,3818
26178,0.9,Ideal,H,VS2,62.0,55.0,6.17,6.21,3.83,4389
54936,2.03,Premium,I,VS1,62.1,59.0,8.1,8.04,5.01,15086
162819,0.32,Premium,I,VS2,62.6,58.0,4.37,4.33,2.73,576
63917,0.4,Very Good,G,SI1,62.9,58.0,4.7,4.74,2.97,918
38907,1.05,Ideal,F,SI2,60.2,60.0,6.61,6.65,3.99,3992
146730,1.01,Premium,D,SI1,60.0,58.0,6.5,6.54,3.9,6077
93435,1.51,Premium,I,VS2,62.6,58.0,7.37,7.33,4.6,9225
39651,0.3,Very Good,E,VS2,62.9,58.0,4.24,4.27,2.68,695
84325,1.52,Ideal,G,VS2,61.8,55.0,7.42,7.38,4.57,14482
50907,0.54,Ideal,G,VS2,62.1,55.0,5.21,5.24,3.24,1634
98264,0.92,Premium,F,SI1,61.8,56.0,6.28,6.19,3.85,3920
145713,0.33,Ideal,G,VVS1,62.2,56.0,4.42,4.45,2.76,1114
576,1.01,Premium,G,VS1,62.7,58.0,6.39,6.45,4.02,6702
68460,0.44,Ideal,G,VVS1,61.9,55.0,4.9,4.92,3.05,1129
108707,0.73,Ideal,I,VS1,60.1,57.0,5.88,5.95,3.55,3083
170323,0.51,Ideal,G,VS2,61.0,57.0,5.16,5.19,3.15,1585
15674,0.71,Ideal,E,SI1,61.1,58.0,5.75,5.78,3.52,2555
133483,1.04,Ideal,G,SI2,61.8,54.0,6.55,6.51,4.04,4525
189299,1.17,Ideal,I,VS1,61.7,55.0,6.73,6.77,4.17,6246
119178,1.65,Ideal,I,SI1,61.9,56.0,7.6,7.64,4.72,9347
68483,2.01,Ideal,I,SI2,60.5,57.0,8.13,8.19,4.94,12773
145256,1.01,Very Good,F,SI2,61.5,61.0,6.35,6.44,3.93,4616
187992,0.92,Very Good,F,VS1,60.1,60.0,6.38,6.35,3.84,5302
117784,1.21,Ideal,H,VVS2,61.1,57.0,6.84,6.89,4.19,10959
165953,0.32,Premium,G,VS1,62.4,58.0,4.38,4.34,2.72,828
186542,1.2,Good,G,SI2,63.6,56.0,6.72,6.75,4.28,4703
111568,0.58,Good,E,VVS1,63.7,54.0,5.29,5.24,3.36,2265
109344,2.2,Premium,G,SI1,60.2,58.0,8.47,8.39,5.09,18439
11289,0.42,Premium,F,SI1,60.5,59.0,4.88,4.83,2.94,773
176068,1.53,Very Good,G,SI1,63.3,55.0,7.32,7.36,4.64,10619
170488,1.51,Ideal,G,SI1,62.2,56.0,7.3,7.35,4.55,11077
71135,1.24,Premium,J,VS1,62.0,60.0,6.86,6.81,4.25,5188
189463,0.9,Premium,E,SI1,61.4,59.0,6.19,6.14,3.78,4222
124365,0.7,Ideal,G,SI1,61.0,56.0,5.75,5.79,3.51,2258
31354,1.03,Ideal,G,SI1,61.0,56.0,6.57,6.49,3.99,4974
61083,0.91,Very Good,E,SI1,60.9,61.0,6.13,6.19,3.75,4211
72249,0.42,Ideal,J,VS1,61.4,55.0,4.84,4.86,2.98,754
70388,1.01,Very Good,D,VS2,63.3,58.0,6.36,6.31,4.02,6425
120127,1.11,Very Good,F,SI2,63.0,55.0,6.61,6.66,4.17,4668
64344,0.31,Premium,H,VVS2,62.4,60.0,4.35,4.32,2.71,802
12438,0.9,Very Good,I,SI1,63.2,58.0,6.15,6.1,3.87,3162
111477,0.41,Ideal,F,VVS1,61.0,56.0,4.81,4.8,2.93,1295
149016,1.03,Premium,F,SI2,62.1,59.0,6.47,6.44,4.01,3863
10535,1.73,Premium,H,SI1,61.6,62.0,7.64,7.6,4.69,12392
8527,0.93,Good,H,VS1,60.2,59.0,6.3,6.37,3.81,4044
47259,0.78,Premium,I,VS2,61.7,59.0,5.94,5.88,3.65,2484
4200,0.73,Ideal,E,VS2,60.4,59.0,5.8,5.83,3.51,3162
48760,0.4,Good,E,SI1,63.2,54.0,4.72,4.77,3.0,895
36822,0.32,Premium,G,IF,61.8,55.0,4.43,4.41,2.73,1020
68882,0.35,Ideal,G,IF,61.6,55.0,4.52,4.54,2.79,984
189857,0.31,Ideal,G,VVS2,61.6,54.0,4.35,4.37,2.69,684
182658,0.31,Premium,G,VVS1,62.5,60.0,4.26,4.29,2.67,816
76604,0.53,Good,G,VS2,63.6,55.0,5.12,5.15,3.26,1577
93125,1.06,Premium,G,VS1,62.2,59.0,6.56,6.49,4.07,6237
43042,1.01,Ideal,H,SI1,60.8,56.0,6.54,6.5,3.97,4692
139425,0.3,Ideal,F,VS2,62.3,55.0,4.29,4.31,2.68,602
181250,0.4,Ideal,G,SI1,62.2,56.0,4.74,4.71,2.94,1069
181640,1.01,Good,D,SI2,64.0,57.0,6.34,6.27,4.04,4197
102061,1.04,Premium,F,SI1,60.0,59.0,6.61,6.56,3.95,5287
41583,1.56,Ideal,E,SI1,61.4,56.0,7.46,7.5,4.59,11883
12029,1.09,Very Good,E,SI1,62.8,57.0,6.52,6.59,4.11,5218
119917,0.73,Premium,G,VS1,62.3,59.0,5.76,5.79,3.59,3002
43250,2.05,Ideal,I,SI1,62.3,59.0,8.15,8.11,5.06,16280
26527,1.05,Ideal,I,VS2,62.2,57.0,6.51,6.56,4.06,5093
125022,1.22,Premium,G,SI2,61.6,56.0,6.95,6.85,4.25,4730
101266,1.5,Very Good,E,SI1,61.9,59.0,7.31,7.38,4.54,11175
167980,1.51,Ideal,G,VS2,61.4,55.0,7.4,7.43,4.57,14247
63304,0.43,Ideal,F,SI1,62.1,55.0,4.86,4.84,3.01,969
71317,1.01,Ideal,I,VS1,62.9,54.0,6.39,6.41,4.02,4805
119580,1.52,Ideal,I,SI1,61.6,57.0,7.33,7.44,4.55,9032
5054,1.52,Ideal,I,VS1,62.4,56.0,7.3,7.36,4.58,9007
100057,1.11,Ideal,H,SI1,61.8,55.0,6.6,6.62,4.08,5817
70298,0.3,Ideal,E,VS2,61.5,55.0,4.34,4.31,2.66,873
37708,0.53,Ideal,G,VS2,60.4,56.0,5.25,5.28,3.18,1615
46323,0.63,Ideal,G,VS1,61.5,56.0,5.5,5.56,3.41,2232
119635,1.11,Ideal,H,SI1,61.7,59.0,6.65,6.61,4.09,5376
129100,0.79,Ideal,H,SI2,62.8,57.0,5.9,5.87,3.7,2375
139355,0.79,Premium,H,VS2,62.7,60.0,5.88,5.84,3.67,2909
180845,0.34,Ideal,G,VS2,61.7,55.0,4.51,4.54,2.8,596
122043,1.15,Premium,H,SI1,62.2,60.0,6.76,6.68,4.18,5363
27020,0.31,Premium,H,VS1,59.7,59.0,4.4,4.42,2.63,544
134170,1.01,Premium,H,SI2,62.7,61.0,6.39,6.33,3.98,3790
179648,0.54,Ideal,H,VS1,62.4,57.0,5.17,5.21,3.24,1660
91618,0.31,Very Good,I,VS2,63.1,57.0,4.29,4.26,2.71,435
174934,0.55,Ideal,G,VS2,60.9,56.0,5.31,5.28,3.22,1608
118090,0.5,Very Good,F,VS1,61.9,59.0,5.03,5.07,3.13,1730
110532,0.4,Premium,D,VVS2,63.0,58.0,4.75,4.7,2.98,1010
83364,0.36,Ideal,H,VS2,62.1,55.0,4.56,4.58,2.84,568
64206,0.9,Ideal,E,VS2,62.3,55.0,6.16,6.21,3.85,4095
96776,0.76,Ideal,F,SI1,62.0,56.0,5.87,5.83,3.63,2771
144843,0.32,Ideal,G,VS2,60.9,57.0,4.44,4.38,2.69,580
175611,0.7,Ideal,D,VS2,61.8,57.0,5.69,5.73,3.53,2906
133142,0.41,Very Good,D,VS2,61.4,61.0,4.73,4.78,2.92,935
8515,0.73,Ideal,I,VS2,61.2,54.0,5.81,5.83,3.56,2321
15783,0.32,Premium,H,SI1,61.8,60.0,4.4,4.45,2.73,461
149836,0.71,Ideal,E,VS2,61.9,56.0,5.71,5.74,3.54,3381
96492,1.02,Premium,H,SI2,60.4,60.0,6.53,6.49,3.93,4193
39705,0.7,Premium,F,SI1,61.3,58.0,5.75,5.7,3.51,2067
185468,1.23,Premium,H,VS2,62.0,58.0,6.87,6.92,4.27,7526
53603,0.41,Ideal,G,VS2,62.2,55.0,4.77,4.74,2.96,1129
