id,carat,cut,color,clarity,depth,table,x,y,z,price
90410,0.7,Good,E,SI2,59.0,61.0,5.78,5.84,3.42,2289
187024,0.5,Ideal,F,VS2,61.6,57.0,5.1,5.13,3.15,1546
156810,1.0,Premium,D,SI1,62.0,58.0,6.39,6.34,3.94,6060
179578,0.7,Premium,E,SI2,59.1,59.0,5.82,5.8,3.43,2882
54437,2.51,Premium,E,I1,62.7,59.0,8.73,8.57,5.44,16544
189931,0.74,Premium,E,VS2,62.2,59.0,5.78,5.73,3.58,3629
150641,1.71,Premium,E,SI2,60.7,57.0,7.78,7.72,4.7,11781
177476,0.46,Fair,E,SI1,65.3,57.0,4.81,4.75,3.13,1059
167241,0.7,Very Good,D,SI1,61.0,58.0,5.67,5.71,3.46,2617
14855,0.7,Premium,H,SI1,61.8,57.0,5.67,5.63,3.49,2331
56235,0.9,Premium,F,SI2,60.9,55.0,6.27,6.24,3.8,3584
87948,0.35,Premium,E,VS2,61.3,59.0,4.55,4.52,2.78,767
167217,0.31,Premium,E,VVS2,61.2,58.0,4.37,4.38,2.67,923
187947,0.4,Ideal,D,VS2,61.4,55.0,4.73,4.76,2.91,982
33351,1.5,Good,H,SI1,63.1,53.0,7.29,7.24,4.59,7679
141044,1.01,Very Good,F,SI1,62.9,58.0,6.34,6.39,4.0,4687
161792,0.4,Premium,G,SI1,61.3,58.0,4.75,4.77,2.92,702
28363,0.31,Ideal,D,VS2,62.1,54.0,4.38,4.36,2.71,942
156777,1.06,Premium,F,SI1,58.3,60.0,6.78,6.71,3.9,6485
91679,0.3,Ideal,H,VVS2,60.8,57.0,4.36,4.33,2.64,776
163521,0.56,Premium,E,SI1,62.7,59.0,5.27,5.23,3.29,1758
35969,0.56,Very Good,F,SI1,62.1,56.0,5.27,5.3,3.28,1346
185073,0.71,Premium,I,SI2,60.6,60.0,5.74,5.77,3.49,2099
85269,1.13,Premium,H,SI2,62.3,60.0,6.7,6.67,4.17,4662
47965,0.61,Ideal,G,VS1,62.1,55.0,5.44,5.46,3.39,1770
112201,0.32,Good,H,VS1,63.1,57.0,4.31,4.34,2.73,596
106538,1.01,Premium,F,I1,62.5,60.0,6.4,6.41,3.99,2797
801,0.58,Premium,F,VS2,61.9,58.0,5.37,5.33,3.31,1989
173013,2.02,Ideal,E,SI2,62.5,57.0,8.07,8.03,5.02,14065
30984,1.5,Premium,H,VS2,62.5,58.0,7.33,7.27,4.56,11029
77186,1.01,Premium,H,VS2,62.6,59.0,6.36,6.41,3.99,5260
25368,0.71,Ideal,H,VS2,60.9,55.0,5.74,5.79,3.52,2520
82809,0.41,Ideal,D,SI1,61.9,57.0,4.73,4.76,2.94,791
37941,0.55,Ideal,E,SI1,62.7,55.0,5.23,5.21,3.27,1410
39267,1.0,Premium,E,SI2,59.1,62.0,6.54,6.49,3.85,4175
186260,0.9,Very Good,D,VS2,63.0,56.0,6.14,6.17,3.88,4870
114560,1.51,Premium,F,SI2,62.6,58.0,7.37,7.29,4.59,9271
93476,1.52,Ideal,H,VVS2,60.9,57.0,7.45,7.49,4.55,13825
186900,0.7,Ideal,H,SI1,62.1,56.0,5.68,5.74,3.55,2061
148424,2.01,Premium,E,SI2,62.0,60.0,8.1,7.99,4.97,15930
176687,0.3,Ideal,H,VVS2,62.1,54.0,4.31,4.32,2.68,590
52243,1.01,Very Good,F,VS2,61.0,60.0,6.48,6.45,3.94,4667
94154,0.31,Ideal,G,IF,61.7,56.0,4.36,4.39,2.7,826
18320,0.39,Ideal,D,SI1,62.3,57.0,4.64,4.67,2.9,794
32222,1.07,Premium,F,VS2,62.4,58.0,6.47,6.51,4.06,6906
40477,0.28,Ideal,H,VS1,62.0,55.0,4.18,4.23,2.62,454
137925,1.0,Premium,D,SI1,59.8,60.0,6.52,6.47,3.87,5375
35524,0.5,Premium,E,SI2,61.1,58.0,5.12,5.11,3.12,1125
130993,1.0,Ideal,E,SI2,61.0,60.0,6.45,6.48,3.94,4064
6458,0.3,Very Good,G,IF,62.6,56.0,4.3,4.33,2.7,787
94924,0.3,Premium,E,VS2,62.7,59.0,4.28,4.25,2.67,844
107412,1.52,Premium,F,SI2,61.2,57.0,7.47,7.38,4.54,8256
113096,0.31,Premium,E,SI1,59.0,60.0,4.42,4.46,2.62,515
144878,0.53,Ideal,H,VS2,61.5,55.0,5.2,5.25,3.21,1214
39710,1.5,Very Good,I,SI1,61.6,63.0,7.24,7.27,4.47,7229
36159,0.57,Ideal,G,VS2,61.9,55.0,5.32,5.35,3.3,1641
100474,0.7,Premium,E,SI2,61.6,59.0,5.73,5.67,3.51,2109
55612,0.7,Ideal,H,SI1,62.2,56.0,5.72,5.66,3.54,2398
124713,2.22,Ideal,I,VS2,61.2,56.0,8.38,8.45,5.15,17534
36490,0.73,Very Good,G,VS2,62.9,57.0,5.71,5.77,3.61,2565
139149,0.34,Ideal,E,SI1,62.4,55.0,4.47,4.45,2.79,714
134028,0.31,Ideal,G,SI1,61.4,56.0,4.36,4.37,2.68,442
97648,0.37,Ideal,E,VS1,60.8,56.0,4.67,4.64,2.83,1053
94826,0.73,Ideal,E,VS2,61.1,56.0,5.79,5.82,3.55,3249
169455,0.31,Ideal,D,SI1,62.0,54.0,4.37,4.39,2.71,571
112150,0.41,Premium,E,VS1,62.5,58.0,4.77,4.74,2.97,1076
10974,1.11,Premium,D,VS2,62.2,58.0,6.66,6.62,4.13,8181
98843,2.08,Premium,I,VS1,61.7,58.0,8.21,8.16,5.05,16412
123662,0.54,Ideal,E,SI1,60.9,56.0,5.3,5.34,3.24,2021
176719,0.38,Ideal,D,SI1,61.9,57.0,4.64,4.67,2.88,705
13444,0.43,Premium,E,VS2,59.8,58.0,4.91,4.94,2.93,1193
79360,1.13,Ideal,D,VS2,62.1,56.0,6.71,6.67,4.16,7824
177216,0.33,Ideal,I,IF,61.2,56.0,4.47,4.49,2.74,810
75603,0.57,Premium,G,VS1,60.4,58.0,5.41,5.37,3.25,1974
159413,1.5,Good,G,VS1,58.7,62.0,7.48,7.42,4.38,12716
42249,0.38,Ideal,I,SI2,61.7,56.0,4.65,4.67,2.88,641
92476,0.41,Ideal,G,VS2,62.0,56.0,4.76,4.78,2.95,1061
62182,0.3,Ideal,F,VS1,61.5,56.0,4.33,4.35,2.67,663
35169,0.38,Ideal,E,VVS1,60.9,57.0,4.7,4.74,2.87,1184
57888,1.0,Ideal,J,SI2,63.2,55.0,6.34,6.39,4.03,3462
12397,1.01,Premium,E,VS2,62.5,59.0,6.37,6.41,4.0,7906
170363,0.4,Ideal,E,VS1,62.6,56.0,4.7,4.7,2.94,1097
81238,0.71,Ideal,I,VVS2,62.3,53.0,5.76,5.71,3.56,2340
184575,1.12,Ideal,I,VS2,61.8,57.0,6.7,6.73,4.14,5849
76675,1.16,Ideal,H,VS2,62.0,56.0,6.71,6.77,4.17,6012
26382,0.51,Ideal,G,SI1,61.6,56.0,5.16,5.18,3.18,1437
191374,1.01,Good,F,SI2,63.2,58.0,6.33,6.38,4.02,4455
61716,0.93,Ideal,G,SI1,62.4,55.0,6.19,6.23,3.88,4255
118566,0.73,Ideal,F,VS2,62.1,55.0,5.78,5.81,3.59,2939
154368,0.72,Good,F,SI1,62.6,65.0,5.65,5.69,3.55,2633
149457,0.73,Ideal,I,VVS2,60.8,58.0,5.81,5.83,3.54,2520
165542,0.31,Ideal,I,SI1,61.8,56.0,4.34,4.39,2.7,537
38409,1.05,Ideal,G,VVS2,62.2,55.0,6.5,6.55,4.06,8662
95057,0.54,Ideal,G,VS2,62.1,55.0,5.16,5.2,3.22,1637
129662,0.42,Ideal,G,VVS1,61.6,56.0,4.8,4.83,2.96,1131
33892,1.08,Premium,H,SI2,62.3,59.0,6.52,6.49,4.07,4129
168361,0.56,Ideal,D,SI1,61.7,56.0,5.29,5.26,3.26,1808
112743,0.71,Good,D,SI1,63.2,55.0,5.67,5.7,3.6,2139
66354,0.28,Very Good,H,VVS2,61.5,55.0,4.2,4.25,2.6,521
93135,0.91,Fair,H,VS2,58.2,63.0,6.41,6.34,3.69,3871
45771,0.51,Very Good,G,VS1,58.6,61.0,5.2,5.23,3.06,1601
128027,0.72,Very Good,G,SI1,62.8,57.0,5.71,5.76,3.6,2386
42531,1.07,Premium,I,VS1,61.3,59.0,6.6,6.56,4.01,5820
34457,2.04,Fair,H,VS2,66.2,58.0,7.85,7.92,5.17,7484
75271,2.03,Ideal,F,SI1,62.3,56.0,8.15,8.09,5.06,14185
46926,0.9,Very Good,E,SI1,64.3,61.0,6.04,6.0,3.88,3391
60148,0.31,Ideal,H,IF,61.3,55.0,4.38,4.4,2.69,777
149667,0.32,Ideal,I,SI1,62.3,56.0,4.33,4.37,2.72,421
186476,1.2,Ideal,I,VS2,61.2,59.0,6.84,6.88,4.2,5699
101437,1.52,Very Good,I,SI2,63.3,60.0,7.27,7.33,4.61,7140
130334,0.51,Ideal,F,VS1,61.9,56.0,5.11,5.15,3.18,1764
4677,0.6,Ideal,H,VS1,61.7,56.0,5.43,5.46,3.36,2018
84667,0.41,Ideal,D,SI1,62.6,57.0,4.73,4.75,2.97,791
87858,0.59,Ideal,E,VS2,62.2,56.0,5.36,5.39,3.34,2077
187006,0.75,Very Good,I,VVS1,63.0,58.0,5.8,5.77,3.63,2356
182331,1.19,Ideal,I,SI2,62.1,56.0,6.85,6.81,4.24,5164
188311,1.17,Ideal,H,SI1,62.3,57.0,6.73,6.76,4.2,5797
25761,0.7,Premium,G,VS1,61.2,58.0,5.71,5.74,3.51,2592
28549,0.77,Ideal,G,VS1,62.2,56.0,5.85,5.9,3.66,3507
44648,0.34,Ideal,F,VS2,61.7,56.0,4.48,4.46,2.76,880
183258,1.02,Premium,F,SI2,62.5,58.0,6.43,6.33,3.99,3992
4331,1.03,Premium,H,VS2,60.6,58.0,6.57,6.53,3.97,5690
105366,1.01,Premium,F,VS1,61.5,56.0,6.49,6.41,3.97,7405
70199,0.26,Ideal,H,VS1,61.7,56.0,4.07,4.1,2.52,448
136262,1.33,Ideal,H,SI2,62.7,56.0,7.05,7.01,4.41,7562
27862,0.31,Very Good,D,SI2,62.5,57.0,4.34,4.39,2.74,462
35135,1.5,Very Good,J,SI1,63.1,58.0,7.28,7.34,4.6,6604
76693,0.4,Premium,H,VS1,62.6,59.0,4.67,4.7,2.93,1013
71492,1.22,Ideal,F,SI2,62.2,57.0,6.77,6.83,4.22,4791
147214,1.01,Good,H,SI1,59.0,59.0,6.57,6.59,3.88,4516
165486,0.4,Premium,E,VS2,60.8,58.0,4.75,4.72,2.88,931
168635,0.4,Very Good,J,SI1,63.1,58.0,4.7,4.67,2.95,612
143956,0.52,Very Good,D,VS2,63.3,56.0,5.09,5.11,3.23,1828
15401,0.75,Ideal,H,VS1,62.1,55.0,5.83,5.85,3.63,3065
31113,1.01,Premium,J,SI1,61.9,59.0,6.44,6.39,3.97,4221
47078,0.71,Ideal,H,SI1,61.9,55.0,5.74,5.77,3.56,2610
117752,0.9,Premium,F,SI2,61.3,60.0,6.22,6.18,3.8,3609
56866,1.23,Ideal,G,VS2,62.1,56.0,6.85,6.9,4.27,8442
99794,0.42,Ideal,F,VS2,62.2,55.0,4.8,4.83,3.0,884
130617,0.5,Good,E,SI1,63.3,58.0,5.02,5.06,3.2,1359
18976,1.2,Ideal,G,VVS1,61.3,56.0,6.91,6.84,4.21,11176
101551,0.73,Very Good,D,SI2,58.6,61.0,5.87,5.9,3.46,2712
137921,1.18,Ideal,H,VS2,61.6,55.0,6.78,6.82,4.19,5562
57175,1.2,Very Good,H,SI1,63.5,60.0,6.61,6.69,4.23,5688
191790,1.0,Very Good,H,VS2,61.6,56.0,6.37,6.41,3.93,6479
100300,0.94,Premium,E,SI1,61.1,60.0,6.34,6.28,3.86,4235
94244,2.01,Ideal,I,VS2,61.4,57.0,8.04,8.13,4.95,15877
149123,1.5,Very Good,H,SI2,62.6,60.0,7.23,7.27,4.54,7937
173559,0.34,Ideal,E,VVS1,61.3,56.0,4.53,4.55,2.78,1126
43209,0.32,Ideal,G,SI1,62.4,55.0,4.36,4.38,2.73,654
116074,0.3,Very Good,H,VVS2,62.4,56.0,4.3,4.31,2.68,581
132177,0.54,Ideal,D,VS2,62.0,55.0,5.2,5.24,3.24,1845
72379,0.5,Ideal,G,VVS1,62.2,54.0,5.12,5.1,3.18,1795
163347,0.42,Ideal,F,VVS2,61.7,56.0,4.78,4.83,2.96,1043
180462,2.03,Ideal,G,SI2,61.8,57.0,8.17,8.08,5.01,12152
45853,0.9,Very Good,F,SI1,60.8,60.0,6.11,6.16,3.73,3206
