id,carat,cut,color,clarity,depth,table,x,y,z,price
163696,0.72,Very Good,G,VVS2,61.6,59.0,5.74,5.78,3.55,2927
152240,0.9,Very Good,I,VS2,63.4,62.0,6.11,6.03,3.85,3679
173567,1.0,Ideal,J,VS2,61.8,55.0,6.41,6.34,3.94,4368
13231,1.01,Very Good,E,SI1,62.3,57.0,6.43,6.35,3.98,5599
133811,0.32,Ideal,H,VVS1,61.1,56.0,4.46,4.43,2.72,936
13201,1.07,Ideal,D,SI1,61.7,54.0,6.62,6.57,4.07,5914
48367,0.32,Ideal,E,VS2,62.4,55.0,4.4,4.37,2.73,900
86799,0.42,Ideal,H,VVS2,61.7,56.0,4.8,4.84,2.97,984
69893,0.81,Ideal,F,VS1,61.8,54.0,5.97,6.01,3.7,3294
174382,0.32,Premium,G,VVS2,61.7,58.0,4.41,4.39,2.72,936
159826,0.4,Ideal,D,VS1,62.1,55.0,4.72,4.76,2.94,1123
72178,0.41,Premium,D,VS1,61.5,58.0,4.77,4.8,2.95,1105
43601,0.6,Good,G,VVS2,63.9,57.7,5.28,5.34,3.39,1932
108306,0.54,Premium,G,SI1,61.4,60.0,5.23,5.21,3.2,1304
102951,0.32,Very Good,I,VS2,62.5,55.0,4.38,4.42,2.75,449
179412,0.87,Ideal,G,SI1,61.6,57.0,6.11,6.08,3.76,3610
178379,0.71,Very Good,G,VVS1,61.5,57.0,5.71,5.74,3.52,3102
174005,0.31,Premium,F,VS2,62.8,58.0,4.29,4.31,2.7,802
172903,0.33,Ideal,G,VS2,61.0,57.0,4.47,4.43,2.72,743
180580,0.35,Premium,E,SI1,62.7,61.0,4.52,4.49,2.83,596
159009,1.19,Good,D,SI1,63.7,57.0,6.69,6.72,4.28,8079
127677,0.57,Ideal,H,SI1,61.1,56.0,5.36,5.33,3.27,1239
20968,0.34,Ideal,E,VS2,62.0,55.0,4.46,4.48,2.77,745
48506,0.42,Ideal,G,VS1,60.0,57.0,4.86,4.81,2.91,931
17221,0.4,Very Good,G,SI1,63.4,58.0,4.69,4.66,2.97,723
71327,1.18,Ideal,H,SI1,61.3,55.0,6.79,6.83,4.17,6727
18608,0.34,Premium,G,VS1,59.1,62.0,4.56,4.52,2.69,765
51514,0.76,Good,E,VS2,63.1,56.0,5.77,5.79,3.64,3538
178394,1.09,Ideal,E,SI1,61.6,57.0,6.65,6.67,4.1,5438
150635,0.33,Ideal,H,VVS2,62.6,55.0,4.44,4.46,2.78,880
174124,0.9,Ideal,G,SI2,62.6,56.0,6.18,6.15,3.86,3787
3985,0.9,Very Good,G,VS2,63.5,58.0,6.04,6.08,3.84,4113
15187,1.01,Premium,D,VS1,62.0,60.0,6.44,6.38,3.97,8449
179593,0.38,Very Good,D,VS1,60.4,59.0,4.71,4.74,2.85,1066
74554,0.23,Very Good,H,VS1,63.1,57.0,4.04,4.07,2.54,357
61597,1.0,Premium,G,VS2,60.6,57.0,6.44,6.41,3.9,6027
20607,1.54,Premium,E,SI1,61.3,59.0,7.43,7.46,4.57,11460
132139,0.34,Ideal,G,VS1,61.1,56.0,4.52,4.55,2.77,1004
105584,1.7,Premium,H,VS2,59.8,59.0,7.77,7.68,4.62,11312
89299,1.5,Premium,G,SI2,61.9,60.0,7.19,7.29,4.48,9229
24485,0.31,Very Good,H,VVS2,63.2,57.0,4.29,4.28,2.71,625
59010,0.91,Ideal,E,SI2,62.5,57.0,6.17,6.14,3.85,3534
142012,1.1,Ideal,G,SI2,62.0,56.0,6.6,6.62,4.09,3750
186714,1.21,Very Good,E,SI2,63.1,56.0,6.8,6.78,4.28,5057
175221,0.5,Very Good,H,VS2,61.3,65.0,5.03,5.05,3.09,1337
81542,0.32,Ideal,H,VS1,61.9,56.0,4.4,4.37,2.72,720
88887,0.32,Very Good,H,VVS2,61.0,60.0,4.42,4.45,2.71,607
159277,0.39,Ideal,G,VS2,62.5,57.0,4.64,4.67,2.91,784
104470,0.4,Ideal,G,SI1,61.7,55.0,4.74,4.76,2.93,691
84981,0.3,Ideal,D,VVS2,62.0,57.0,4.3,4.34,2.68,752
66425,0.31,Good,H,VVS1,63.8,56.0,4.29,4.26,2.73,692
99270,1.07,Very Good,G,SI1,62.7,55.0,6.5,6.53,4.08,5430
141553,0.51,Ideal,E,SI1,62.2,57.0,5.15,5.16,3.2,1436
136225,0.7,Ideal,D,SI2,61.6,56.0,5.74,5.69,3.52,2428
165803,0.74,Very Good,E,SI1,62.2,58.0,5.8,5.8,3.61,2683
75386,1.23,Premium,I,SI2,62.4,57.0,6.82,6.87,4.27,5358
12062,0.7,Premium,F,SI1,62.3,59.0,5.67,5.74,3.55,2423
80032,1.52,Ideal,E,SI1,61.8,57.0,7.4,7.36,4.56,11221
91239,1.3,Ideal,F,VVS2,62.1,55.0,7.02,6.98,4.34,12150
1909,1.01,Ideal,H,SI2,59.6,60.0,6.54,6.51,3.88,3955
15690,0.5,Very Good,E,VS2,62.9,58.0,5.04,5.06,3.18,1628
73889,0.91,Ideal,H,SI1,61.4,55.0,6.21,6.25,3.81,4200
39601,2.06,Ideal,I,SI1,60.3,57.0,8.24,8.26,4.96,13732
91428,0.52,Ideal,F,VVS2,61.5,57.0,5.17,5.2,3.19,2113
4134,0.74,Ideal,G,VS1,60.9,57.0,5.85,5.87,3.57,3718
107853,0.71,Ideal,E,SI2,62.7,54.0,5.65,5.74,3.58,2206
68274,0.39,Premium,I,VVS1,59.2,58.0,4.78,4.74,2.82,1026
68371,1.01,Premium,G,SI2,61.3,61.0,6.47,6.36,3.94,4311
91655,0.73,Ideal,E,VS1,60.3,57.0,5.89,5.83,3.54,3347
175295,0.55,Ideal,D,SI1,61.2,57.0,5.29,5.27,3.24,1608
124693,1.06,Ideal,H,SI1,62.2,57.0,6.49,6.55,4.06,5040
7213,0.72,Very Good,E,SI1,63.2,56.0,5.73,5.76,3.62,2421
100572,0.31,Very Good,G,VS2,62.6,57.0,4.29,4.34,2.7,544
167610,0.58,Ideal,G,VS1,61.6,56.0,5.39,5.35,3.31,1949
68921,0.51,Very Good,G,VS2,61.9,56.0,5.1,5.14,3.16,1313
51990,0.7,Ideal,F,SI1,62.0,55.0,5.7,5.75,3.55,2348
131204,2.01,Premium,G,SI2,62.5,58.0,7.99,7.94,4.99,15265
108435,1.67,Premium,I,VS1,61.3,59.0,7.64,7.6,4.68,11322
47098,1.07,Ideal,F,VS2,62.9,56.0,6.47,6.56,4.1,7037
33349,0.34,Very Good,F,VS2,61.7,55.0,4.49,4.52,2.78,686
140788,0.41,Ideal,D,SI1,62.3,55.0,4.77,4.8,2.98,830
114296,0.31,Ideal,D,VS2,61.4,56.0,4.39,4.36,2.69,942
33161,1.01,Premium,H,SI2,58.8,61.0,6.51,6.54,3.83,4406
88478,0.7,Premium,J,SI1,62.5,60.0,5.64,5.6,3.51,1758
58453,0.54,Ideal,E,VS1,61.0,56.0,5.26,5.29,3.22,2026
117491,0.41,Premium,G,VVS2,61.3,58.0,4.78,4.74,2.92,1076
160637,1.05,Premium,G,VS1,60.4,58.0,6.57,6.63,3.99,6552
161887,0.5,Premium,F,SI1,61.9,58.0,5.08,5.04,3.13,1415
184152,1.21,Premium,F,VS1,59.3,62.0,7.01,6.96,4.17,9037
13703,1.19,Ideal,E,SI1,62.0,57.0,6.76,6.83,4.22,6692
167567,0.33,Ideal,G,VVS1,62.2,56.0,4.43,4.46,2.76,782
118724,0.73,Ideal,F,VVS2,61.6,56.0,5.8,5.82,3.58,3354
181565,0.28,Very Good,F,VVS1,59.6,59.0,4.25,4.3,2.56,583
151733,1.54,Premium,H,SI1,60.6,59.0,7.47,7.43,4.52,10104
73719,0.55,Premium,D,VS2,62.0,58.0,5.28,5.24,3.26,2030
26853,0.7,Premium,E,VS2,63.0,60.0,5.64,5.61,3.55,2689
180449,2.04,Premium,G,SI2,62.0,60.0,8.07,8.13,5.02,15312
44194,1.14,Ideal,G,SI1,60.3,57.0,6.79,6.82,4.09,5804
151667,0.32,Ideal,E,SI2,61.8,55.0,4.44,4.48,2.75,505
28074,0.41,Ideal,I,VS1,63.1,57.0,4.69,4.73,2.98,876
192675,0.31,Ideal,F,VS2,62.4,57.0,4.28,4.31,2.68,625
37381,1.3,Good,H,SI2,61.3,61.0,7.0,7.04,4.27,6294
148430,1.18,Premium,G,SI2,62.2,58.0,6.74,6.68,4.18,4956
139665,1.04,Ideal,F,SI1,62.8,57.0,6.48,6.44,4.06,5807
93286,1.04,Ideal,G,SI1,61.7,55.0,6.53,6.5,4.02,5771
46936,0.52,Ideal,F,SI1,59.3,56.0,5.25,5.29,3.12,1226
112223,0.38,Premium,E,VS2,60.7,58.0,4.7,4.66,2.84,912
141222,0.32,Very Good,G,VS2,59.6,59.0,4.41,4.43,2.63,561
22606,0.9,Ideal,D,VS2,62.8,57.0,6.11,6.14,3.86,6235
20982,0.32,Premium,F,VS2,60.0,58.0,4.47,4.44,2.68,828
19787,0.4,Very Good,F,VVS1,63.1,55.0,4.68,4.71,2.96,1142
85435,0.37,Ideal,F,SI1,62.7,54.0,4.55,4.58,2.86,583
110494,0.42,Premium,D,SI1,62.2,59.0,4.82,4.77,2.98,1040
70248,0.7,Ideal,G,SI2,61.7,55.0,5.72,5.74,3.53,2158
15540,1.01,Very Good,H,VS2,59.9,61.0,6.51,6.54,3.91,5476
188994,0.7,Ideal,G,SI1,61.2,55.0,5.72,5.74,3.5,2768
192869,1.01,Premium,E,VS2,62.2,60.0,6.41,6.36,3.97,6221
139143,1.5,Premium,F,VS2,62.6,58.0,7.29,7.24,4.56,13714
142839,0.9,Very Good,E,VS1,63.5,57.0,6.12,6.08,3.88,4164
18807,0.41,Ideal,F,VVS2,60.9,55.0,4.83,4.8,2.93,1192
38032,0.32,Premium,H,VS2,61.2,59.0,4.41,4.43,2.7,505
55823,0.26,Ideal,G,VS2,61.4,55.0,4.09,4.13,2.52,452
38931,0.71,Premium,F,SI1,60.4,60.0,5.73,5.75,3.46,2450
85468,1.28,Ideal,G,IF,61.4,55.0,6.98,7.01,4.29,11491
90365,1.03,Premium,H,VS2,61.9,58.0,6.52,6.49,4.02,6108
54847,1.11,Very Good,G,VS1,59.9,59.0,6.7,6.76,4.03,7276
21360,0.3,Ideal,F,VS2,61.8,57.0,4.34,4.29,2.67,776
23932,0.38,Ideal,E,VVS1,61.9,54.4,4.7,4.67,2.9,1000
71017,0.33,Ideal,I,VS1,62.2,57.0,4.39,4.36,2.72,608
181383,0.71,Very Good,E,VS2,62.0,58.0,5.69,5.74,3.54,2846
6895,0.39,Ideal,E,VS1,61.1,54.0,4.73,4.75,2.9,1001
87421,0.9,Very Good,D,SI2,62.2,60.0,6.15,6.16,3.82,3790
158957,0.51,Ideal,F,SI1,61.9,55.0,5.11,5.15,3.18,1353
81099,0.31,Very Good,H,VS1,62.4,61.0,4.27,4.32,2.68,544
181033,0.7,Ideal,F,VS1,62.1,56.0,5.68,5.72,3.54,3130
18768,0.7,Premium,G,SI1,62.8,59.0,5.69,5.67,3.55,2010
178157,1.01,Good,D,SI2,64.1,58.0,6.31,6.27,4.03,3510
111904,1.51,Very Good,I,VS1,63.3,58.0,7.21,7.24,4.58,10033
166490,0.3,Ideal,H,VS1,62.6,55.0,4.33,4.31,2.7,675
148531,0.3,Ideal,G,VS1,62.9,57.0,4.24,4.27,2.67,605
130000,1.06,Ideal,G,VS2,61.2,59.0,6.53,6.57,4.02,6045
32125,0.73,Very Good,H,VS2,62.3,58.0,5.75,5.79,3.59,2567
139861,0.9,Ideal,H,SI1,62.0,55.0,6.2,6.22,3.85,3784
48113,0.71,Ideal,G,SI1,61.4,57.0,5.77,5.73,3.53,2306
3190,1.02,Premium,F,SI1,62.2,58.0,6.47,6.42,3.99,4992
183844,0.5,Premium,G,VS2,62.8,58.0,5.11,5.07,3.19,1577
91244,0.52,Ideal,G,VS1,61.1,56.0,5.18,5.22,3.18,1837
45117,0.35,Very Good,F,SI1,63.0,56.0,4.5,4.53,2.87,708
3650,0.25,Ideal,F,VS2,62.1,55.0,4.0,4.05,2.5,452
106917,0.41,Good,G,SI1,64.0,57.0,4.68,4.71,3.01,705
121670,0.52,Ideal,G,VVS2,62.3,56.0,5.15,5.16,3.21,1904
85990,0.27,Very Good,E,VVS1,62.9,55.0,4.13,4.14,2.59,492
129070,0.79,Premium,F,VS2,59.6,58.0,6.02,6.05,3.55,3178
57442,1.26,Very Good,G,VS1,62.8,58.0,6.88,6.94,4.33,9457
116082,0.31,Very Good,H,VS2,63.0,58.0,4.28,4.31,2.71,435
38744,0.31,Ideal,G,SI1,62.3,54.0,4.35,4.36,2.72,493
