id,carat,cut,color,clarity,depth,table,x,y,z,price
45452,0.43,Ideal,F,VVS1,61.1,57.0,4.9,4.86,2.97,1429
17373,0.31,Ideal,I,SI1,62.2,57.0,4.34,4.36,2.71,434
136037,1.01,Very Good,E,VS1,63.4,59.0,6.35,6.31,4.0,7389
129980,0.96,Very Good,I,SI1,63.3,56.0,6.2,6.23,3.95,3085
37117,0.3,Ideal,G,VVS1,60.8,57.0,4.33,4.36,2.64,789
109345,1.25,Premium,H,VS2,62.6,58.0,6.85,6.87,4.29,6702
117462,0.53,Premium,F,SI1,61.1,60.0,5.18,5.21,3.18,1435
10046,1.01,Good,G,VS2,62.5,62.0,6.33,6.37,3.96,6666
123108,0.51,Ideal,G,VVS2,62.0,56.0,5.07,5.14,3.16,1985
142298,1.01,Very Good,H,SI2,62.1,60.0,6.34,6.4,3.95,3752
78609,2.0,Ideal,I,SI2,63.0,54.0,8.04,7.99,5.05,16800
64057,1.51,Ideal,E,SI2,61.1,55.0,7.43,7.46,4.55,11524
124283,0.4,Very Good,G,VS2,63.6,55.0,4.7,4.75,3.01,853
6218,1.5,Premium,H,VS2,62.5,59.0,7.38,7.36,4.6,10671
156308,0.31,Ideal,H,VVS2,63.0,57.0,4.29,4.31,2.71,625
19420,0.34,Premium,E,VS2,60.4,58.0,4.53,4.55,2.74,866
130861,0.55,Very Good,F,SI1,63.2,58.0,5.19,5.23,3.3,1336
98679,0.37,Premium,F,VS2,61.1,60.0,4.63,4.67,2.84,1013
52196,1.1,Premium,D,SI1,59.5,61.0,6.73,6.67,4.0,6499
158638,0.42,Premium,D,SI2,61.9,60.0,4.76,4.79,2.96,898
142037,0.43,Ideal,I,SI1,61.9,55.0,4.81,4.86,3.0,852
126259,2.0,Very Good,H,SI1,63.4,56.0,8.01,7.95,5.06,17598
15634,0.7,Very Good,G,VS1,63.3,58.0,5.6,5.63,3.55,2453
42278,0.71,Ideal,F,VVS1,61.1,58.0,5.71,5.77,3.5,3524
132841,1.23,Ideal,I,VS2,62.0,55.0,6.91,6.87,4.27,6503
157355,0.3,Ideal,D,SI1,61.6,56.0,4.32,4.34,2.67,731
36476,0.73,Very Good,E,SI1,63.5,56.0,5.71,5.75,3.63,3206
86796,0.58,Ideal,E,SI1,62.7,55.0,5.33,5.38,3.36,1778
51940,0.32,Ideal,G,VS2,61.9,55.0,4.39,4.41,2.72,541
81673,0.71,Very Good,F,SI1,63.2,57.0,5.73,5.67,3.61,2464
163818,0.56,Ideal,D,VS2,61.1,56.0,5.29,5.34,3.25,1963
155161,0.3,Premium,D,VS2,61.8,60.0,4.29,4.33,2.66,911
23814,0.7,Ideal,E,SI1,61.4,56.0,5.73,5.76,3.53,2401
121347,0.9,Good,G,VS1,60.3,61.0,6.11,6.19,3.72,4453
128451,0.34,Ideal,E,VS2,62.8,57.0,4.52,4.47,2.82,956
49282,0.51,Ideal,G,VS2,62.4,57.0,5.1,5.14,3.2,1577
73356,1.0,Very Good,D,SI2,63.5,58.0,6.32,6.26,3.99,4239
158907,0.54,Ideal,G,VS1,61.2,55.0,5.26,5.29,3.23,1714
85140,1.51,Premium,G,VS2,61.9,56.0,7.38,7.35,4.55,13248
21302,1.5,Very Good,H,VS1,63.3,56.0,7.28,7.25,4.59,11705
162495,0.54,Ideal,G,SI1,62.1,57.0,5.22,5.2,3.23,1389
189191,1.54,Very Good,H,SI1,62.6,55.0,7.35,7.4,4.62,9818
153038,0.34,Ideal,G,VVS2,61.0,56.0,4.55,4.58,2.78,751
9815,0.3,Premium,J,VS1,62.4,58.0,4.3,4.27,2.68,506
144858,1.2,Premium,H,SI2,61.1,59.0,6.85,6.82,4.18,5654
34593,0.37,Premium,I,VVS1,61.4,56.0,4.64,4.61,2.84,833
182262,0.42,Premium,G,IF,61.9,58.0,4.8,4.83,2.98,1400
36672,0.81,Premium,H,SI1,61.0,58.0,5.99,5.96,3.65,2363
106371,1.0,Premium,F,VS2,60.5,61.0,6.48,6.45,3.91,6017
183892,0.5,Very Good,D,SI1,62.7,57.0,5.03,5.07,3.17,1432
15648,1.0,Very Good,G,VS1,63.2,58.0,6.32,6.3,3.99,6618
65696,0.52,Ideal,F,VVS2,61.8,56.0,5.14,5.17,3.19,2407
56790,1.51,Very Good,G,SI1,62.8,58.0,7.29,7.33,4.58,10929
160250,1.53,Premium,I,VS1,60.8,58.0,7.49,7.46,4.54,9333
153133,0.57,Premium,E,SI2,62.3,59.0,5.29,5.33,3.31,1177
153222,0.53,Very Good,G,VS2,63.3,55.0,5.16,5.11,3.24,1607
181160,2.05,Ideal,F,SI2,62.0,56.0,8.13,8.19,5.06,17315
193358,0.9,Very Good,J,VS2,62.8,60.0,6.07,6.15,3.84,2614
166056,1.1,Very Good,F,VS2,62.0,58.0,6.58,6.61,4.09,6863
39097,2.09,Ideal,G,SI2,61.4,55.0,8.3,8.16,5.05,18296
68531,0.71,Very Good,I,SI1,59.4,61.0,5.81,5.86,3.47,2048
159440,1.51,Ideal,G,VS1,60.8,57.0,7.34,7.37,4.48,11711
63969,0.92,Ideal,E,SI2,61.9,56.0,6.26,6.23,3.85,3746
114000,0.9,Premium,H,SI1,62.3,61.0,6.16,6.13,3.83,2628
178064,1.02,Ideal,E,SI1,61.8,57.0,6.42,6.47,3.99,5590
164238,1.53,Premium,G,SI1,61.9,59.0,7.3,7.36,4.54,10729
176929,1.5,Very Good,H,VS2,63.3,60.0,7.21,7.26,4.58,10672
101248,0.7,Very Good,G,VVS1,62.9,57.0,5.67,5.63,3.55,3225
190032,0.33,Premium,G,VVS1,62.2,58.0,4.47,4.44,2.77,1114
27371,0.24,Ideal,F,IF,60.6,56.0,4.0,4.09,2.46,678
161046,1.56,Ideal,G,VVS2,61.0,56.0,7.53,7.48,4.56,16064
151527,0.41,Ideal,E,VS2,61.7,56.0,4.79,4.77,2.95,1091
121401,0.7,Premium,G,VVS2,60.5,60.0,5.75,5.77,3.49,3018
185218,0.78,Ideal,G,VS2,61.9,55.0,5.92,5.95,3.67,3114
141378,0.52,Premium,D,SI2,61.9,57.0,5.19,5.16,3.2,1286
12943,1.01,Fair,F,SI1,64.7,59.0,6.3,6.22,4.05,4989
155795,0.71,Ideal,H,SI1,61.9,57.0,5.67,5.74,3.53,2474
145949,0.3,Ideal,E,VVS2,61.6,57.0,4.34,4.29,2.66,956
58260,0.72,Good,F,VS2,60.2,61.0,5.79,5.83,3.49,2631
94817,0.72,Ideal,H,VS2,60.7,57.0,5.81,5.83,3.53,3038
183396,0.71,Very Good,J,VS2,63.0,57.0,5.67,5.72,3.59,1931
190738,0.72,Ideal,I,VS2,61.8,55.0,5.75,5.78,3.56,2650
27799,0.52,Ideal,D,VS1,62.5,56.0,5.15,5.18,3.23,1996
120631,0.7,Premium,E,VS2,58.5,62.0,5.8,5.74,3.38,2591
58528,0.36,Premium,I,VS1,59.2,59.0,4.73,4.66,2.79,648
91005,0.41,Premium,G,VS2,62.0,59.0,4.77,4.8,2.97,827
124604,0.29,Very Good,F,VVS2,62.0,60.0,4.19,4.23,2.62,475
49527,0.26,Ideal,H,VVS1,62.1,55.7,4.08,4.11,2.55,486
188656,0.3,Very Good,F,IF,61.1,58.0,4.33,4.35,2.65,886
20426,0.31,Premium,D,SI1,60.3,58.0,4.37,4.4,2.64,571
35085,1.0,Good,D,SI2,63.2,58.0,6.33,6.35,4.0,4218
32780,2.05,Ideal,G,SI1,62.5,57.0,8.21,8.1,5.1,15522
95825,0.74,Ideal,D,SI2,62.3,56.0,5.77,5.79,3.59,2721
9907,0.54,Premium,E,SI1,61.1,61.0,5.28,5.25,3.21,1637
121209,1.06,Ideal,F,SI2,61.1,56.0,6.58,6.64,4.03,4939
124716,1.51,Good,H,SI1,61.6,61.0,7.23,7.29,4.46,8737
48415,0.3,Very Good,J,VS1,63.3,59.0,4.23,4.25,2.68,394
131438,0.71,Ideal,E,SI1,60.4,56.0,5.84,5.81,3.52,2885
96623,1.54,Premium,G,VVS1,60.8,59.0,7.45,7.41,4.53,17227
56959,0.32,Premium,H,SI2,62.0,58.0,4.37,4.33,2.7,540
149982,2.12,Ideal,I,VS2,61.9,57.0,8.27,8.21,5.08,17184
122247,0.3,Premium,D,SI1,61.9,58.0,4.28,4.31,2.66,520
67902,1.06,Ideal,H,SI2,60.4,59.0,6.58,6.63,3.99,4200
113272,0.53,Ideal,H,VS2,62.1,55.0,5.2,5.17,3.22,1304
139741,1.09,Ideal,G,VS1,62.4,56.0,6.59,6.61,4.12,7213
94194,0.43,Ideal,F,VS2,62.1,57.0,4.82,4.85,3.0,990
62072,0.7,Very Good,G,SI1,62.5,58.0,5.68,5.7,3.55,2385
38734,0.52,Very Good,G,VVS2,60.4,56.0,5.2,5.26,3.16,1987
188929,0.72,Ideal,D,VS2,62.6,56.0,5.73,5.67,3.56,3234
105887,1.0,Very Good,F,SI2,63.4,56.0,6.38,6.35,4.03,4017
183035,0.4,Very Good,E,SI1,63.8,58.0,4.7,4.65,2.98,882
97031,1.0,Premium,D,SI2,62.3,59.0,6.39,6.32,3.95,4836
79244,2.02,Ideal,I,SI2,62.2,57.0,8.07,8.11,5.03,15540
23057,0.31,Premium,H,VS1,61.1,59.0,4.41,4.38,2.69,698
104493,1.01,Ideal,F,VVS2,60.3,57.0,6.52,6.57,3.94,8905
61248,1.04,Ideal,D,VS2,62.1,57.0,6.46,6.5,4.02,8288
20998,1.5,Premium,J,VS1,63.0,58.0,7.29,7.22,4.6,8092
120473,0.37,Ideal,H,VS2,61.9,57.0,4.6,4.63,2.86,643
77661,1.63,Ideal,G,VS1,61.2,56.0,7.6,7.56,4.66,16985
154605,0.72,Ideal,H,SI2,61.3,56.0,5.77,5.8,3.55,2227
27025,0.75,Ideal,D,SI1,61.2,57.0,5.86,5.84,3.58,2732
2665,0.52,Premium,E,SI2,61.5,59.0,5.12,5.16,3.16,1135
62461,0.41,Ideal,G,VS1,61.8,57.0,4.76,4.79,2.95,899
6033,1.53,Premium,G,VS1,59.5,62.0,7.53,7.46,4.44,13500
147997,1.13,Very Good,F,SI1,62.3,58.0,6.64,6.68,4.18,6416
63545,1.21,Premium,H,SI1,60.6,58.0,6.89,6.85,4.17,5922
155302,0.23,Very Good,F,VS2,61.3,59.0,3.99,4.02,2.45,419
162325,1.5,Ideal,G,VS2,61.3,56.0,7.3,7.38,4.49,12981
30694,0.31,Ideal,D,VS1,60.8,57.0,4.39,4.41,2.67,761
39726,1.05,Ideal,D,I1,62.2,54.0,6.5,6.53,4.06,3816
65700,0.7,Ideal,G,VS1,62.6,55.0,5.66,5.69,3.55,2749
190170,0.9,Ideal,G,SI2,61.8,56.0,6.19,6.22,3.83,3724
139375,1.0,Very Good,D,VS2,62.4,58.0,6.32,6.4,3.96,7544
46627,0.76,Very Good,H,SI1,61.6,58.0,5.84,5.87,3.6,2396
104922,1.51,Good,J,VVS2,63.6,60.0,7.24,7.21,4.61,8830
43315,1.16,Ideal,H,VVS2,62.6,57.0,6.68,6.72,4.2,7937
183646,1.08,Premium,I,SI2,62.9,59.0,6.56,6.44,4.08,3762
67388,0.33,Ideal,G,VS2,62.1,56.0,4.42,4.45,2.75,651
100271,0.42,Premium,I,VS1,60.9,59.0,4.79,4.85,2.93,773
133107,0.51,Very Good,G,SI1,63.2,56.0,5.08,5.1,3.21,1338
191008,0.25,Very Good,E,VS1,60.9,57.0,4.08,4.12,2.51,470
147192,0.73,Premium,H,SI1,62.7,59.0,5.74,5.68,3.59,2964
10663,0.7,Premium,E,SI2,61.1,59.0,5.73,5.68,3.48,1975
43724,0.82,Very Good,H,SI2,63.2,55.0,5.93,5.89,3.74,2779
4787,1.5,Ideal,I,VS1,63.0,55.0,7.25,7.3,4.58,9627
82174,1.51,Premium,G,VS1,60.4,60.0,7.49,7.43,4.5,13621
157997,1.04,Ideal,H,SI1,60.7,56.0,6.57,6.61,4.01,5001
179314,0.41,Ideal,G,SI1,61.5,57.0,4.75,4.79,2.94,945
91414,1.26,Ideal,H,SI2,60.9,57.0,7.0,7.05,4.28,6398
135546,0.33,Ideal,G,IF,61.4,54.0,4.43,4.46,2.73,984
139333,1.02,Ideal,G,VS1,62.1,57.0,6.46,6.42,4.0,6888
120738,2.01,Good,E,SI2,63.8,60.0,7.89,8.01,5.07,13844
174563,1.42,Premium,H,SI2,62.4,60.0,7.17,7.19,4.47,7324
12279,0.9,Premium,D,SI1,59.9,58.0,6.2,6.25,3.73,4066
71442,1.52,Very Good,F,SI1,60.1,62.0,7.43,7.5,4.48,11873
172606,1.2,Good,G,VS2,63.7,58.0,6.67,6.74,4.26,7637
