id,carat,cut,color,clarity,depth,table,x,y,z,price
136528,1.0,Ideal,E,IF,62.7,55.0,6.37,6.44,4.02,11888
57210,1.01,Ideal,I,SI1,61.2,57.0,6.44,6.49,3.95,4312
5585,1.13,Ideal,F,SI2,61.3,57.0,6.67,6.72,4.11,5407
87746,0.52,Very Good,E,SI1,62.9,58.0,5.11,5.14,3.22,1413
23536,0.71,Ideal,E,VS2,61.7,57.0,5.75,5.79,3.56,3145
156374,0.3,Very Good,E,SI1,60.7,61.0,4.29,4.32,2.61,478
78780,1.08,Premium,G,VS2,61.5,58.0,6.65,6.55,4.05,6399
146301,1.26,Ideal,H,SI1,63.0,57.0,6.87,6.85,4.33,7389
58990,0.34,Premium,G,VS2,62.8,57.0,4.47,4.43,2.79,743
190089,2.08,Very Good,J,SI2,59.9,59.0,8.27,8.31,4.96,12100
154499,0.41,Ideal,F,VVS2,62.1,57.0,4.79,4.77,2.96,1107
1011,0.5,Ideal,E,VS2,62.0,56.0,5.14,5.11,3.18,1555
89767,0.5,Premium,I,SI1,62.1,55.0,5.13,5.09,3.17,1048
114177,1.11,Premium,G,SI1,61.8,59.0,6.62,6.66,4.09,4682
166169,0.41,Ideal,D,VS2,62.1,57.0,4.79,4.77,2.97,1076
156248,1.01,Ideal,D,SI2,61.2,57.0,6.46,6.51,3.96,4932
17408,0.31,Premium,G,SI1,61.7,58.0,4.33,4.31,2.66,593
44863,2.2,Ideal,I,SI2,61.9,55.0,8.41,8.38,5.18,17955
13763,0.32,Ideal,D,SI1,62.1,55.0,4.38,4.41,2.73,589
147139,1.6,Ideal,H,VS2,61.8,56.0,7.55,7.5,4.65,11206
4991,0.67,Premium,G,VS1,62.2,61.0,5.56,5.54,3.44,2448
170941,1.1,Ideal,G,SI1,61.1,57.0,6.69,6.73,4.1,5701
88961,0.35,Ideal,H,SI1,61.8,56.0,4.56,4.51,2.8,648
168325,1.22,Premium,G,SI1,60.6,58.0,6.96,6.92,4.2,7125
77631,0.72,Premium,H,SI1,61.5,58.0,5.77,5.81,3.55,2346
153594,0.5,Ideal,F,SI2,62.2,56.0,5.06,5.13,3.17,1240
184522,0.27,Ideal,F,SI1,60.0,55.0,4.2,4.22,2.53,399
148412,0.33,Ideal,G,SI2,62.8,56.0,4.38,4.4,2.75,557
107930,1.52,Very Good,H,VS2,61.2,61.0,7.33,7.36,4.49,10321
22247,1.5,Ideal,I,VVS2,62.0,56.0,7.29,7.34,4.54,11019
35925,0.41,Ideal,E,SI2,62.0,56.0,4.74,4.67,2.92,876
76831,0.46,Premium,G,VS1,59.1,60.0,5.11,5.05,3.0,1209
10322,0.41,Premium,D,SI1,60.0,60.0,4.81,4.84,2.9,791
8203,2.43,Ideal,J,SI2,62.0,57.0,8.56,8.54,5.34,13508
76668,0.7,Ideal,F,VS2,61.5,57.0,5.67,5.75,3.51,2495
117743,0.57,Premium,F,SI1,60.6,57.0,5.38,5.33,3.24,1316
13878,0.9,Ideal,D,SI2,62.3,55.0,6.16,6.19,3.85,3388
133425,1.22,Ideal,G,VVS2,62.7,56.0,6.86,6.83,4.29,11221
130263,0.71,Ideal,G,SI1,61.0,55.0,5.74,5.77,3.51,2513
53283,1.02,Ideal,F,VS2,61.5,55.0,6.5,6.52,4.0,7203
119688,1.17,Premium,F,SI1,62.1,58.0,6.78,6.75,4.21,6534
54470,1.02,Ideal,F,SI2,61.6,57.0,6.45,6.5,3.99,4702
129841,0.41,Ideal,F,VVS2,61.3,56.0,4.82,4.8,2.94,1192
67370,0.71,Premium,D,SI1,59.5,57.0,5.81,5.79,3.45,2743
61760,0.3,Ideal,G,VVS1,62.4,58.0,4.32,4.28,2.68,789
151458,1.08,Premium,G,SI1,59.7,58.0,6.72,6.69,4.0,5551
189572,0.78,Premium,H,SI2,61.8,56.0,5.88,5.92,3.64,2142
112436,0.52,Very Good,H,VS1,60.9,55.0,5.21,5.26,3.19,1689
129468,1.02,Premium,F,SI2,62.5,57.0,6.43,6.39,3.99,3669
116107,1.28,Very Good,G,SI2,63.1,57.0,6.87,6.92,4.35,6066
69400,0.58,Premium,D,SI1,61.8,57.0,5.34,5.32,3.3,1569
171180,0.55,Premium,G,VVS2,61.6,57.0,5.27,5.25,3.24,1881
80653,0.33,Ideal,E,VS2,61.0,57.0,4.49,4.47,2.73,928
152382,0.33,Very Good,G,VS2,62.3,54.0,4.4,4.47,2.76,579
16908,0.31,Ideal,D,VS2,61.6,56.0,4.35,4.42,2.7,728
167937,0.33,Ideal,F,VS1,62.3,55.0,4.38,4.42,2.75,803
192376,1.02,Ideal,J,SI1,62.8,56.0,6.38,6.43,4.02,4142
74090,0.31,Ideal,E,SI1,62.8,54.0,4.32,4.34,2.72,707
71121,0.42,Ideal,G,VS1,62.7,56.0,4.79,4.74,2.99,921
80221,1.01,Very Good,E,SI2,59.3,59.0,6.6,6.63,3.93,3835
3534,0.71,Very Good,E,SI2,62.3,59.0,5.67,5.73,3.55,2100
36277,0.92,Premium,H,VS1,60.9,58.0,6.22,6.29,3.8,4515
38488,0.24,Very Good,D,VVS2,61.6,59.0,3.98,4.0,2.45,552
67278,0.73,Premium,D,SI1,62.0,58.0,5.75,5.79,3.58,2816
72209,0.44,Ideal,I,VS2,62.2,53.0,4.88,4.9,3.04,790
13950,1.0,Fair,G,SI2,65.7,60.0,6.11,6.06,4.02,2793
101119,0.57,Ideal,D,VS2,61.8,55.0,5.37,5.33,3.3,1922
180613,0.91,Ideal,F,SI2,61.9,57.0,6.22,6.25,3.86,4066
143857,0.54,Ideal,H,VVS1,61.3,56.0,5.26,5.28,3.23,1949
68517,0.61,Ideal,I,VS2,62.2,54.0,5.43,5.45,3.38,1752
162211,1.64,Very Good,H,SI1,61.6,58.0,7.66,7.61,4.69,11161
49217,1.7,Good,E,VS2,63.8,61.0,7.59,7.56,4.81,16669
126775,0.55,Ideal,G,VS1,61.0,56.0,5.29,5.34,3.24,1689
85263,0.33,Ideal,E,VVS2,61.7,55.0,4.46,4.48,2.76,837
63118,0.28,Good,E,VS1,63.1,55.0,4.14,4.18,2.63,487
39440,0.33,Premium,G,VS2,61.4,58.0,4.45,4.42,2.72,743
107018,0.71,Ideal,G,VVS2,62.8,57.0,5.67,5.64,3.55,2962
137583,1.01,Ideal,D,SI2,62.3,60.0,6.41,6.37,3.98,6040
63452,0.33,Very Good,H,VVS1,61.9,57.0,4.41,4.44,2.74,754
31334,1.53,Ideal,I,SI1,61.9,55.0,7.34,7.41,4.58,9208
170731,0.5,Good,F,SI1,63.6,57.0,5.06,5.02,3.21,1363
59529,2.07,Very Good,G,SI1,62.9,54.0,8.07,8.19,5.11,18507
173274,0.33,Ideal,H,VVS2,62.5,55.0,4.37,4.39,2.74,666
165130,2.02,Ideal,F,SI1,61.8,57.0,8.09,8.06,4.98,13348
4804,0.73,Very Good,I,VVS2,62.1,60.0,5.75,5.82,3.6,2419
100992,0.23,Ideal,F,VVS1,61.8,58.0,3.94,3.96,2.44,530
28337,0.35,Ideal,E,VS1,62.1,56.0,4.51,4.53,2.81,852
35241,0.38,Ideal,E,SI1,62.0,57.0,4.64,4.61,2.87,810
161165,1.2,Good,H,SI1,63.6,55.0,6.78,6.74,4.3,5071
111110,0.36,Good,I,VS2,63.9,56.0,4.48,4.51,2.87,709
76827,0.3,Premium,D,VS2,62.9,56.0,4.28,4.24,2.68,911
127113,0.25,Very Good,E,VVS2,63.4,60.0,3.98,4.03,2.53,548
24394,0.58,Ideal,E,VS2,62.0,56.0,5.35,5.38,3.32,1928
6387,0.7,Very Good,H,VS1,62.3,60.0,5.57,5.63,3.49,2121
41129,0.7,Premium,F,SI2,59.3,60.0,5.7,5.67,3.41,2240
28270,1.04,Ideal,G,VS2,61.1,57.0,6.52,6.59,4.0,5988
40452,0.83,Ideal,I,SI1,62.0,56.0,6.03,6.05,3.74,2771
110760,0.5,Ideal,E,VS2,61.5,56.0,5.12,5.14,3.15,1607
71504,0.55,Ideal,H,VS2,61.4,54.0,5.27,5.31,3.25,1395
108157,0.3,Ideal,E,VS2,61.8,56.0,4.3,4.27,2.65,844
16722,1.21,Premium,H,VS2,60.2,58.0,6.83,6.91,4.14,6794
135258,0.53,Premium,F,SI1,62.5,58.0,5.18,5.22,3.24,1573
72582,0.27,Ideal,F,VVS2,62.4,55.0,4.1,4.12,2.56,667
150170,0.63,Premium,G,VS1,61.6,58.0,5.54,5.67,3.43,2115
126518,0.71,Good,D,SI1,64.2,56.0,5.62,5.57,3.6,2192
45820,0.51,Ideal,F,VS2,62.0,56.0,5.09,5.14,3.17,1732
8174,1.16,Ideal,D,SI2,62.0,57.0,6.72,6.75,4.18,4916
102649,0.83,Premium,G,SI2,61.9,57.0,6.12,6.03,3.76,2695
94385,0.4,Very Good,E,VS2,61.0,58.0,4.75,4.8,2.91,912
146540,0.71,Premium,E,SI2,61.4,61.0,5.72,5.67,3.51,2211
116677,0.3,Ideal,G,SI1,61.9,56.0,4.32,4.35,2.68,481
191430,0.52,Ideal,F,VVS2,60.9,57.0,5.17,5.2,3.16,2294
22765,1.01,Premium,H,SI1,62.5,59.0,6.4,6.35,3.98,4326
93104,1.01,Very Good,H,SI1,63.4,55.0,6.34,6.41,4.04,4167
118684,1.57,Ideal,H,VS1,61.8,57.0,7.43,7.49,4.62,12291
128334,1.56,Ideal,H,VS2,61.1,57.0,7.52,7.49,4.59,11415
127067,0.54,Ideal,H,VS1,61.6,55.0,5.25,5.27,3.25,2083
25060,0.7,Premium,E,VS2,62.9,58.0,5.63,5.58,3.53,2375
79712,0.52,Ideal,F,VS2,61.0,57.0,5.16,5.22,3.17,1662
46402,0.51,Premium,D,VS1,62.6,58.0,5.09,5.13,3.19,1881
5378,1.02,Premium,E,SI2,60.2,61.0,6.54,6.48,3.92,4138
155062,0.42,Very Good,F,VS1,62.8,57.0,4.77,4.78,3.0,947
6775,1.5,Ideal,D,VS2,61.5,57.0,7.39,7.32,4.52,13009
162054,1.02,Ideal,D,SI1,62.3,56.0,6.45,6.4,4.0,5832
134590,0.31,Premium,G,VS1,62.8,59.0,4.31,4.27,2.69,802
130682,0.31,Ideal,D,SI1,62.1,55.0,4.35,4.31,2.69,732
15930,1.5,Good,F,VS2,63.7,59.0,7.24,7.2,4.61,13603
43654,0.32,Ideal,H,VS1,61.2,56.0,4.46,4.44,2.72,720
93434,0.32,Ideal,I,VS2,62.1,54.0,4.39,4.42,2.73,452
56327,0.7,Premium,H,SI1,62.3,57.0,5.68,5.75,3.56,1978
64658,1.51,Very Good,I,SI2,62.7,62.0,7.29,7.25,4.56,6942
38541,1.52,Ideal,E,VS1,62.0,56.0,7.39,7.44,4.6,17496
80266,0.74,Ideal,E,SI1,62.3,56.0,5.78,5.81,3.61,2652
93439,0.8,Very Good,F,VS1,62.3,60.0,5.89,5.85,3.67,3468
179477,0.5,Very Good,E,SI1,63.0,58.0,5.06,5.03,3.18,1382
161602,1.23,Ideal,J,VS1,62.2,54.0,6.87,6.81,4.26,5223
163301,0.36,Ideal,D,VS2,61.5,55.0,4.61,4.63,2.84,1053
8652,1.53,Ideal,H,VS2,60.4,59.0,7.48,7.54,4.53,13254
37315,1.07,Ideal,G,VS1,60.6,56.0,6.64,6.67,4.02,7743
605,0.32,Ideal,G,VVS1,62.4,53.0,4.39,4.42,2.75,843
106548,1.69,Ideal,F,VS2,62.2,57.0,7.59,7.62,4.73,16792
16010,1.5,Premium,F,SI2,62.4,58.0,7.27,7.25,4.54,7955
103245,0.77,Premium,F,SI1,61.7,59.0,5.9,5.89,3.63,2498
192321,1.01,Ideal,F,VVS2,62.4,57.0,6.43,6.35,3.99,9376
94245,1.0,Very Good,I,VS2,62.7,58.0,6.29,6.34,3.96,4074
14075,1.24,Premium,H,VS1,59.7,59.0,7.0,6.98,4.17,7740
123296,1.7,Ideal,I,SI1,62.9,56.0,7.63,7.58,4.8,11310
98136,0.69,Ideal,G,SI1,61.6,57.0,5.66,5.69,3.5,1802
27163,0.31,Ideal,G,IF,62.2,54.0,4.34,4.37,2.71,871
134535,1.35,Good,F,I1,61.8,58.0,7.02,7.09,4.34,3688
142398,0.26,Very Good,F,VVS1,61.8,59.0,4.13,4.11,2.54,591
61156,1.5,Premium,H,VS2,61.5,58.0,7.38,7.29,4.52,10305
14853,0.35,Ideal,H,VS1,61.1,55.0,4.58,4.58,2.8,984
12549,0.7,Premium,D,VS2,62.7,58.0,5.72,5.68,3.57,3175
182291,0.31,Premium,G,VS1,62.2,59.0,4.32,4.35,2.69,625
144245,1.05,Ideal,F,VS2,61.0,55.0,6.61,6.57,4.03,6302
