id,carat,cut,color,clarity,depth,table,x,y,z,price
38741,1.01,Premium,G,VS2,62.3,59.0,6.41,6.35,3.97,6274
39644,0.3,Premium,E,VS2,62.8,59.0,4.3,4.27,2.68,844
115737,0.3,Premium,D,VS2,62.1,58.0,4.32,4.29,2.67,911
47767,0.3,Very Good,D,SI1,63.2,62.0,4.2,4.25,2.66,552
55674,0.32,Ideal,E,SI1,62.3,57.0,4.35,4.38,2.72,561
142059,1.01,Premium,F,SI1,62.1,58.0,6.44,6.41,3.99,4940
173834,1.01,Premium,E,SI2,62.2,56.0,6.45,6.43,4.0,4751
139223,0.43,Ideal,D,VS1,62.6,57.0,4.85,4.78,3.01,1166
112569,1.01,Ideal,F,VS2,61.8,56.0,6.44,6.48,3.99,6973
89381,0.3,Ideal,E,VS2,62.0,57.0,4.35,4.3,2.68,844
11788,1.1,Premium,F,SI1,60.8,60.0,6.65,6.7,4.06,4872
17740,0.33,Premium,G,VVS2,60.6,59.0,4.5,4.45,2.72,965
27892,1.71,Ideal,G,SI2,62.7,56.0,7.63,7.67,4.79,12321
147662,0.5,Very Good,G,SI2,62.9,56.0,5.07,5.1,3.2,1105
133528,1.02,Good,E,SI1,62.2,59.0,6.36,6.45,4.0,4817
57970,0.77,Ideal,F,SI1,61.2,56.0,5.86,5.9,3.6,3042
157349,0.4,Ideal,H,VVS2,61.8,55.0,4.77,4.78,2.95,695
48826,0.72,Ideal,H,VS2,61.0,56.0,5.79,5.75,3.52,2674
139722,0.54,Premium,G,SI1,61.3,57.0,5.25,5.21,3.21,1389
103116,0.9,Good,F,VS2,59.3,66.0,6.09,6.02,3.6,4003
145482,1.55,Premium,H,VS2,61.6,58.0,7.46,7.42,4.58,11635
47196,0.31,Ideal,H,VVS1,61.6,55.0,4.37,4.4,2.7,692
180939,0.53,Ideal,D,VS2,61.0,57.0,5.18,5.15,3.16,1920
146979,0.32,Ideal,F,VS2,61.8,55.0,4.43,4.4,2.73,773
155584,0.3,Ideal,I,VVS1,61.3,57.0,4.32,4.3,2.64,732
135097,0.34,Premium,G,SI1,61.2,58.0,4.47,4.5,2.74,477
153259,1.6,Premium,I,SI1,61.9,60.0,7.54,7.49,4.66,9939
162016,2.01,Good,E,SI2,63.8,59.0,7.89,7.85,5.02,13554
25790,0.91,Premium,G,VS2,62.1,58.0,6.21,6.18,3.85,4355
107494,0.3,Premium,H,VS1,62.7,59.0,4.22,4.25,2.66,675
94101,0.33,Ideal,E,SI1,61.5,56.0,4.48,4.5,2.76,598
165597,0.31,Ideal,H,IF,61.2,56.0,4.36,4.4,2.68,789
169149,1.06,Very Good,H,VS2,60.7,56.0,6.62,6.69,4.02,5518
100458,1.24,Premium,G,SI1,60.8,60.0,6.91,6.91,4.19,5908
30432,0.54,Ideal,F,VS2,62.5,55.0,5.22,5.26,3.27,1662
183789,0.4,Premium,D,VS1,61.7,59.0,4.73,4.78,2.93,1123
155507,1.01,Premium,G,VS2,62.0,59.0,6.39,6.46,3.98,6267
11908,1.28,Premium,I,VVS2,61.8,58.0,6.95,6.88,4.29,8110
130184,0.94,Good,F,SI2,63.7,57.0,6.14,6.21,3.94,3338
5807,0.84,Premium,F,SI1,61.6,61.0,6.05,6.02,3.74,3495
23631,1.52,Premium,E,VS2,62.5,60.0,7.37,7.31,4.58,14853
102809,1.09,Ideal,H,SI2,62.7,56.0,6.58,6.53,4.1,4191
124858,1.26,Ideal,I,SI1,61.4,57.0,6.96,7.0,4.28,6159
162430,0.46,Very Good,F,SI2,58.5,61.0,5.04,5.06,3.0,983
144586,0.28,Very Good,J,VS1,58.9,60.0,4.25,4.27,2.47,371
105469,1.01,Ideal,E,SI1,60.6,57.0,6.5,6.49,3.94,4432
89854,1.02,Premium,G,VS2,62.7,59.0,6.41,6.43,4.02,5902
156226,2.07,Very Good,H,SI2,62.7,59.0,8.14,8.1,5.08,15308
9893,0.52,Ideal,G,VS1,61.4,56.0,5.2,5.22,3.2,1813
72306,0.31,Premium,D,VS2,61.5,59.0,4.33,4.38,2.68,734
93133,1.02,Ideal,F,SI2,62.8,57.0,6.44,6.41,4.03,4276
7791,0.32,Ideal,H,VS1,61.6,56.0,4.4,4.36,2.7,720
124272,0.3,Very Good,G,VVS1,61.5,58.0,4.28,4.31,2.64,766
187301,0.85,Ideal,E,SI2,62.5,56.0,6.1,6.06,3.82,3121
138578,0.3,Ideal,G,VS1,62.3,57.0,4.31,4.35,2.69,605
7186,1.5,Very Good,I,VS2,62.9,57.0,7.25,7.29,4.57,10098
155055,1.07,Premium,E,VS2,61.9,58.0,6.56,6.53,4.05,6702
73497,1.0,Premium,H,SI2,60.0,60.0,6.49,6.44,3.88,4004
84895,1.3,Ideal,G,VVS1,61.9,57.0,6.95,7.01,4.32,10454
185071,0.31,Ideal,F,VVS1,61.7,55.0,4.37,4.39,2.7,807
96844,1.16,Ideal,G,VS1,62.0,57.0,6.76,6.71,4.18,7730
18217,0.96,Ideal,I,VS1,61.6,57.0,6.35,6.31,3.9,4241
82969,0.31,Premium,F,VS2,61.7,58.0,4.29,4.33,2.66,625
88641,2.03,Ideal,H,SI1,61.8,57.0,8.13,8.1,5.02,18559
93523,0.31,Ideal,E,SI1,61.1,55.0,4.37,4.4,2.68,541
96765,1.23,Premium,G,SI2,62.1,58.0,6.89,6.84,4.26,5034
117538,0.67,Very Good,G,VS1,60.2,59.0,5.61,5.73,3.41,2326
20469,1.0,Very Good,G,VS2,63.4,60.0,6.28,6.25,3.97,5686
70713,0.71,Good,F,VS2,58.9,61.0,5.81,5.85,3.42,2167
6562,0.52,Ideal,G,VVS2,61.5,56.0,5.18,5.21,3.19,1919
95981,0.57,Very Good,D,SI1,59.6,61.0,5.39,5.33,3.22,1573
2812,0.7,Good,I,SI1,64.2,58.0,5.52,5.57,3.57,2028
181796,0.7,Good,I,VS1,65.1,56.0,5.51,5.54,3.61,1773
182160,1.04,Ideal,H,SI1,61.2,57.0,6.53,6.59,4.02,4939
99456,1.02,Ideal,E,SI1,62.0,54.0,6.44,6.5,4.01,5935
17197,0.32,Ideal,E,VVS2,60.9,56.0,4.37,4.4,2.67,842
33960,0.26,Ideal,H,SI1,61.6,54.0,4.11,4.13,2.53,432
51928,0.7,Very Good,F,VS1,62.8,59.0,5.59,5.63,3.53,2640
112716,1.02,Ideal,G,VS2,60.5,57.0,6.52,6.55,3.95,6908
17453,0.31,Ideal,I,VS1,62.0,54.0,4.37,4.4,2.72,503
88683,2.03,Very Good,G,SI1,62.7,58.0,8.03,7.96,5.02,18107
168045,1.02,Very Good,F,VVS1,62.7,57.0,6.46,6.49,4.06,8555
164590,1.52,Ideal,F,SI2,62.7,55.0,7.36,7.3,4.59,10090
155500,0.3,Ideal,H,SI1,61.0,56.0,4.33,4.36,2.65,573
150634,0.3,Ideal,D,VS2,61.9,56.0,4.32,4.36,2.68,670
157276,2.04,Ideal,I,VS2,62.6,55.0,8.09,8.12,5.06,17535
24017,0.4,Very Good,G,VS1,62.9,58.0,4.67,4.71,2.96,790
174243,0.72,Very Good,F,SI1,63.5,60.0,5.72,5.67,3.61,2686
50750,0.41,Premium,G,VS1,60.7,61.0,4.76,4.75,2.89,961
101683,1.5,Premium,J,SI2,60.9,61.0,7.38,7.33,4.48,6796
77232,1.05,Premium,G,SI1,61.3,58.0,6.56,6.52,4.01,4719
57039,0.3,Ideal,H,IF,61.3,57.0,4.3,4.36,2.66,764
59199,0.3,Ideal,G,VS1,62.2,56.0,4.29,4.31,2.67,605
128062,1.13,Premium,F,SI1,62.1,60.0,6.64,6.69,4.14,5547
136400,2.17,Ideal,I,SI2,61.7,57.0,8.32,8.37,5.15,16931
106154,2.02,Ideal,H,SI1,62.9,57.0,8.05,8.01,5.05,17153
127812,0.33,Ideal,E,VS2,62.4,56.0,4.46,4.43,2.77,928
144061,1.5,Good,I,VS2,63.5,62.0,7.27,7.21,4.59,8996
72150,0.9,Ideal,I,VS1,62.7,57.0,6.11,6.07,3.82,3662
116284,0.9,Premium,F,SI1,62.1,59.0,6.17,6.24,3.86,4234
151201,0.91,Ideal,H,SI2,61.9,56.0,6.23,6.29,3.88,3633
188626,1.16,Ideal,H,SI1,61.5,56.0,6.78,6.82,4.18,5732
173363,0.36,Ideal,E,VS1,61.3,56.0,4.6,4.56,2.81,1063
61444,0.29,Very Good,E,VVS2,62.3,58.0,4.28,4.32,2.68,642
120920,1.01,Premium,G,SI1,60.5,59.0,6.51,6.48,3.94,4637
27551,0.9,Premium,F,SI1,61.8,54.0,6.19,6.23,3.84,4468
71812,0.31,Ideal,G,VS1,62.3,55.0,4.36,4.38,2.72,795
83636,0.93,Premium,E,SI2,62.9,57.0,6.34,6.27,3.95,3197
173716,0.33,Premium,F,VS2,61.1,60.0,4.48,4.46,2.73,854
20028,1.03,Ideal,I,SI1,61.1,56.0,6.49,6.54,3.97,4476
48450,1.01,Premium,I,VS2,62.5,58.0,6.39,6.35,3.98,4858
98576,1.53,Good,H,SI1,63.1,61.0,7.32,7.37,4.62,9225
26719,1.02,Premium,H,SI2,62.3,58.0,6.43,6.41,4.0,4077
77674,0.37,Premium,E,VS2,61.7,58.0,4.6,4.63,2.85,811
155358,0.3,Ideal,D,VVS2,61.8,56.0,4.3,4.33,2.67,814
6195,0.3,Ideal,G,IF,62.3,54.0,4.32,4.3,2.69,895
105932,0.35,Ideal,F,VS2,61.9,56.0,4.49,4.53,2.8,906
45021,0.3,Very Good,H,SI1,61.7,61.0,4.31,4.33,2.67,421
36852,0.32,Premium,E,VS2,61.7,59.0,4.41,4.44,2.73,846
62280,0.85,Very Good,E,VS2,63.2,55.0,6.09,6.05,3.83,3830
99385,0.7,Very Good,D,SI1,61.0,59.0,5.67,5.75,3.48,2782
149232,1.0,Very Good,F,SI2,62.5,59.0,6.34,6.39,3.98,3725
87825,0.32,Premium,I,VS2,62.6,59.0,4.35,4.3,2.71,576
62358,1.24,Very Good,D,SI1,60.0,58.0,6.98,7.05,4.21,7085
160620,1.04,Ideal,D,SI1,61.5,56.0,6.55,6.53,4.02,5708
176591,0.42,Premium,F,SI1,59.1,59.0,4.89,4.86,2.87,992
115155,0.4,Fair,H,VS1,59.3,66.0,4.77,4.8,2.86,945
25443,1.26,Ideal,H,VS1,62.2,57.0,6.9,6.87,4.29,8039
149239,1.0,Premium,E,SI2,61.2,60.0,6.45,6.45,3.95,4602
71086,1.01,Very Good,I,VS1,62.8,58.0,6.35,6.38,3.99,4633
81604,0.41,Ideal,G,SI1,61.0,55.0,4.84,4.87,2.96,755
36109,0.9,Fair,H,SI1,61.8,67.0,6.2,6.13,3.81,3325
187217,0.41,Premium,F,VVS1,61.3,58.0,4.82,4.79,2.94,1367
185196,0.56,Ideal,H,VS1,61.1,57.0,5.32,5.38,3.27,1654
169481,0.31,Premium,F,VS2,60.8,59.0,4.42,4.39,2.68,802
92722,0.7,Premium,G,SI1,61.0,60.0,5.75,5.7,3.49,2415
8903,1.0,Ideal,F,VS1,62.2,55.0,6.44,6.37,3.99,7507
158254,0.73,Ideal,E,VS2,62.8,54.0,5.78,5.75,3.61,2858
177791,1.61,Ideal,H,VS2,61.9,54.0,7.57,7.62,4.67,11226
123569,0.31,Ideal,D,SI2,61.8,56.0,4.33,4.38,2.69,593
181118,0.33,Ideal,E,SI1,61.9,56.0,4.47,4.42,2.75,743
183589,0.64,Ideal,E,VS1,61.5,55.0,5.55,5.58,3.43,2084
59749,0.3,Ideal,H,VS1,62.3,56.0,4.33,4.31,2.69,524
40747,1.51,Premium,I,VVS2,62.6,61.0,7.26,7.3,4.56,10009
180189,1.57,Ideal,G,VS2,61.9,55.0,7.43,7.48,4.63,14185
183778,0.3,Ideal,F,VS2,61.0,56.0,4.38,4.39,2.67,606
146709,1.5,Premium,G,VS2,62.0,57.0,7.35,7.23,4.52,13144
76206,0.31,Premium,G,VS1,60.8,60.0,4.41,4.37,2.67,802
127000,0.54,Ideal,D,VS1,61.2,56.0,5.23,5.29,3.22,1939
86492,1.01,Very Good,H,VS2,58.8,60.0,6.55,6.59,3.86,5304
186306,0.28,Very Good,F,SI2,61.9,55.0,4.22,4.26,2.62,394
23667,0.7,Very Good,I,SI1,63.1,57.0,5.61,5.64,3.56,2057
166922,0.3,Very Good,G,VS2,62.9,54.0,4.3,4.33,2.71,522
116377,0.8,Ideal,H,VS2,62.8,57.0,5.83,5.87,3.69,3180
8545,1.04,Ideal,G,VS2,62.1,56.0,6.52,6.49,4.04,6944
165950,0.31,Ideal,G,VVS2,61.9,56.0,4.34,4.36,2.69,730
