id,carat,cut,color,clarity,depth,table,x,y,z,price
60032,1.2,Very Good,E,VS2,62.8,57.0,6.72,6.76,4.23,8567
177218,0.78,Very Good,G,SI2,63.1,58.0,5.8,5.75,3.65,2362
98384,1.01,Very Good,G,VS2,62.7,57.0,6.41,6.38,4.0,5864
121906,1.01,Very Good,G,SI1,63.3,58.0,6.34,6.36,4.02,5602
190448,0.32,Ideal,G,VVS2,61.3,57.0,4.4,4.42,2.7,730
67445,0.32,Ideal,D,SI1,62.6,56.0,4.37,4.41,2.75,589
116062,0.37,Premium,F,VS2,60.4,58.0,4.7,4.67,2.83,926
153995,0.72,Ideal,D,SI2,62.5,55.0,5.76,5.8,3.6,2247
112454,0.9,Very Good,F,SI1,61.9,59.0,6.15,6.19,3.83,3913
42464,2.02,Ideal,H,SI2,62.4,57.0,8.07,8.11,5.04,11473
46835,0.33,Very Good,I,VS2,61.5,60.0,4.43,4.46,2.73,743
92508,1.21,Ideal,G,VS2,62.1,57.0,6.81,6.77,4.21,8794
176540,1.01,Ideal,H,SI1,61.2,56.0,6.53,6.49,3.99,4558
86576,0.9,Premium,G,SI1,62.7,59.0,6.13,6.17,3.85,3734
120832,0.7,Very Good,E,VS2,62.9,58.0,5.61,5.66,3.54,2964
164486,1.0,Premium,E,VS2,62.0,60.0,6.37,6.39,3.96,6720
99854,1.67,Ideal,G,VVS2,60.3,60.0,7.59,7.65,4.61,15874
78018,0.43,Ideal,E,VVS2,61.1,56.0,4.9,4.92,3.0,1295
84106,0.8,Premium,E,VS2,61.1,58.0,6.0,6.03,3.67,3620
35877,1.11,Ideal,E,SI2,61.5,57.0,6.69,6.66,4.11,5226
151786,0.9,Ideal,I,VS1,61.3,56.0,6.2,6.23,3.82,4093
48591,0.41,Ideal,F,SI1,62.0,57.0,4.78,4.79,2.96,1015
182423,0.4,Ideal,I,SI1,62.4,55.0,4.75,4.71,2.95,715
24399,0.27,Ideal,H,VS1,61.3,55.0,4.12,4.16,2.56,373
178775,0.31,Ideal,G,VS1,61.6,57.0,4.36,4.38,2.69,625
114930,1.56,Ideal,G,VS1,62.1,57.0,7.45,7.41,4.61,15499
73643,0.41,Very Good,G,VVS2,61.4,56.0,4.79,4.82,2.95,1107
30846,0.34,Ideal,G,VS2,61.5,56.0,4.53,4.55,2.79,765
139596,1.21,Very Good,G,VVS2,62.7,59.0,6.76,6.71,4.2,7915
101334,1.43,Premium,I,SI2,62.2,59.0,7.21,7.17,4.45,6628
67638,2.03,Premium,I,SI2,58.5,59.0,8.42,8.35,4.86,14112
42322,0.9,Fair,G,SI2,65.6,60.0,6.1,6.04,3.97,3348
74034,0.9,Ideal,I,SI2,61.3,56.0,6.23,6.28,3.84,3580
129632,0.74,Very Good,E,VVS2,62.1,57.0,5.75,5.78,3.58,3619
15522,1.71,Very Good,J,VS1,62.2,58.0,7.63,7.59,4.74,10681
167731,0.3,Ideal,D,VS2,61.5,56.0,4.35,4.37,2.68,606
144916,1.52,Premium,E,SI2,59.6,58.0,7.44,7.47,4.46,7834
22414,0.52,Ideal,I,SI1,61.4,56.0,5.16,5.19,3.18,1181
1995,1.5,Premium,I,VS2,62.6,58.0,7.23,7.19,4.52,8530
158600,0.33,Premium,E,SI1,61.5,58.0,4.44,4.42,2.72,743
60261,2.18,Ideal,F,SI2,61.7,56.0,8.33,8.37,5.15,15826
14716,1.53,Premium,F,VS2,60.9,61.0,7.4,7.45,4.53,14833
85350,1.31,Ideal,G,VS2,61.3,54.0,7.03,7.07,4.34,8558
54555,1.06,Ideal,H,IF,61.5,57.0,6.58,6.56,4.05,7429
174626,1.01,Ideal,E,VVS2,61.4,58.0,6.39,6.44,3.94,7887
55797,0.41,Ideal,E,VS2,61.6,57.0,4.8,4.75,2.94,1024
87212,0.9,Very Good,F,SI1,62.9,62.0,6.1,6.07,3.83,3950
24435,0.31,Premium,G,SI1,62.1,59.0,4.34,4.36,2.7,462
28834,0.57,Ideal,F,VS1,61.8,57.0,5.3,5.33,3.28,2168
192003,1.0,Very Good,D,SI2,62.2,57.0,6.34,6.41,3.96,5169
187780,2.25,Very Good,H,SI1,61.7,61.0,8.4,8.46,5.18,17952
129000,2.01,Very Good,H,SI1,63.5,59.0,7.97,7.89,5.03,18108
130288,0.41,Very Good,E,VS2,61.3,56.0,4.8,4.82,2.95,1077
37743,0.52,Ideal,G,VS1,62.5,55.0,5.15,5.11,3.2,1724
56174,1.2,Ideal,G,VVS2,60.2,56.0,6.86,6.91,4.16,10086
89233,0.42,Ideal,F,SI1,61.9,55.0,4.8,4.84,2.98,995
174698,1.0,Premium,G,SI1,61.1,62.0,6.42,6.34,3.89,4523
9422,1.13,Good,F,VS2,58.8,58.0,6.74,6.78,3.97,6925
108943,0.26,Premium,E,VVS1,61.9,59.0,4.11,4.1,2.53,1046
2978,2.01,Very Good,F,SI2,61.6,58.0,8.17,8.08,5.01,18029
69109,0.31,Very Good,I,SI1,61.5,55.0,4.34,4.36,2.68,408
72908,1.0,Good,J,SI1,63.1,59.0,6.38,6.31,4.01,4198
1115,1.51,Premium,F,SI2,61.0,58.0,7.36,7.34,4.48,9127
45783,0.81,Ideal,G,SI1,61.3,57.0,5.97,6.02,3.67,2858
3088,0.7,Very Good,I,SI2,62.3,56.0,5.65,5.72,3.54,1777
46553,0.31,Very Good,G,VVS2,60.2,55.0,4.42,4.45,2.67,687
69002,0.55,Ideal,F,VS2,61.7,55.0,5.28,5.24,3.24,1668
119833,0.31,Ideal,H,VVS1,62.2,56.0,4.29,4.33,2.68,664
135333,0.58,Ideal,F,VS1,62.1,56.0,5.34,5.35,3.32,2073
150405,0.7,Premium,E,SI1,62.1,58.0,5.73,5.67,3.53,2550
127219,0.4,Ideal,H,VVS2,61.8,54.0,4.75,4.72,2.93,1125
92152,0.7,Premium,F,VS2,62.8,61.0,5.66,5.64,3.54,2737
23555,0.4,Premium,G,VVS1,60.4,58.0,4.76,4.78,2.88,1152
129941,0.38,Ideal,E,VS1,61.4,56.0,4.66,4.68,2.87,1033
112051,0.77,Premium,F,VS1,60.1,60.0,6.01,5.97,3.59,3343
18799,0.5,Ideal,G,SI1,62.1,56.0,5.09,5.13,3.18,1238
130417,1.25,Ideal,E,SI2,62.2,59.0,6.89,6.84,4.27,5766
23772,1.5,Very Good,F,VS1,61.7,58.0,7.34,7.31,4.52,15819
70765,0.36,Very Good,F,SI1,60.9,58.0,4.6,4.64,2.81,614
86928,0.39,Premium,G,VS1,60.8,58.0,4.75,4.73,2.88,1024
182494,0.73,Ideal,G,VS2,61.9,56.0,5.76,5.8,3.57,2795
189589,1.03,Good,H,SI1,63.7,58.0,6.37,6.42,4.07,4636
51690,0.31,Ideal,E,SI1,61.6,56.0,4.37,4.39,2.7,544
152839,0.36,Very Good,E,VS2,62.0,56.0,4.56,4.61,2.85,799
146033,1.2,Good,I,SI1,64.0,61.0,6.62,6.55,4.22,5654
123014,0.91,Ideal,G,VS2,62.9,54.0,6.18,6.21,3.9,4265
105928,1.22,Premium,H,VS2,62.3,58.0,6.84,6.79,4.25,6215
25411,0.51,Ideal,D,SI1,62.0,55.0,5.12,5.14,3.18,1425
14481,1.16,Ideal,H,SI2,61.0,57.0,6.77,6.81,4.15,5617
7025,1.51,Very Good,I,SI1,63.2,56.0,7.26,7.3,4.59,8288
55659,0.91,Premium,E,SI1,62.3,58.0,6.18,6.14,3.83,3951
799,0.53,Ideal,G,VS1,61.5,57.0,5.19,5.23,3.19,1710
66267,1.02,Premium,D,VS1,60.0,59.0,6.54,6.49,3.91,7365
129669,1.0,Premium,H,SI1,61.9,59.0,6.36,6.42,3.96,4385
427,0.7,Premium,G,VS2,62.1,59.0,5.71,5.67,3.53,2453
42679,0.39,Premium,J,VS1,62.1,58.0,4.66,4.64,2.89,716
45647,1.5,Premium,H,SI2,62.2,60.0,7.23,7.19,4.49,7664
106206,0.4,Premium,F,VS1,60.4,58.0,4.85,4.8,2.91,1050
148345,0.56,Ideal,H,VS1,60.9,60.0,5.3,5.28,3.22,1755
113142,0.53,Premium,D,VS2,61.1,58.0,5.2,5.24,3.2,1994
142954,1.0,Very Good,G,VS2,59.1,57.0,6.55,6.61,3.89,6272
27114,0.57,Ideal,G,VS2,61.3,54.0,5.31,5.38,3.28,1408
79720,1.52,Ideal,I,SI2,62.0,59.0,7.38,7.33,4.56,7816
188764,1.01,Premium,E,SI1,61.5,61.0,6.45,6.42,3.96,5335
188312,0.45,Ideal,G,VVS1,62.0,54.0,4.91,4.95,3.06,1179
1391,0.3,Premium,G,VS2,62.1,58.0,4.26,4.3,2.66,526
33001,0.57,Very Good,F,VS2,61.1,58.0,5.32,5.34,3.26,1754
183934,1.53,Premium,F,VVS2,59.9,61.0,7.49,7.53,4.49,16657
138706,1.1,Ideal,G,VS2,62.0,56.0,6.64,6.7,4.13,6031
161063,0.9,Premium,E,VS1,62.0,59.0,6.19,6.14,3.81,4800
19515,0.41,Ideal,F,VS1,61.8,56.0,4.75,4.78,2.94,1007
162062,0.58,Ideal,E,IF,60.6,57.0,5.42,5.46,3.3,2808
92038,1.11,Premium,G,VS2,62.2,58.0,6.63,6.6,4.11,7151
31017,0.93,Ideal,D,SI2,62.6,56.0,6.24,6.27,3.91,3668
64680,0.5,Ideal,I,VS1,62.2,56.0,5.09,5.11,3.17,1400
124579,0.7,Ideal,E,SI1,61.2,56.0,5.77,5.73,3.52,2517
28460,0.3,Ideal,F,VVS1,61.4,56.0,4.34,4.36,2.67,857
143285,0.82,Ideal,H,SI2,62.2,57.0,5.99,6.02,3.73,2435
39218,0.51,Ideal,J,SI1,62.5,57.0,5.11,5.13,3.2,1125
72959,1.01,Fair,D,SI2,65.2,60.0,6.34,6.25,4.11,4961
190789,0.33,Ideal,F,VVS1,61.9,55.0,4.44,4.47,2.76,880
4023,1.13,Ideal,G,SI1,61.4,56.0,6.75,6.71,4.13,6773
185971,0.8,Ideal,F,VS1,61.3,56.0,5.98,6.01,3.66,4021
128554,0.31,Ideal,E,VS1,60.5,55.0,4.43,4.39,2.67,864
175778,0.42,Ideal,G,VVS1,61.5,55.0,4.84,4.85,2.98,1179
54796,0.57,Ideal,F,VS2,61.9,56.0,5.3,5.34,3.29,1672
89405,0.7,Very Good,F,SI1,63.1,58.0,5.63,5.7,3.57,2419
183425,0.29,Very Good,H,VS1,61.6,59.0,4.28,4.3,2.64,429
83661,0.52,Ideal,E,SI1,60.6,56.0,5.17,5.2,3.15,1577
61821,0.71,Premium,E,VS2,59.0,59.0,5.88,5.84,3.48,2818
54672,0.36,Premium,F,VS1,61.0,58.0,4.58,4.62,2.81,905
130621,0.54,Ideal,H,SI1,60.7,57.0,5.27,5.29,3.2,1220
193420,0.52,Ideal,G,VVS2,61.3,56.0,5.17,5.2,3.18,1838
46978,0.53,Ideal,D,VS1,61.7,54.0,5.19,5.23,3.21,1995
143360,1.11,Ideal,H,VS1,61.4,57.0,6.62,6.67,4.07,6581
56494,0.3,Good,H,SI1,63.5,57.0,4.23,4.27,2.7,450
94910,0.52,Ideal,E,VS2,61.8,57.0,5.16,5.19,3.2,1754
121844,1.22,Premium,H,SI1,61.8,59.0,6.87,6.83,4.23,5864
148645,1.52,Very Good,G,VS1,63.1,58.0,7.29,7.25,4.59,12646
111491,1.01,Very Good,F,VS2,62.5,60.0,6.36,6.42,4.0,5759
73438,0.41,Ideal,G,VS2,62.2,57.0,4.76,4.75,2.96,827
58481,1.0,Premium,H,SI1,62.5,60.0,6.43,6.37,4.0,4469
154195,0.91,Premium,I,SI1,61.7,58.0,6.22,6.18,3.84,3230
127135,1.29,Premium,G,VS2,60.7,60.0,7.03,6.97,4.26,8299
11695,1.7,Ideal,I,VS1,62.6,55.0,7.59,7.51,4.73,9448
106520,1.22,Ideal,H,SI1,61.9,56.0,6.87,6.83,4.25,7352
109688,1.0,Premium,E,SI2,62.0,60.0,6.43,6.35,3.96,4620
134955,1.08,Premium,D,SI2,60.5,62.0,6.67,6.57,4.02,4890
37180,0.9,Good,G,SI2,62.4,61.0,6.13,6.18,3.84,3121
67850,0.41,Ideal,F,VS2,61.6,57.0,4.74,4.77,2.93,1107
12834,0.5,Ideal,G,VS1,62.0,55.0,5.08,5.11,3.16,1665
75851,0.5,Very Good,F,SI1,63.5,56.0,5.02,5.05,3.2,1266
173917,0.71,Very Good,D,SI1,62.6,57.0,5.67,5.71,3.56,2603
18402,0.34,Ideal,I,VVS2,61.9,56.0,4.5,4.47,2.78,599
171252,0.4,Ideal,G,VVS2,62.0,55.0,4.74,4.77,2.95,982
131637,1.21,Ideal,G,VS1,62.2,54.0,6.84,6.84,4.25,8896
