id,carat,cut,color,clarity,depth,table,x,y,z,price
106177,0.3,Ideal,F,VS2,61.4,57.0,4.31,4.33,2.65,524
66948,0.32,Ideal,E,VS2,61.4,57.0,4.42,4.41,2.71,900
176801,0.33,Ideal,I,VVS2,61.3,55.0,4.47,4.5,2.74,579
21205,0.4,Good,E,SI1,63.7,58.0,4.66,4.69,2.99,882
39380,1.0,Very Good,H,SI1,63.1,56.0,6.35,6.39,4.02,4823
71215,0.32,Ideal,F,VS2,61.9,55.0,4.38,4.42,2.72,645
85480,1.01,Premium,G,SI1,62.2,60.0,6.33,6.41,3.96,4690
43145,1.01,Premium,E,SI2,62.8,58.0,6.41,6.38,4.01,4725
88106,0.45,Premium,G,VS2,61.3,58.0,4.98,4.91,3.03,1113
14251,1.51,Ideal,I,SI1,62.3,56.0,7.34,7.3,4.56,8981
171238,0.31,Premium,F,VS2,61.2,58.0,4.35,4.37,2.67,625
126901,0.55,Ideal,F,VS1,61.1,57.0,5.28,5.3,3.24,1819
20893,0.3,Premium,D,SI1,62.2,60.0,4.24,4.27,2.65,552
6822,0.59,Premium,F,VS1,61.2,60.0,5.4,5.37,3.3,1928
161479,0.34,Premium,H,VVS1,61.5,58.0,4.51,4.56,2.79,730
108759,1.22,Premium,I,VS2,61.6,58.0,6.85,6.89,4.24,6809
164578,0.34,Ideal,E,VS2,62.1,56.0,4.48,4.45,2.77,745
191002,1.02,Very Good,G,VS1,62.7,59.0,6.33,6.36,3.98,6707
87891,1.25,Ideal,D,VS2,60.2,55.0,7.09,7.03,4.26,8430
56173,0.27,Ideal,G,VS2,61.5,56.0,4.15,4.18,2.56,490
23255,0.39,Ideal,F,VS1,62.4,53.6,4.65,4.69,2.91,1004
155687,1.01,Ideal,G,VS2,61.4,56.0,6.52,6.47,3.99,6411
15232,0.5,Very Good,F,VS1,62.5,57.0,5.04,5.08,3.16,1720
11641,1.57,Ideal,I,IF,62.3,56.0,7.45,7.43,4.63,11924
16945,0.31,Ideal,E,VS2,61.9,54.0,4.38,4.35,2.7,872
85555,1.25,Premium,H,SI2,61.6,59.0,6.93,6.89,4.26,5885
19480,1.25,Ideal,G,SI1,62.4,56.0,6.91,6.87,4.29,7803
24771,0.42,Very Good,E,VVS2,59.5,59.0,4.86,4.9,2.91,1105
100680,1.0,Very Good,F,SI1,63.1,59.0,6.39,6.27,3.99,3696
145912,1.0,Ideal,H,SI1,63.0,54.0,6.29,6.35,3.99,4723
123819,0.5,Very Good,G,VVS2,63.5,58.0,5.08,5.12,3.23,1879
186269,0.46,Ideal,E,VS1,60.9,56.0,5.0,5.03,3.06,1776
171402,0.32,Premium,F,VS1,61.5,59.0,4.39,4.42,2.71,705
48308,0.53,Ideal,F,SI1,60.8,57.0,5.22,5.26,3.19,1412
155906,0.32,Premium,H,VS1,62.6,58.0,4.37,4.38,2.74,672
112726,1.16,Ideal,F,VS2,62.5,55.0,6.78,6.74,4.21,9218
70050,0.5,Ideal,D,VS2,61.1,57.0,5.18,5.14,3.15,1980
141776,0.35,Ideal,E,VVS1,60.4,56.0,4.56,4.51,2.74,1044
64734,1.01,Good,H,SI1,63.8,58.0,6.36,6.31,4.04,4509
95756,0.7,Ideal,E,VS1,62.0,56.0,5.67,5.69,3.52,3310
87226,0.33,Ideal,F,VS2,62.7,55.0,4.42,4.46,2.78,729
144340,0.26,Ideal,G,SI1,62.7,54.0,4.11,4.13,2.57,381
109093,1.54,Ideal,H,VVS2,62.4,56.0,7.47,7.3,4.6,13034
92210,0.31,Ideal,D,SI2,62.0,56.0,4.35,4.32,2.68,507
77465,0.38,Very Good,E,VS2,61.2,55.0,4.73,4.77,2.91,883
17628,0.33,Ideal,E,VVS1,61.9,55.0,4.45,4.47,2.76,1130
157120,0.32,Ideal,I,VS1,61.4,56.0,4.41,4.39,2.7,648
142176,0.5,Premium,F,VS2,61.1,58.0,5.17,5.12,3.15,1654
80119,1.0,Fair,G,VS2,64.7,60.0,6.31,6.27,4.05,4892
134434,0.34,Very Good,E,SI1,63.1,57.0,4.51,4.47,2.84,765
188717,0.3,Ideal,D,VS2,62.5,58.0,4.29,4.25,2.67,670
69878,1.06,Ideal,G,VS2,61.8,54.0,6.54,6.56,4.05,6237
83508,0.9,Premium,E,VS1,61.8,58.0,6.24,6.21,3.85,5242
6898,0.73,Very Good,E,VVS2,60.9,59.0,5.79,5.85,3.54,3580
12726,0.34,Premium,E,SI2,61.2,59.0,4.48,4.44,2.73,376
160822,1.62,Ideal,G,VS2,61.4,57.0,7.57,7.53,4.64,15132
99446,1.53,Premium,E,SI2,58.9,60.0,7.57,7.51,4.47,8075
71640,1.0,Premium,G,SI2,62.0,60.0,6.35,6.38,3.94,4315
52513,0.3,Premium,G,VS2,61.9,59.0,4.25,4.28,2.65,552
59843,0.76,Ideal,D,VVS2,62.1,54.0,5.83,5.85,3.63,3951
116562,1.51,Premium,E,SI1,60.5,59.0,7.43,7.5,4.52,11688
19608,1.06,Premium,D,SI2,61.0,58.0,6.6,6.57,4.02,4573
17755,2.09,Premium,G,SI2,61.0,60.0,8.21,8.16,5.04,16779
124326,1.0,Very Good,F,SI1,60.9,59.0,6.47,6.42,3.92,4738
70013,0.77,Very Good,F,VS1,64.0,57.0,5.73,5.76,3.68,3010
171170,0.41,Good,E,SI1,63.4,53.0,4.73,4.76,3.0,755
80383,1.65,Very Good,H,SI1,63.2,56.0,7.52,7.47,4.71,11231
89642,0.78,Premium,E,SI2,60.2,56.0,5.93,5.88,3.56,2421
70423,1.08,Ideal,G,SI1,62.5,55.0,6.52,6.56,4.08,5358
158424,0.36,Ideal,E,VS2,61.8,57.0,4.55,4.58,2.82,735
2525,0.3,Premium,D,VVS1,62.7,58.0,4.24,4.27,2.68,957
133608,0.91,Premium,H,SI1,61.9,58.0,6.23,6.18,3.84,3639
140099,1.12,Ideal,F,SI1,61.5,56.0,6.63,6.69,4.09,5587
42717,1.14,Ideal,F,SI1,61.9,55.0,6.74,6.69,4.16,5233
144609,0.53,Ideal,E,SI1,61.1,57.0,5.24,5.27,3.2,1607
37985,0.71,Ideal,D,SI1,61.6,55.0,5.7,5.77,3.53,2885
94534,1.04,Ideal,D,SI2,62.3,57.0,6.49,6.46,4.04,4523
82142,0.3,Ideal,G,SI2,62.6,53.0,4.34,4.36,2.72,422
83868,0.5,Ideal,E,VS1,60.8,56.0,5.13,5.15,3.12,1622
88297,0.73,Ideal,D,VVS2,62.0,55.0,5.74,5.78,3.57,4113
173494,2.04,Very Good,I,VS2,60.2,59.0,8.2,8.23,4.94,17315
73008,0.31,Ideal,D,VS2,62.2,57.0,4.32,4.34,2.69,734
184048,0.4,Ideal,G,VS2,61.9,55.0,4.69,4.73,2.92,772
87288,0.7,Very Good,G,VS1,63.9,56.0,5.6,5.63,3.57,2590
77383,0.33,Very Good,G,VS2,62.5,56.0,4.42,4.46,2.77,672
106437,0.9,Premium,H,SI1,62.2,57.0,6.19,6.16,3.84,3669
152762,0.34,Ideal,I,VVS1,62.3,55.0,4.47,4.49,2.79,772
133649,0.9,Premium,D,SI2,62.5,59.0,6.15,6.1,3.83,3555
166322,0.7,Very Good,E,VS1,62.8,57.0,5.65,5.69,3.56,3063
155597,1.0,Good,D,SI2,63.8,58.0,6.32,6.28,4.01,4804
14316,1.51,Good,I,VS1,62.8,60.0,7.25,7.3,4.57,8975
61833,1.53,Premium,D,SI1,60.2,60.0,7.43,7.45,4.49,11189
89898,1.53,Premium,F,SI1,59.5,59.0,7.53,7.61,4.5,10286
17879,0.31,Premium,D,SI1,61.4,58.0,4.33,4.35,2.67,571
103725,1.02,Premium,G,VVS2,61.6,59.0,6.42,6.47,3.96,7231
30513,0.31,Very Good,D,SI2,62.9,58.0,4.28,4.32,2.7,489
78288,1.16,Premium,F,VS2,60.7,58.0,6.83,6.79,4.12,10080
136252,0.9,Very Good,H,SI1,59.5,61.0,6.3,6.24,3.72,3432
41750,0.34,Premium,H,VVS1,61.8,58.0,4.51,4.47,2.78,995
135070,1.5,Ideal,G,VS2,60.9,55.0,7.45,7.39,4.52,13092
46935,0.7,Very Good,G,VS1,63.4,57.0,5.68,5.64,3.59,2482
87175,1.24,Very Good,I,SI1,62.5,63.0,6.84,6.8,4.27,5584
56784,1.04,Ideal,I,SI1,62.8,56.0,6.45,6.43,4.04,4484
135891,0.72,Ideal,E,VS1,62.7,56.0,5.68,5.74,3.59,3555
167342,0.93,Premium,G,SI1,60.3,59.0,6.33,6.27,3.79,3861
120279,0.55,Ideal,E,VS1,61.1,57.0,5.27,5.31,3.23,1985
96585,0.9,Good,G,SI2,63.8,57.0,6.09,6.13,3.89,3160
58524,2.26,Ideal,I,SI2,62.0,55.0,8.45,8.37,5.22,16900
155301,0.56,Ideal,G,VVS2,61.7,56.0,5.27,5.3,3.27,1771
5800,1.52,Premium,H,SI2,60.6,58.0,7.49,7.38,4.5,8858
184441,0.9,Premium,F,SI1,61.5,59.0,6.18,6.22,3.81,4259
81298,0.7,Very Good,E,SI1,58.9,60.0,5.85,5.9,3.45,2845
155261,0.4,Ideal,H,VVS1,62.2,55.0,4.74,4.76,2.95,1114
157717,0.73,Premium,I,VS1,60.8,57.0,5.85,5.8,3.55,2524
74396,1.01,Premium,E,VS2,61.9,58.0,6.42,6.37,3.96,6618
156329,0.27,Very Good,G,VS2,62.0,56.0,4.15,4.18,2.58,439
123293,0.32,Ideal,G,SI1,60.5,57.0,4.44,4.41,2.68,612
43798,1.05,Very Good,H,VS2,61.1,57.0,6.53,6.55,4.0,5763
118540,1.01,Very Good,E,VS2,60.8,58.0,6.45,6.49,3.94,6221
152598,0.42,Ideal,F,VVS1,62.5,55.0,4.81,4.84,3.02,1259
142343,1.51,Premium,G,VS1,61.7,58.0,7.33,7.22,4.49,14139
153458,0.51,Ideal,G,VVS2,61.4,56.0,5.14,5.12,3.15,1835
26046,0.32,Ideal,D,VS2,61.8,54.0,4.39,4.41,2.72,758
70734,0.72,Ideal,J,VS2,61.7,56.0,5.72,5.79,3.55,2249
24691,0.71,Very Good,H,VVS2,60.5,56.0,5.79,5.84,3.52,3251
103246,2.05,Very Good,I,SI1,58.9,60.0,8.23,8.3,4.93,15110
127330,0.36,Ideal,D,VVS2,59.8,56.0,4.61,4.64,2.78,873
143692,1.03,Ideal,G,VVS2,62.6,55.0,6.45,6.48,4.04,8698
79742,0.3,Premium,D,VS2,62.3,58.0,4.28,4.31,2.68,622
3917,0.33,Ideal,D,VS2,60.3,56.0,4.49,4.46,2.7,957
35158,1.01,Premium,G,SI2,59.4,61.0,6.48,6.43,3.85,4269
103001,1.51,Premium,G,SI2,60.4,59.0,7.41,7.32,4.45,8774
168348,0.39,Premium,E,VVS1,59.2,60.0,4.78,4.81,2.84,1048
185207,0.71,Ideal,J,VS1,61.7,56.0,5.69,5.74,3.53,1874
121345,0.5,Very Good,D,SI2,61.8,58.0,5.05,5.07,3.13,1332
7902,1.25,Premium,G,VVS2,62.6,58.0,6.8,6.84,4.26,8712
60715,0.24,Very Good,E,VVS1,63.6,57.0,3.96,3.99,2.53,559
14349,0.39,Ideal,G,VVS2,62.2,57.0,4.65,4.63,2.89,1097
47277,0.41,Premium,F,IF,60.8,58.0,4.8,4.78,2.91,1439
26125,0.41,Premium,H,SI1,62.0,58.0,4.77,4.73,2.95,876
150469,0.3,Ideal,E,VS1,61.6,55.0,4.34,4.36,2.68,795
2917,0.42,Ideal,F,VS2,61.6,56.0,4.79,4.76,2.95,1020
19462,0.37,Ideal,G,VS2,62.0,56.0,4.63,4.59,2.86,859
57115,0.37,Ideal,F,VS1,60.4,55.0,4.65,4.67,2.81,891
163855,1.01,Fair,D,VS2,64.4,61.0,6.29,6.26,4.04,5815
189778,1.0,Premium,E,SI2,59.6,58.0,6.46,6.44,3.85,3730
7317,1.51,Good,D,SI1,63.7,56.0,7.25,7.2,4.59,12261
123760,0.7,Very Good,G,SI1,61.7,56.0,5.7,5.73,3.53,2209
110678,1.2,Premium,H,SI2,59.7,60.0,6.96,6.89,4.13,5076
71190,0.3,Premium,G,VS1,61.3,60.0,4.32,4.3,2.64,776
3779,1.15,Very Good,G,VS2,62.5,55.0,6.72,6.72,4.19,7826
163592,0.35,Premium,I,VVS1,61.8,59.0,4.56,4.54,2.81,592
141552,0.31,Ideal,E,VVS1,61.0,56.0,4.39,4.43,2.68,873
162951,0.3,Ideal,G,SI1,62.4,56.0,4.35,4.32,2.7,447
173496,1.05,Ideal,D,SI1,61.9,57.0,6.57,6.53,4.06,5627
44566,0.53,Ideal,E,VS2,62.0,55.0,5.22,5.19,3.23,1813
