id,carat,cut,color,clarity,depth,table,x,y,z,price
62453,0.32,Ideal,F,VS2,61.6,55.0,4.4,4.44,2.73,644
140921,0.53,Ideal,F,SI2,60.7,57.0,5.21,5.24,3.16,1259
7017,1.09,Ideal,H,SI1,60.1,58.0,6.62,6.68,4.0,5597
19650,0.71,Very Good,E,VVS2,62.6,60.0,5.7,5.67,3.55,3414
132339,1.7,Premium,E,VS1,60.6,60.0,7.64,7.61,4.62,13513
95204,0.8,Very Good,F,VS2,62.2,60.0,5.9,5.94,3.68,3180
27786,0.32,Ideal,F,VVS2,62.0,55.0,4.39,4.37,2.72,730
77774,1.72,Premium,G,SI1,62.9,58.0,7.68,7.65,4.81,16087
96878,0.46,Good,H,VVS1,63.2,57.0,4.89,4.94,3.1,1247
101209,1.51,Very Good,H,VS1,59.8,60.0,7.44,7.4,4.44,10688
134123,1.5,Ideal,I,SI1,62.1,56.0,7.36,7.3,4.55,8109
109806,0.3,Ideal,G,VVS1,61.8,56.0,4.34,4.37,2.69,789
131496,0.26,Good,D,VVS2,64.1,57.0,4.06,4.03,2.59,575
125811,0.91,Premium,E,SI1,58.8,59.0,6.36,6.31,3.72,4138
66473,1.0,Very Good,D,VS1,62.4,57.0,6.37,6.42,3.99,8150
183438,1.5,Premium,H,SI2,59.6,58.0,7.41,7.32,4.38,7392
41798,0.3,Ideal,D,SI1,61.7,57.0,4.36,4.32,2.68,709
189597,0.41,Premium,F,VS1,62.9,58.0,4.76,4.72,2.97,1007
129657,1.29,Premium,I,VS2,62.3,58.0,6.96,6.92,4.32,6762
122078,0.4,Premium,F,VS2,60.5,60.0,4.75,4.7,2.87,1080
71114,0.38,Very Good,E,VS2,58.4,62.0,4.79,4.76,2.79,818
36516,0.41,Ideal,E,SI2,61.9,56.0,4.74,4.77,2.94,935
98111,0.5,Ideal,F,VVS2,62.3,53.6,5.08,5.13,3.18,2079
127852,1.58,Ideal,H,VS2,62.4,57.0,7.45,7.48,4.66,11389
106120,0.3,Very Good,J,VS1,62.3,55.0,4.26,4.29,2.67,394
165392,0.41,Ideal,E,VS1,60.9,54.0,4.84,4.86,2.95,1153
192433,1.03,Premium,G,VS2,62.5,59.0,6.48,6.44,4.03,5946
125982,2.02,Very Good,I,VS2,63.0,59.0,7.96,8.05,5.04,15934
95996,2.03,Ideal,G,SI2,61.8,55.0,8.2,8.16,5.05,15923
45952,0.9,Very Good,I,VS2,63.1,60.0,6.16,6.09,3.86,3536
114892,2.01,Premium,I,VS2,62.4,59.0,8.0,8.07,5.0,15730
156408,1.25,Very Good,J,SI2,63.6,54.0,6.79,6.74,4.3,5335
180485,0.32,Ideal,H,VVS2,60.7,57.0,4.41,4.42,2.68,729
154818,0.71,Very Good,F,SI2,62.5,56.0,5.68,5.74,3.57,2036
158491,0.38,Very Good,F,SI1,62.2,58.0,4.67,4.7,2.92,784
45061,0.3,Ideal,J,VS2,62.3,56.0,4.28,4.31,2.68,360
52034,2.0,Premium,I,VS2,62.5,60.0,8.04,7.99,5.02,16025
85061,0.5,Fair,H,SI1,66.8,59.0,4.85,4.81,3.27,968
136876,0.3,Ideal,D,SI1,62.9,56.0,4.24,4.27,2.68,552
41132,0.32,Ideal,D,VVS2,62.2,57.0,4.38,4.36,2.72,949
32850,0.55,Premium,F,VS1,61.8,56.0,5.27,5.24,3.24,1881
155673,1.1,Premium,E,SI1,61.9,58.0,6.63,6.59,4.08,5570
120359,0.31,Ideal,G,IF,61.3,57.0,4.37,4.39,2.69,867
38682,0.39,Very Good,D,VS2,61.6,58.0,4.7,4.71,2.89,1052
37269,0.27,Very Good,G,VVS2,62.7,55.0,4.1,4.13,2.57,486
188233,0.33,Ideal,F,VVS1,61.8,56.0,4.47,4.44,2.75,1059
74712,0.7,Good,D,VS1,63.8,59.0,5.64,5.59,3.58,3180
114988,0.73,Ideal,G,VVS1,62.2,56.0,5.79,5.76,3.59,3471
15740,0.29,Very Good,G,VVS2,63.0,57.0,4.25,4.22,2.68,607
153015,0.91,Very Good,E,SI1,64.3,57.0,6.04,6.06,3.9,4347
133018,0.81,Ideal,F,VS1,62.0,57.0,5.96,5.99,3.69,3625
92424,0.5,Ideal,F,SI1,62.0,57.0,5.07,5.11,3.16,1246
119786,1.01,Very Good,G,SI1,63.1,54.0,6.41,6.37,4.03,4879
101040,1.12,Ideal,F,SI1,62.0,56.0,6.65,6.61,4.11,5797
30110,0.34,Very Good,G,VS2,60.4,61.0,4.49,4.56,2.73,564
52047,0.9,Very Good,E,VS1,62.9,59.0,6.13,6.16,3.86,4864
168151,0.55,Very Good,D,SI1,61.9,55.0,5.24,5.28,3.25,1551
42028,1.07,Premium,F,SI2,62.5,58.0,6.53,6.57,4.09,5405
159644,0.57,Ideal,I,VS2,61.7,57.0,5.32,5.35,3.3,1384
188574,1.52,Premium,H,VVS1,62.4,58.0,7.26,7.31,4.55,13063
132545,0.46,Very Good,D,VS2,63.1,57.0,4.91,4.88,3.1,1202
145522,1.0,Premium,G,VS1,60.4,61.0,6.44,6.47,3.9,6097
114817,0.56,Premium,F,VS1,60.7,59.0,5.34,5.28,3.22,2246
191651,0.7,Good,G,SI1,58.2,59.0,5.78,5.83,3.38,2517
171095,0.6,Ideal,E,SI1,61.7,56.0,5.39,5.42,3.33,1788
100927,0.32,Good,G,VVS2,63.4,56.0,4.34,4.36,2.76,707
157450,0.55,Premium,H,SI2,62.2,58.0,5.3,5.27,3.29,1289
192458,0.72,Very Good,E,VS2,60.8,58.0,5.76,5.8,3.51,2853
16,1.06,Premium,E,SI2,60.9,59.0,6.61,6.56,4.01,4399
180726,1.43,Ideal,G,VS2,62.6,54.0,7.23,7.2,4.52,10888
154103,1.56,Ideal,I,VS1,61.0,57.0,7.53,7.45,4.56,10291
9200,1.07,Ideal,H,SI1,62.2,57.0,6.52,6.59,4.07,4801
59595,0.3,Ideal,H,VS2,62.5,57.0,4.28,4.33,2.69,514
44344,0.4,Ideal,H,VVS2,61.7,55.0,4.73,4.76,2.93,1035
133496,1.16,Premium,H,SI1,62.4,58.0,6.7,6.66,4.19,5330
151265,0.9,Ideal,E,SI1,61.2,56.0,6.19,6.17,3.78,4141
9515,2.22,Premium,E,SI2,61.6,58.0,8.41,8.37,5.15,13215
10711,1.55,Premium,I,VS1,61.2,58.0,7.46,7.41,4.55,10879
46576,1.01,Premium,E,SI2,58.4,58.0,6.67,6.61,3.88,4782
60188,0.41,Ideal,J,VS1,61.1,56.0,4.8,4.82,2.94,830
95660,0.4,Premium,F,SI1,60.5,60.0,4.74,4.71,2.86,737
146284,0.7,Good,D,SI2,58.7,65.0,5.8,5.75,3.39,2351
184290,1.06,Ideal,H,VS1,61.4,57.0,6.58,6.61,4.04,6485
172141,0.41,Ideal,E,VVS1,61.4,56.0,4.79,4.82,2.95,1367
7012,1.73,Ideal,G,VS2,62.2,57.0,7.72,7.65,4.78,15948
125468,1.57,Premium,F,SI2,59.6,59.0,7.59,7.55,4.54,9818
40916,0.24,Very Good,E,VVS2,60.8,59.0,3.99,4.03,2.43,485
140605,0.9,Good,G,SI1,63.6,59.0,6.12,6.07,3.89,3915
187326,0.82,Premium,E,SI1,62.2,58.0,5.99,5.97,3.72,3114
188636,0.42,Ideal,E,SI1,60.7,57.0,4.81,4.85,2.93,773
131575,0.27,Very Good,E,VVS2,63.0,59.0,4.1,4.12,2.63,575
21483,0.52,Very Good,D,SI1,62.1,58.0,5.12,5.17,3.2,1692
150651,2.02,Ideal,I,VS2,62.5,55.0,8.06,8.03,5.04,17746
40327,0.71,Good,F,VVS2,63.3,58.0,5.61,5.65,3.55,3068
174808,1.05,Ideal,D,SI1,62.0,57.0,6.53,6.49,4.03,7098
73524,0.51,Ideal,G,VVS2,62.6,56.0,5.12,5.06,3.18,1920
78346,1.09,Very Good,E,VS2,60.5,60.0,6.61,6.65,4.02,6689
33808,0.35,Ideal,D,VVS2,61.6,55.0,4.53,4.55,2.8,1007
46129,1.01,Very Good,D,SI2,63.2,57.0,6.39,6.31,4.01,4395
146273,1.51,Ideal,I,SI1,62.9,58.0,7.31,7.24,4.57,7146
113398,0.51,Fair,D,VVS2,64.6,58.0,5.02,5.04,3.2,2036
120899,0.34,Ideal,G,VS1,61.3,56.0,4.51,4.55,2.78,602
174872,1.0,Premium,F,VS2,63.0,56.0,6.38,6.34,4.0,6334
69833,1.02,Good,H,SI1,60.6,61.0,6.5,6.56,3.94,4466
24641,0.38,Ideal,F,VS1,61.6,55.0,4.67,4.64,2.86,790
185226,0.71,Good,I,VS2,63.8,63.0,5.69,5.64,3.61,2144
73836,1.22,Premium,H,SI2,62.1,58.0,6.84,6.8,4.24,4654
60361,0.32,Good,G,VS1,63.1,56.0,4.31,4.34,2.73,645
117253,0.72,Premium,F,VS2,61.6,58.0,5.79,5.76,3.55,2560
70874,0.34,Ideal,E,SI1,61.8,56.0,4.47,4.5,2.77,596
71922,2.05,Very Good,H,SI2,61.7,56.0,8.07,8.19,5.02,16641
120469,1.04,Very Good,G,SI1,62.2,60.0,6.45,6.52,4.04,5174
172722,2.14,Good,H,SI1,59.9,64.0,8.36,8.28,4.99,17366
120823,1.51,Good,E,VS2,59.0,59.0,7.46,7.5,4.44,13661
80808,1.01,Ideal,G,SI2,61.7,57.0,6.4,6.43,3.96,4260
186560,0.83,Ideal,G,SI2,62.1,57.0,6.02,6.0,3.73,2487
178010,0.24,Very Good,F,VVS2,62.5,59.0,3.95,3.97,2.47,471
77402,0.33,Ideal,E,VS1,60.2,57.0,4.46,4.48,2.69,1003
170805,1.01,Fair,H,SI2,64.4,58.0,6.35,6.29,4.07,3326
122352,0.3,Ideal,G,VVS1,61.6,57.0,4.31,4.28,2.64,1013
155561,1.51,Premium,H,I1,60.8,56.0,7.36,7.26,4.44,3105
179555,1.03,Ideal,E,SI2,62.3,56.0,6.46,6.51,4.04,5430
92887,1.51,Premium,I,SI2,62.7,59.0,7.29,7.25,4.56,6999
187837,1.1,Ideal,G,SI1,62.0,56.0,6.66,6.67,4.12,5889
20180,1.04,Very Good,J,SI1,63.1,59.0,6.46,6.41,4.05,3587
45309,1.53,Premium,F,VS2,59.6,59.0,7.5,7.45,4.46,15293
183228,1.25,Ideal,F,VS2,61.8,56.0,6.92,6.95,4.28,7739
157333,1.09,Ideal,F,VS1,60.6,57.0,6.68,6.73,4.06,8287
124878,1.2,Very Good,G,VS2,61.8,58.0,6.73,6.78,4.18,6684
133154,1.06,Premium,G,VVS1,61.0,58.0,6.61,6.58,4.02,7861
104012,1.05,Very Good,G,VS2,62.8,57.0,6.46,6.49,4.07,6294
64099,0.42,Premium,G,VS1,61.4,58.0,4.77,4.82,2.94,921
142914,1.58,Very Good,D,SI1,62.7,59.0,7.37,7.41,4.62,12967
157344,0.7,Ideal,E,VS1,61.5,56.0,5.71,5.74,3.52,3178
37669,2.07,Good,G,SI1,63.1,57.0,8.09,7.99,5.12,17265
78253,0.42,Ideal,H,VVS2,61.4,56.0,4.78,4.82,2.95,798
48384,0.3,Very Good,G,VS1,63.2,59.0,4.24,4.26,2.69,605
44233,0.41,Ideal,E,VVS1,62.6,56.0,4.71,4.7,2.94,1196
91145,1.21,Premium,E,SI1,61.9,60.0,6.87,6.79,4.22,6397
93153,0.73,Ideal,H,VS1,62.2,56.0,5.75,5.8,3.59,2889
19565,2.33,Premium,J,SI2,62.2,60.0,8.44,8.39,5.23,12654
33314,0.3,Very Good,J,SI2,60.5,61.0,4.3,4.34,2.62,351
186792,1.01,Premium,F,VVS2,60.5,58.0,6.53,6.47,3.94,8818
106255,1.52,Premium,G,VS1,62.7,58.0,7.31,7.32,4.59,15649
193192,0.59,Very Good,F,SI1,62.5,57.0,5.32,5.36,3.34,1598
10485,0.7,Premium,E,SI2,59.3,58.0,5.83,5.77,3.44,2362
102148,0.34,Ideal,H,SI2,60.8,56.0,4.52,4.55,2.76,440
66556,1.02,Ideal,G,VS2,61.4,57.0,6.53,6.46,3.99,6552
127310,1.5,Very Good,H,SI1,60.5,61.0,7.38,7.36,4.46,9836
154132,1.36,Ideal,G,SI2,61.9,57.0,7.08,7.12,4.4,6290
143239,0.59,Ideal,F,VS2,62.2,57.0,5.39,5.34,3.34,1848
88617,0.38,Ideal,I,VS2,62.7,55.0,4.62,4.59,2.88,812
75630,2.58,Very Good,H,SI2,63.3,57.0,8.65,8.61,5.49,12321
107809,1.53,Ideal,H,SI1,62.1,57.0,7.37,7.34,4.56,9738
142099,1.12,Ideal,I,VS2,62.2,57.0,6.65,6.7,4.16,4928
15175,0.4,Ideal,F,VS1,61.3,57.0,4.74,4.79,2.92,955
