id,carat,cut,color,clarity,depth,table,x,y,z,price
22635,0.4,Premium,G,VVS1,62.1,59.0,4.7,4.74,2.93,960
160152,0.31,Ideal,E,VVS1,61.6,56.0,4.35,4.39,2.69,895
12911,1.0,Very Good,F,SI2,63.5,57.0,6.3,6.36,4.02,4036
143398,0.5,Ideal,E,VS2,60.8,57.0,5.13,5.18,3.13,1654
155397,0.71,Premium,F,SI2,62.5,57.0,5.73,5.69,3.57,2331
163548,1.53,Ideal,I,VVS2,62.1,54.0,7.36,7.42,4.58,10725
82404,0.32,Ideal,H,VVS1,61.6,55.0,4.42,4.45,2.73,878
191711,0.51,Ideal,E,SI1,62.3,57.0,5.1,5.14,3.19,1443
50117,0.32,Ideal,I,VS2,61.2,57.0,4.41,4.43,2.7,446
67967,1.23,Ideal,F,SI2,62.0,57.0,6.84,6.88,4.25,4862
149295,0.35,Ideal,G,VS2,61.4,56.0,4.56,4.58,2.8,765
93077,0.54,Ideal,F,SI1,61.8,56.0,5.24,5.2,3.22,1395
179801,1.72,Premium,I,SI1,62.1,57.0,7.69,7.62,4.76,9316
176776,1.18,Premium,D,SI2,62.0,58.0,6.77,6.71,4.16,5058
254,0.41,Ideal,I,VVS2,61.8,57.0,4.79,4.74,2.94,827
98896,0.9,Premium,G,SI1,62.5,58.0,6.21,6.14,3.86,4281
969,0.52,Ideal,G,VS1,62.5,57.0,5.15,5.11,3.2,1624
76844,2.01,Premium,J,SI2,62.1,56.0,8.19,8.08,5.04,12381
54104,0.51,Ideal,D,VS2,61.4,57.0,5.11,5.14,3.15,1787
60656,0.42,Premium,D,SI1,61.2,59.0,4.82,4.77,2.93,1040
99138,0.34,Ideal,E,VS2,61.2,57.0,4.5,4.53,2.76,783
47266,1.0,Good,G,VVS1,63.8,59.0,6.29,6.35,4.03,7197
58936,1.21,Ideal,J,SI1,61.9,55.0,6.88,6.9,4.26,5376
106360,0.54,Premium,H,SI1,60.0,58.0,5.32,5.29,3.17,1088
1355,0.57,Premium,E,SI2,61.1,56.0,5.38,5.32,3.27,1264
37880,1.04,Premium,E,SI1,62.7,58.0,6.44,6.37,4.03,6077
12017,0.43,Ideal,G,IF,62.6,55.0,4.8,4.83,3.01,1238
122897,0.4,Ideal,G,VS2,62.6,54.0,4.73,4.71,2.96,859
81468,0.76,Ideal,E,SI2,61.3,56.0,5.9,5.92,3.62,2473
63056,1.06,Ideal,F,I1,61.3,57.0,6.57,6.49,4.01,3718
64583,1.52,Premium,F,SI2,61.8,60.0,7.3,7.36,4.53,8314
113570,1.21,Ideal,I,VVS2,62.3,55.0,6.85,6.81,4.26,7823
86677,0.6,Very Good,J,VS2,61.1,57.0,5.49,5.52,3.35,1378
83940,1.01,Premium,J,SI1,62.8,61.0,6.38,6.34,4.0,5476
149519,0.56,Ideal,E,VS2,62.2,56.0,5.26,5.28,3.28,1723
118339,0.4,Very Good,E,VS2,62.4,59.0,4.73,4.72,2.95,958
93593,0.43,Ideal,D,SI2,62.0,57.0,4.8,4.82,2.98,716
27011,0.54,Premium,G,VS1,58.6,61.0,5.36,5.3,3.12,1708
104992,0.37,Ideal,I,VS2,61.8,55.0,4.58,4.63,2.85,586
127718,0.33,Premium,G,SI1,61.9,59.0,4.42,4.38,2.72,631
88324,0.9,Ideal,H,SI2,61.6,57.0,6.16,6.14,3.79,3107
104008,0.34,Ideal,D,VVS2,60.3,57.0,4.53,4.56,2.74,1105
79833,0.41,Ideal,F,VS1,62.1,53.0,4.8,4.8,2.98,1076
42380,1.01,Ideal,E,SI2,61.6,56.0,6.49,6.46,3.99,4872
103467,0.25,Ideal,F,VVS2,62.4,54.0,4.06,4.09,2.54,575
130792,0.9,Ideal,I,VS2,61.7,55.0,6.21,6.24,3.84,3618
34261,0.7,Very Good,E,SI2,62.9,59.0,5.62,5.66,3.55,2232
88198,1.52,Premium,I,VS2,60.9,59.0,7.41,7.39,4.52,9791
97222,0.71,Ideal,E,SI1,62.1,56.0,5.69,5.72,3.54,2569
156723,0.31,Very Good,D,SI2,61.8,58.0,4.31,4.34,2.67,462
18220,0.29,Ideal,F,VVS2,61.0,57.0,4.27,4.29,2.61,857
85380,0.6,Premium,D,VS2,61.0,60.0,5.42,5.4,3.3,1808
154301,0.58,Ideal,F,SI1,60.5,58.0,5.35,5.38,3.24,1412
6356,1.51,Very Good,I,VS2,61.1,57.0,7.32,7.39,4.49,9735
64399,0.31,Premium,G,VS2,61.6,59.0,4.34,4.38,2.69,544
112616,0.32,Premium,G,VS2,61.0,60.0,4.41,4.37,2.68,720
24529,1.2,Premium,H,VS1,60.1,60.0,6.85,6.91,4.13,6876
6242,0.41,Very Good,G,SI2,62.5,57.0,4.78,4.75,2.97,612
1785,0.3,Ideal,G,VS1,62.3,55.0,4.3,4.32,2.68,672
29895,0.41,Ideal,D,VS2,62.3,54.0,4.76,4.8,2.98,758
12366,1.01,Premium,E,SI2,62.2,60.0,6.37,6.32,3.94,4067
75997,0.53,Ideal,G,VS1,61.7,55.0,5.19,5.24,3.22,1819
32640,0.77,Very Good,G,VS2,62.6,58.0,5.87,5.91,3.69,2993
82071,1.01,Premium,F,SI2,62.0,58.0,6.41,6.43,3.98,4838
11465,1.16,Premium,F,SI2,62.6,59.0,6.69,6.66,4.18,5056
9993,0.33,Very Good,E,VS2,59.2,60.0,4.54,4.51,2.68,928
65997,0.71,Very Good,G,VS2,63.0,59.0,5.66,5.68,3.57,2728
150161,0.47,Premium,G,SI2,58.7,60.0,5.16,5.12,3.0,784
14987,0.5,Premium,F,VS2,60.9,58.0,5.12,5.14,3.12,1654
165065,0.3,Ideal,E,VS1,62.0,58.0,4.25,4.28,2.65,660
100770,2.15,Very Good,F,SI2,62.5,58.0,8.2,8.16,5.11,16210
161778,0.9,Premium,I,SI1,60.7,58.0,6.21,6.15,3.76,3246
44544,2.0,Ideal,E,SI2,61.9,56.0,8.06,8.0,5.0,16779
24707,0.53,Ideal,F,VS1,61.9,55.0,5.18,5.2,3.21,1841
175907,0.85,Ideal,E,SI2,61.8,56.0,6.08,6.12,3.77,3336
14947,0.52,Very Good,F,VS1,63.4,58.0,5.1,5.07,3.23,2031
135121,1.01,Premium,H,SI1,59.3,58.0,6.49,6.46,3.85,3945
7304,0.7,Premium,H,SI1,63.0,61.0,5.66,5.61,3.56,2214
108406,1.01,Premium,F,SI1,61.1,60.0,6.4,6.42,3.91,5107
108034,0.71,Premium,H,VS1,61.5,61.0,5.74,5.7,3.52,2691
31688,0.41,Premium,D,VS1,62.6,59.0,4.75,4.71,2.96,1123
97083,0.26,Premium,E,VS2,62.6,58.0,4.05,4.06,2.54,580
166574,0.32,Ideal,G,IF,61.8,55.0,4.41,4.45,2.74,918
128215,1.01,Good,G,SI2,63.9,57.0,6.29,6.36,4.04,3692
100787,0.43,Good,G,SI1,62.8,56.0,4.85,4.91,3.06,719
49987,0.58,Ideal,E,VS1,61.9,56.0,5.34,5.37,3.31,2233
150002,0.4,Ideal,E,VS1,61.7,57.0,4.77,4.73,2.93,915
184611,1.01,Premium,J,VS2,63.0,56.0,6.27,6.24,3.99,2908
82445,0.43,Premium,J,VVS1,62.0,59.0,4.82,4.79,2.98,994
99332,1.27,Ideal,G,VVS2,62.4,56.0,6.88,6.91,4.32,10659
6121,1.01,Very Good,F,SI2,61.0,55.0,6.54,6.47,3.97,4425
47672,0.34,Premium,E,SI2,60.9,60.0,4.51,4.54,2.76,765
94672,1.01,Very Good,H,SI2,62.9,59.0,6.41,6.46,4.04,4242
176686,0.4,Very Good,E,VS2,63.2,57.0,4.66,4.68,2.96,912
130241,1.26,Premium,G,VS2,61.5,56.0,7.03,6.9,4.28,7748
46873,0.4,Ideal,G,VVS1,61.4,56.0,4.71,4.75,2.91,1097
75018,1.06,Very Good,J,VS2,63.2,54.0,6.45,6.5,4.1,4106
182795,0.23,Ideal,H,VS1,61.8,55.0,3.96,3.99,2.46,378
159860,0.71,Ideal,D,SI1,62.0,55.0,5.76,5.74,3.56,2843
93481,0.5,Ideal,D,SI1,61.4,57.0,5.09,5.13,3.14,1350
121921,1.7,Ideal,J,SI1,63.0,57.0,7.62,7.55,4.78,8907
127326,0.5,Premium,F,SI1,62.4,58.0,5.01,5.04,3.14,1140
152849,0.7,Ideal,D,VS2,62.0,57.0,5.71,5.69,3.53,3218
78255,0.4,Ideal,H,VS1,61.8,56.0,4.74,4.73,2.93,1035
127558,0.5,Very Good,E,SI1,62.9,56.0,5.08,5.1,3.2,1331
31716,0.91,Premium,F,SI2,62.8,60.0,6.14,6.17,3.87,3409
185746,0.5,Premium,H,SI1,61.4,58.0,5.17,5.11,3.15,1112
89468,0.5,Ideal,F,SI1,61.3,54.0,5.15,5.12,3.14,1316
179414,1.22,Ideal,H,VS2,60.7,57.0,6.94,6.92,4.21,7334
106892,1.01,Premium,D,VVS2,58.9,58.0,6.51,6.48,3.84,10331
61354,0.4,Ideal,F,VS1,62.3,54.0,4.77,4.75,2.97,1078
57109,0.5,Premium,D,VS2,61.9,55.0,5.08,5.11,3.15,1882
23135,0.53,Premium,E,VS2,61.7,58.0,5.19,5.23,3.21,1662
3311,1.11,Ideal,H,SI1,61.2,57.0,6.7,6.67,4.09,5443
1083,0.3,Very Good,D,SI1,58.3,60.0,4.26,4.3,2.51,524
131279,0.62,Ideal,D,SI1,62.7,54.0,5.43,5.46,3.42,1684
108484,2.02,Premium,J,SI2,60.3,58.0,8.24,8.17,4.92,12226
77838,0.3,Ideal,E,SI1,62.9,56.0,4.26,4.29,2.69,709
60690,0.83,Very Good,H,VS1,62.2,56.0,6.03,6.04,3.74,3733
179048,1.5,Premium,E,SI2,62.2,59.0,7.28,7.22,4.51,6662
184378,0.54,Ideal,E,VS2,61.7,55.0,5.23,5.27,3.24,1792
121624,1.0,Premium,F,SI1,62.4,60.0,6.35,6.43,3.99,5152
184117,1.0,Very Good,F,SI1,63.5,57.0,6.29,6.38,4.02,6391
105149,0.24,Very Good,D,VVS1,60.4,62.0,3.99,4.02,2.42,485
67824,0.7,Very Good,G,VVS1,60.2,59.0,5.79,5.82,3.47,3432
180176,0.56,Ideal,G,IF,61.0,55.0,5.32,5.34,3.25,2688
132667,0.35,Ideal,H,IF,62.3,55.0,4.55,4.51,2.82,984
191889,1.62,Very Good,G,SI1,63.2,59.0,7.48,7.45,4.7,11886
146051,0.33,Ideal,F,VVS1,61.9,55.0,4.44,4.47,2.74,923
36088,1.0,Good,F,VS2,63.5,59.0,6.33,6.37,4.03,6146
52657,0.5,Good,J,SI1,63.8,56.0,4.89,5.02,3.18,1063
55134,0.42,Ideal,H,IF,61.3,56.0,4.81,4.83,2.96,1216
31188,0.33,Ideal,E,VS1,61.9,55.0,4.4,4.43,2.73,767
121946,1.0,Very Good,G,VS2,62.9,58.0,6.34,6.36,4.0,5814
18256,0.52,Premium,E,VS2,62.2,59.0,5.09,5.14,3.18,1698
150990,0.31,Ideal,E,VS2,61.9,55.0,4.38,4.36,2.71,731
140105,0.32,Premium,E,VS2,61.5,58.0,4.41,4.38,2.7,764
15430,0.32,Ideal,G,VS1,61.9,56.0,4.4,4.37,2.71,828
103507,1.01,Ideal,H,SI1,60.7,59.0,6.49,6.54,3.96,5461
28285,0.71,Premium,G,SI1,60.3,61.0,5.76,5.71,3.46,2352
125401,0.93,Premium,F,SI1,62.1,58.0,6.24,6.19,3.86,4266
26968,2.01,Ideal,I,SI2,61.8,57.0,8.08,8.13,5.01,12257
112780,0.7,Very Good,I,SI2,61.2,58.0,5.72,5.8,3.52,2028
74500,0.35,Ideal,G,VVS2,62.2,56.0,4.53,4.56,2.83,798
58353,1.0,Premium,F,VVS2,61.8,58.0,6.39,6.35,3.94,9452
113268,0.24,Ideal,E,VS2,61.3,55.0,3.99,4.03,2.46,452
30237,0.3,Ideal,H,VS1,62.6,54.0,4.28,4.3,2.69,631
15091,1.21,Premium,H,SI1,61.6,58.0,6.82,6.87,4.22,5999
5391,0.42,Ideal,G,VS2,62.0,56.0,4.77,4.81,2.97,847
47405,1.16,Ideal,G,VS2,61.0,56.0,6.86,6.8,4.16,9166
138024,1.7,Ideal,H,VS2,62.6,55.0,7.59,7.63,4.77,13655
108039,0.4,Ideal,E,VVS2,62.8,55.0,4.68,4.71,2.95,1110
190777,0.31,Ideal,D,VS2,62.6,57.0,4.33,4.31,2.71,942
186319,0.54,Premium,G,SI1,60.4,60.0,5.29,5.26,3.19,1370
42425,1.51,Good,J,SI1,63.7,55.0,7.24,7.28,4.61,7276
147277,0.27,Ideal,H,VS1,62.5,55.0,4.14,4.16,2.62,432
