id,carat,cut,color,clarity,depth,table,x,y,z,price
85823,0.38,Ideal,F,IF,61.3,56.0,4.64,4.67,2.86,1201
94472,1.06,Ideal,G,VS1,62.0,56.0,6.49,6.55,4.05,7467
26547,0.41,Ideal,G,VVS2,62.7,56.0,4.73,4.76,2.98,943
58186,1.22,Premium,H,SI2,61.0,60.0,6.91,6.89,4.21,5190
84054,1.53,Ideal,I,SI1,61.8,55.0,7.43,7.48,4.6,9954
20739,0.32,Premium,J,SI1,62.6,57.0,4.4,4.35,2.74,394
65470,0.31,Ideal,D,VS2,62.0,54.0,4.35,4.39,2.71,667
174079,0.39,Ideal,F,VVS1,60.8,55.0,4.77,4.73,2.89,1295
166033,1.05,Premium,G,VS2,62.5,59.0,6.46,6.49,4.05,5842
73158,0.56,Ideal,G,VS2,62.0,56.0,5.3,5.34,3.3,1625
186015,0.53,Ideal,G,VVS2,60.9,56.0,5.22,5.25,3.19,1915
13448,0.71,Premium,D,SI2,61.7,59.0,5.75,5.7,3.53,2382
151782,0.53,Very Good,G,VVS2,63.2,57.0,5.16,5.19,3.28,1874
23461,0.32,Ideal,E,VS2,62.2,55.0,4.42,4.4,2.74,876
82048,0.35,Ideal,F,VS2,62.5,57.0,4.52,4.55,2.84,706
125812,2.05,Ideal,H,SI2,62.0,55.0,8.13,8.19,5.05,14581
12873,0.75,Premium,D,SI1,59.9,59.0,5.93,5.86,3.53,2896
184047,0.7,Premium,E,SI1,60.6,57.0,5.73,5.69,3.46,2574
147361,0.33,Ideal,F,VVS2,62.1,57.0,4.44,4.49,2.77,761
79737,0.5,Premium,D,SI1,60.5,60.0,5.09,5.13,3.09,1601
77818,0.79,Ideal,E,SI1,62.8,56.0,5.86,5.91,3.71,3514
136789,1.22,Good,J,SI1,63.5,58.0,6.75,6.78,4.28,5195
144010,2.0,Ideal,E,SI2,60.9,57.0,8.0,8.06,4.89,16570
2669,0.45,Premium,E,SI2,58.8,58.0,5.04,5.02,2.97,1346
96102,0.26,Very Good,E,VVS1,62.0,58.0,4.08,4.13,2.55,597
20113,0.41,Ideal,G,VS2,61.4,55.0,4.78,4.78,2.93,1061
164894,1.06,Premium,D,SI1,62.6,59.0,6.42,6.47,4.05,5929
124925,0.55,Ideal,D,SI1,61.4,55.0,5.28,5.31,3.25,1750
77092,0.72,Good,G,SI1,63.8,57.0,5.68,5.64,3.6,2364
43199,0.34,Premium,H,IF,60.6,60.0,4.53,4.49,2.73,954
134206,0.32,Ideal,G,VS1,62.3,57.0,4.37,4.39,2.73,645
57429,1.05,Very Good,E,VS1,63.5,57.0,6.41,6.45,4.07,7393
114479,0.31,Ideal,G,SI1,61.5,56.0,4.36,4.39,2.69,447
4838,0.7,Premium,G,SI2,60.3,58.0,5.79,5.86,3.49,2274
4370,0.35,Premium,E,IF,60.4,60.0,4.53,4.57,2.75,957
6125,0.41,Premium,F,VVS2,60.6,59.0,4.77,4.82,2.9,994
27256,0.31,Ideal,F,IF,61.3,56.0,4.37,4.41,2.69,1168
43560,0.74,Ideal,F,VS2,61.2,57.0,5.85,5.84,3.58,3053
97556,0.31,Ideal,D,VVS1,62.1,54.0,4.35,4.37,2.71,983
85227,0.33,Ideal,D,VS2,61.7,55.0,4.46,4.48,2.76,722
86284,0.31,Ideal,D,VS1,62.9,54.0,4.33,4.3,2.71,742
163331,0.31,Ideal,G,VS1,61.5,55.0,4.38,4.37,2.69,828
109122,0.91,Good,F,SI2,64.0,57.0,6.01,6.06,3.86,3489
157876,0.71,Very Good,G,SI1,61.5,58.0,5.76,5.7,3.52,2607
70687,1.0,Very Good,E,VS2,61.0,60.0,6.4,6.37,3.89,5786
66504,0.65,Premium,E,VS2,61.8,61.0,5.57,5.53,3.43,2311
147847,0.56,Ideal,F,VS2,60.5,56.0,5.33,5.38,3.24,1657
39599,0.41,Ideal,D,VS1,59.2,57.0,4.85,4.8,2.85,1179
19928,0.32,Ideal,I,VVS2,62.4,57.0,4.35,4.3,2.7,720
183019,1.3,Premium,I,SI1,62.5,58.0,6.99,6.94,4.33,6017
8469,1.54,Fair,I,SI1,64.7,55.0,7.25,7.21,4.69,6124
39865,1.01,Very Good,G,VVS2,61.4,58.0,6.44,6.49,3.96,7906
14781,2.02,Very Good,H,SI1,60.5,62.0,8.14,8.1,4.94,16988
84217,1.0,Very Good,G,VS1,60.7,63.0,6.47,6.43,3.92,6140
191284,1.53,Premium,G,VS1,58.4,60.0,7.54,7.58,4.43,13536
107721,0.7,Premium,F,VS1,62.7,59.0,5.67,5.63,3.54,2842
160147,0.51,Ideal,D,VS2,61.6,56.0,5.14,5.16,3.17,1675
85107,1.2,Premium,F,SI2,62.2,59.0,6.83,6.78,4.23,5889
94961,0.92,Very Good,D,SI1,62.9,53.0,6.07,6.15,3.84,5029
57702,0.55,Ideal,F,VVS1,61.3,57.0,5.29,5.27,3.24,2359
3487,1.11,Ideal,G,VS1,62.4,54.0,6.6,6.64,4.14,7523
55097,0.54,Ideal,E,SI1,62.1,57.0,5.24,5.21,3.25,1637
6732,0.3,Ideal,H,VS2,61.9,57.0,4.27,4.3,2.65,506
147107,0.31,Ideal,G,VVS1,61.4,54.0,4.39,4.44,2.71,789
17667,1.0,Premium,H,VS2,61.2,61.0,6.41,6.39,3.91,4722
4073,0.41,Ideal,H,VVS1,62.6,54.0,4.74,4.77,2.97,939
163479,0.72,Premium,F,SI1,59.6,60.0,5.91,5.88,3.51,2386
170002,0.3,Very Good,E,VVS2,62.0,58.0,4.25,4.28,2.65,761
155904,1.7,Very Good,J,VS1,63.1,56.0,7.59,7.54,4.77,10349
107955,0.57,Ideal,E,VS2,60.8,57.0,5.41,5.39,3.28,2211
94240,0.91,Very Good,I,VS2,62.9,54.0,6.22,6.17,3.9,3618
99341,1.04,Ideal,G,SI1,62.2,56.0,6.53,6.47,4.05,5455
192717,0.36,Ideal,H,SI1,62.2,54.0,4.58,4.61,2.85,539
5833,1.26,Ideal,G,VS2,61.3,56.0,6.99,6.95,4.27,8388
168610,0.32,Ideal,G,IF,61.9,54.0,4.37,4.4,2.72,863
186759,1.52,Premium,E,SI2,61.3,59.0,7.38,7.31,4.5,9252
107960,0.42,Ideal,E,VS2,61.9,56.0,4.81,4.83,2.98,1112
23958,0.31,Ideal,G,VVS2,62.1,56.0,4.36,4.38,2.71,907
52494,1.06,Ideal,G,VS2,61.5,56.0,6.55,6.57,4.03,6581
118168,0.3,Premium,G,IF,61.1,56.0,4.34,4.38,2.67,863
138621,0.31,Premium,E,VVS1,61.0,61.0,4.3,4.34,2.63,924
58618,0.96,Premium,I,SI2,60.6,57.0,6.43,6.38,3.9,2967
100566,0.5,Very Good,G,SI2,63.9,57.0,4.97,5.0,3.19,1016
183743,0.7,Very Good,F,VS2,63.3,56.0,5.63,5.7,3.58,2634
168658,0.32,Premium,G,VVS2,60.9,59.0,4.42,4.38,2.68,936
99233,2.06,Very Good,H,SI2,59.8,61.0,8.22,8.26,4.93,14812
68382,0.31,Ideal,H,VVS1,62.2,57.0,4.32,4.36,2.7,650
49949,0.32,Ideal,G,VS1,61.7,55.0,4.4,4.42,2.71,828
51330,1.52,Ideal,H,VS2,61.8,57.0,7.42,7.45,4.58,10636
134403,1.11,Very Good,G,VS2,60.3,59.0,6.71,6.69,4.04,6593
19192,1.01,Fair,D,SI1,62.7,61.0,6.37,6.4,4.01,4851
128788,0.7,Good,F,VS2,62.8,61.0,5.59,5.63,3.52,2681
44608,0.32,Ideal,D,SI1,62.0,55.0,4.35,4.37,2.7,589
111093,1.04,Premium,H,SI2,62.7,56.0,6.44,6.4,4.02,3975
9605,1.2,Premium,H,SI1,62.1,56.0,6.84,6.81,4.23,6005
110764,0.81,Very Good,E,SI1,62.7,59.0,5.89,5.94,3.71,3146
37083,1.39,Very Good,I,VS2,61.3,54.0,7.23,7.2,4.42,7145
5615,1.04,Ideal,J,SI2,60.9,57.0,6.58,6.56,4.0,4081
22925,0.5,Very Good,E,SI1,63.2,55.0,5.06,5.13,3.21,1415
24085,0.7,Good,F,SI1,63.8,59.0,5.6,5.56,3.56,2373
68456,0.5,Ideal,H,VS2,61.6,55.1,5.11,5.14,3.15,1654
152832,0.31,Ideal,G,VS2,62.0,56.0,4.38,4.41,2.72,544
48750,1.32,Very Good,G,SI1,63.2,57.0,6.88,6.94,4.38,6996
105958,1.52,Fair,H,SI2,66.1,57.0,7.2,7.13,4.66,6628
29692,0.71,Very Good,E,VS1,62.5,56.0,5.7,5.72,3.57,3472
156674,1.24,Ideal,G,VVS2,62.0,56.0,6.85,6.89,4.25,9023
52414,1.56,Ideal,I,VS2,61.7,57.0,7.41,7.45,4.59,9424
58973,1.43,Very Good,I,SI1,62.1,56.0,7.18,7.25,4.48,7619
109398,0.4,Premium,I,VS1,62.1,59.0,4.71,4.74,2.94,737
113782,1.03,Ideal,D,VVS2,62.1,57.0,6.5,6.55,4.05,10962
184924,1.5,Good,I,VS2,59.4,61.0,7.38,7.49,4.43,8959
168749,0.38,Premium,D,VVS2,60.8,58.0,4.7,4.67,2.86,1010
103716,0.38,Ideal,H,VS2,62.1,56.0,4.64,4.67,2.9,898
110191,1.01,Premium,I,SI1,60.9,58.0,6.53,6.47,3.95,4032
124264,0.32,Ideal,G,IF,61.7,55.0,4.42,4.46,2.74,791
109875,0.71,Premium,F,SI2,62.3,59.0,5.68,5.64,3.53,2173
74134,0.31,Premium,H,VS2,61.0,58.0,4.38,4.41,2.68,521
48425,0.3,Ideal,E,SI1,60.6,56.0,4.39,4.41,2.67,499
10928,0.5,Good,E,VS2,61.1,62.2,5.05,5.09,3.1,1429
26190,1.54,Premium,I,VS1,62.4,60.0,7.37,7.33,4.58,7404
126041,0.41,Premium,E,VS2,61.7,58.0,4.76,4.72,2.92,1066
86150,0.53,Very Good,D,SI1,60.9,55.0,5.26,5.29,3.2,1764
54512,1.07,Ideal,H,VS2,61.8,55.0,6.55,6.6,4.07,5509
138091,1.2,Very Good,F,SI1,63.5,56.0,6.75,6.69,4.26,6776
2155,0.7,Ideal,I,VVS2,61.6,56.0,5.72,5.74,3.53,2367
15839,1.06,Premium,H,VS2,62.2,58.0,6.52,6.54,4.07,5624
46149,0.7,Premium,F,SI1,59.6,59.0,5.75,5.79,3.43,2352
53452,0.33,Ideal,F,VS2,62.1,56.0,4.42,4.39,2.73,694
55175,0.85,Ideal,E,SI1,61.8,56.0,6.09,6.14,3.77,3868
46668,1.7,Very Good,G,VS1,62.7,59.0,7.51,7.54,4.72,14451
181000,2.01,Ideal,I,SI1,61.5,57.0,8.04,8.1,4.96,16407
71988,0.3,Premium,H,VS1,61.9,58.0,4.3,4.27,2.66,630
98354,0.31,Ideal,D,VVS1,61.9,56.0,4.38,4.37,2.71,957
104296,1.52,Premium,I,VS2,60.9,60.0,7.4,7.36,4.49,9416
43755,0.52,Ideal,H,SI1,62.0,55.0,5.19,5.2,3.22,1224
97294,0.51,Ideal,E,SI1,60.8,56.0,5.21,5.2,3.17,1569
23653,0.96,Premium,D,SI2,62.6,59.0,6.24,6.29,3.9,3965
150424,1.15,Premium,H,SI1,62.8,58.0,6.7,6.67,4.19,5268
163704,0.32,Ideal,E,VS2,61.6,57.0,4.39,4.42,2.71,677
80331,0.47,Premium,G,SI2,60.9,59.0,5.05,5.03,3.07,1008
85550,0.37,Good,H,SI1,63.1,58.0,4.54,4.55,2.87,689
141019,2.05,Premium,H,VS2,61.7,56.0,8.16,8.12,5.02,18426
156133,0.3,Premium,G,VS1,61.6,60.0,4.34,4.29,2.66,776
83324,0.7,Ideal,F,VS2,60.6,57.0,5.78,5.77,3.5,2956
94633,0.34,Ideal,D,SI1,62.8,55.0,4.48,4.43,2.8,803
151989,1.0,Very Good,D,SI2,63.1,59.0,6.33,6.37,4.01,4588
56196,1.01,Premium,H,SI1,61.6,59.0,6.46,6.39,3.96,4574
19514,0.41,Very Good,D,VS2,62.8,56.0,4.78,4.8,3.02,1007
40503,0.78,Fair,D,SI2,67.9,54.0,5.76,5.71,3.69,2562
42325,0.31,Ideal,D,VS2,61.7,54.0,4.41,4.37,2.71,942
180182,1.01,Premium,G,SI1,61.2,59.0,6.52,6.47,3.97,5023
76794,0.95,Very Good,J,VS2,62.5,59.0,6.24,6.29,3.92,3790
174257,0.56,Premium,G,VS1,59.9,59.0,5.37,5.34,3.21,1816
125662,0.41,Good,G,VS2,63.1,59.0,4.7,4.73,2.97,784
160886,0.41,Very Good,F,VS1,63.1,57.0,4.76,4.72,2.99,1007
159295,0.31,Ideal,I,SI1,62.2,57.0,4.32,4.35,2.7,408
