id,carat,cut,color,clarity,depth,table,x,y,z,price
193529,0.71,Ideal,E,SI1,61.3,55.0,5.8,5.77,3.55,2869
171349,1.06,Ideal,E,SI1,59.4,58.0,6.7,6.66,3.96,5555
100963,1.64,Premium,D,SI2,61.9,58.0,7.59,7.55,4.69,10428
130744,0.42,Premium,F,SI1,61.9,59.0,4.75,4.79,2.95,945
66985,0.43,Ideal,F,VS2,62.6,57.0,4.81,4.79,3.01,1163
26312,0.31,Ideal,D,VS2,62.2,57.0,4.34,4.3,2.69,942
79335,0.38,Very Good,F,VS1,62.4,57.0,4.65,4.63,2.9,983
93348,1.13,Premium,D,VS2,58.4,60.0,6.86,6.84,4.0,9323
47922,1.71,Ideal,H,VS1,60.6,57.0,7.7,7.75,4.69,14447
159379,1.03,Ideal,F,SI2,62.1,57.0,6.41,6.44,4.0,3951
89156,0.9,Premium,H,SI1,62.6,58.0,6.12,6.1,3.82,3774
88388,1.02,Ideal,G,VVS1,61.7,55.0,6.5,6.48,4.0,8690
49112,0.31,Premium,F,VS1,58.3,59.0,4.52,4.56,2.64,801
29670,0.51,Premium,D,VS2,62.9,59.0,5.09,5.06,3.2,1720
179589,0.31,Premium,H,SI1,62.1,56.0,4.38,4.34,2.71,573
107357,0.32,Ideal,H,VVS1,61.2,55.0,4.42,4.49,2.72,740
137126,0.5,Very Good,G,VVS2,59.7,61.0,5.1,5.13,3.06,1548
162947,0.39,Very Good,D,VVS2,63.8,59.0,4.59,4.63,2.93,952
168065,1.14,Ideal,F,VS2,61.9,56.0,6.67,6.71,4.14,7293
182774,0.74,Ideal,D,SI2,61.7,56.0,5.78,5.82,3.59,2680
62287,0.56,Premium,G,SI1,60.6,58.0,5.4,5.37,3.26,1235
89360,1.23,Premium,E,SI1,62.7,58.0,6.84,6.81,4.28,7864
140202,1.0,Premium,E,SI1,60.6,58.0,6.43,6.4,3.89,5272
105072,1.0,Fair,G,VVS2,64.6,58.0,6.28,6.16,4.01,5839
101503,0.4,Ideal,D,VVS2,61.3,55.0,4.75,4.79,2.92,1292
192920,1.5,Very Good,G,VS1,58.5,59.0,7.44,7.49,4.33,12681
137521,2.0,Good,H,SI2,64.1,55.0,7.94,8.01,5.07,16198
7951,0.53,Premium,G,VVS2,60.7,58.0,5.21,5.24,3.17,1866
159204,0.75,Very Good,H,SI2,62.5,59.0,5.84,5.77,3.63,1814
145698,0.51,Ideal,E,SI2,60.9,57.0,5.18,5.21,3.17,1245
127732,0.93,Ideal,I,SI1,61.9,55.0,6.28,6.35,3.91,4101
15804,0.51,Ideal,D,SI1,61.8,55.0,5.14,5.09,3.17,1448
51796,0.63,Good,D,SI1,63.7,57.0,5.46,5.38,3.48,1849
102739,2.08,Ideal,I,SI1,62.0,57.0,8.21,8.12,5.06,16506
142429,0.2,Very Good,H,VS2,61.7,60.0,3.77,3.72,2.31,369
126519,1.26,Very Good,G,SI1,62.5,58.0,6.86,6.82,4.28,6256
147032,0.31,Ideal,E,VVS1,61.0,56.0,4.33,4.37,2.66,1066
144740,0.9,Ideal,E,SI1,62.2,57.0,6.13,6.19,3.83,4763
31105,2.02,Good,F,SI2,60.9,60.0,8.11,8.28,4.97,16340
145717,1.3,Ideal,H,VS2,61.5,56.0,7.05,7.01,4.32,7399
114010,1.5,Premium,I,VVS2,62.5,59.0,7.32,7.29,4.56,9882
53639,0.9,Premium,G,VS2,61.3,58.0,6.18,6.22,3.8,4137
83981,0.3,Ideal,F,SI1,61.6,58.0,4.27,4.29,2.64,475
21029,1.51,Premium,J,VVS2,61.2,59.0,7.37,7.4,4.51,8362
123800,0.3,Ideal,H,VS2,61.9,55.0,4.33,4.35,2.69,477
27388,1.5,Fair,D,SI1,64.6,58.0,7.15,7.09,4.62,12152
3775,1.5,Premium,H,VS2,62.1,60.0,7.3,7.25,4.52,10572
118686,0.26,Ideal,F,VS1,62.1,55.0,4.09,4.12,2.55,554
16374,1.27,Premium,I,SI1,61.7,60.0,6.94,6.9,4.27,5746
136668,0.54,Very Good,E,SI1,60.7,61.0,5.26,5.3,3.19,1303
34758,1.01,Ideal,E,SI1,62.2,57.0,6.36,6.41,3.97,4853
173137,0.4,Ideal,E,VVS2,61.4,57.0,4.73,4.75,2.91,1179
154721,0.42,Ideal,G,VVS1,62.1,55.0,4.82,4.79,2.98,1096
114012,1.12,Very Good,J,SI2,61.9,58.0,6.69,6.66,4.13,4038
156536,0.35,Premium,I,VS1,61.9,58.0,4.51,4.54,2.79,522
158029,1.01,Premium,F,VS2,62.1,57.0,6.45,6.42,3.99,6804
62699,0.7,Very Good,H,VS1,62.7,57.0,5.64,5.66,3.54,2431
102478,1.01,Very Good,D,VS2,61.3,58.0,6.47,6.52,3.98,6319
41505,0.9,Ideal,F,VS1,62.6,57.0,6.17,6.21,3.88,5531
41984,0.43,Premium,F,VS2,62.5,56.0,4.83,4.8,3.01,968
88844,0.41,Ideal,D,SI1,62.3,57.0,4.77,4.8,2.98,1015
29424,1.07,Premium,H,SI1,60.0,58.0,6.6,6.65,3.99,5096
67443,0.7,Very Good,D,VS1,62.8,59.0,5.63,5.66,3.54,3443
146653,0.55,Very Good,D,SI1,61.7,56.0,5.26,5.3,3.25,1818
141215,0.33,Ideal,D,SI1,62.3,53.0,4.48,4.44,2.78,629
106337,1.04,Ideal,G,VS2,62.6,57.0,6.44,6.49,4.04,6906
191872,0.27,Ideal,D,VS1,61.3,56.0,4.15,4.18,2.55,470
178734,0.27,Very Good,F,VVS2,62.0,59.0,4.16,4.2,2.59,552
53634,0.32,Ideal,F,VS1,62.3,55.0,4.38,4.41,2.74,686
174326,0.24,Good,F,VVS2,62.5,60.0,3.96,3.98,2.48,412
121635,0.53,Ideal,F,VVS2,62.1,54.0,5.18,5.21,3.24,1987
37425,0.24,Very Good,F,VVS2,61.5,56.0,3.99,4.02,2.47,485
104718,1.51,Premium,G,VS1,60.4,60.0,7.43,7.39,4.48,14192
15386,0.31,Ideal,G,VVS1,61.0,56.0,4.4,4.43,2.69,789
70990,0.72,Ideal,E,VS2,61.7,56.0,5.75,5.78,3.56,3228
119501,0.41,Ideal,H,VVS1,62.5,56.0,4.74,4.77,2.97,823
114165,1.01,Very Good,D,VS1,63.6,58.0,6.34,6.3,4.02,9412
9265,0.37,Very Good,E,VS1,62.7,55.0,4.58,4.61,2.87,893
38737,0.74,Very Good,H,VS2,60.8,58.5,5.82,5.85,3.55,2549
178838,0.6,Ideal,G,VVS1,61.8,55.0,5.4,5.44,3.36,2537
110195,1.21,Premium,J,VS1,61.4,59.0,6.79,6.76,4.16,5156
128023,0.33,Ideal,F,VS1,61.7,56.0,4.42,4.46,2.74,855
183163,0.3,Ideal,D,VS2,62.2,56.0,4.3,4.32,2.69,603
30480,0.9,Very Good,F,VS2,63.5,58.0,6.06,6.13,3.86,4062
113758,0.42,Premium,F,SI1,61.5,59.0,4.83,4.8,2.96,810
29086,1.01,Ideal,I,SI1,62.3,57.0,6.34,6.37,3.97,4453
50492,0.3,Very Good,F,VVS1,62.1,59.0,4.27,4.29,2.66,897
11516,1.01,Good,E,VS2,63.7,59.0,6.4,6.34,4.05,6261
34159,1.06,Good,F,SI1,63.4,57.0,6.44,6.48,4.09,5476
171277,0.77,Ideal,D,SI1,62.1,54.0,5.83,5.88,3.64,3463
8802,1.5,Very Good,I,VS2,63.1,59.0,7.3,7.24,4.58,9660
120494,0.55,Very Good,G,VS1,61.6,57.0,5.24,5.3,3.24,1878
164211,0.42,Ideal,F,VVS2,61.6,56.0,4.82,4.8,2.96,1219
145631,1.02,Ideal,G,SI2,62.8,55.0,6.45,6.39,4.03,3896
173615,1.11,Premium,H,SI2,60.5,58.0,6.69,6.65,4.03,4745
148868,0.56,Ideal,F,VS2,61.7,55.0,5.26,5.33,3.26,1722
142767,1.01,Ideal,D,SI2,62.6,56.0,6.45,6.37,4.01,5134
93922,0.42,Ideal,F,VS1,61.4,57.0,4.83,4.78,2.95,1031
116944,0.75,Ideal,E,VS2,62.1,55.0,5.88,5.84,3.63,3334
16766,0.54,Ideal,G,VVS2,61.4,56.0,5.24,5.27,3.23,1985
54970,0.5,Very Good,F,VS2,63.4,55.0,5.08,5.12,3.23,1436
22504,0.29,Ideal,F,VVS2,62.5,55.0,4.22,4.26,2.66,715
34980,1.5,Premium,G,SI2,60.9,57.0,7.31,7.34,4.47,7775
87924,1.09,Premium,D,SI1,62.2,56.0,6.62,6.59,4.1,6068
38185,0.51,Ideal,E,VS2,62.3,57.0,5.12,5.09,3.18,1675
70474,0.3,Premium,G,VVS1,62.1,59.0,4.29,4.26,2.66,1013
20008,0.3,Ideal,D,SI2,61.8,55.0,4.3,4.34,2.67,447
68694,1.31,Very Good,J,VS2,58.9,58.0,7.08,7.11,4.29,5338
151723,0.52,Ideal,F,SI1,60.3,55.0,5.22,5.26,3.16,1424
74694,0.38,Ideal,D,VS1,61.4,57.0,4.66,4.69,2.87,1067
163045,0.3,Ideal,E,VVS1,62.1,56.0,4.3,4.32,2.68,865
463,1.5,Premium,G,SI1,61.2,58.0,7.38,7.42,4.52,12009
50906,1.3,Ideal,D,VS2,61.9,57.0,7.01,6.93,4.32,10080
71916,0.72,Ideal,G,VS2,61.2,56.0,5.77,5.8,3.54,2793
151285,0.31,Ideal,F,VS2,62.6,55.0,4.32,4.38,2.72,802
175138,0.75,Very Good,D,IF,63.1,55.0,5.78,5.72,3.64,4383
147646,1.01,Premium,E,SI1,59.2,59.0,6.53,6.47,3.86,5257
2716,0.33,Premium,H,VVS1,61.2,58.0,4.47,4.44,2.73,965
102272,1.01,Premium,E,SI2,62.5,60.0,6.45,6.38,4.01,4912
146312,1.0,Fair,H,SI1,66.9,55.0,6.15,6.09,4.2,3447
95558,1.0,Good,E,VS1,63.1,59.0,6.32,6.39,4.01,7129
52949,1.5,Very Good,H,SI1,61.8,57.0,7.31,7.34,4.53,10053
52335,1.54,Ideal,D,SI2,61.7,57.0,7.37,7.44,4.56,10576
42771,0.71,Ideal,D,VS2,61.9,56.0,5.7,5.74,3.54,3537
153778,1.23,Premium,I,VS2,61.1,60.0,6.86,6.9,4.2,6546
187781,0.54,Ideal,D,SI1,62.1,55.0,5.28,5.23,3.26,1786
116582,0.53,Ideal,H,VS1,61.2,56.0,5.24,5.29,3.22,1621
91319,2.11,Ideal,I,SI2,62.5,57.0,8.16,8.23,5.12,15464
152117,0.91,Very Good,F,SI1,62.9,59.0,6.18,6.22,3.91,4939
112660,1.21,Premium,F,VVS2,62.6,60.0,6.78,6.73,4.22,12146
115375,0.31,Ideal,E,VS2,61.6,55.0,4.35,4.39,2.69,603
154546,0.51,Very Good,G,VVS2,61.5,56.0,5.14,5.17,3.18,1892
137293,0.55,Ideal,E,SI1,61.5,56.0,5.3,5.26,3.25,1646
190657,0.31,Premium,G,VVS1,61.5,59.0,4.37,4.35,2.68,740
124069,1.3,Premium,G,VS1,61.2,58.0,7.02,6.99,4.29,9972
13386,0.7,Premium,G,SI1,61.9,60.0,5.68,5.62,3.5,2296
119682,1.52,Premium,E,VS2,61.3,59.0,7.39,7.43,4.53,14620
191488,1.1,Ideal,I,VVS2,60.4,56.0,6.71,6.74,4.07,5632
72573,1.52,Premium,I,VS1,59.9,61.0,7.44,7.51,4.47,10671
81010,0.4,Premium,G,VVS1,61.3,58.0,4.74,4.75,2.91,1123
175486,1.33,Premium,H,VS2,60.1,59.0,7.15,7.06,4.31,8133
48665,0.41,Good,G,VVS1,63.1,56.0,4.79,4.8,3.03,1157
76106,1.58,Premium,H,SI2,62.3,58.0,7.44,7.4,4.62,8366
146583,0.9,Good,G,SI2,63.1,55.0,6.11,6.15,3.86,3478
128848,1.02,Premium,E,SI1,60.3,58.0,6.5,6.56,3.94,5624
1462,0.7,Premium,H,VS2,61.1,59.0,5.76,5.68,3.5,2010
55192,0.51,Ideal,G,VS1,62.4,58.0,5.08,5.13,3.19,1657
189159,0.3,Ideal,E,VVS2,62.1,54.0,4.32,4.36,2.69,742
71894,1.59,Very Good,F,VS2,59.7,63.0,7.52,7.62,4.53,13945
148369,0.32,Ideal,H,VVS1,62.0,55.0,4.38,4.41,2.73,730
65431,1.12,Ideal,G,VS2,62.4,56.0,6.68,6.64,4.15,6672
61957,0.32,Very Good,D,VS2,61.9,55.0,4.48,4.44,2.76,1066
118680,0.59,Ideal,F,VVS2,61.6,54.0,5.4,5.44,3.34,2631
72227,0.23,Very Good,E,VVS2,61.4,59.0,3.92,3.95,2.42,485
10785,2.2,Premium,I,VS2,61.8,59.0,8.41,8.34,5.18,15119
164870,0.33,Ideal,D,SI1,62.1,55.0,4.47,4.49,2.78,755
