id,carat,cut,color,clarity,depth,table,x,y,z,price
167889,0.34,Ideal,F,VS1,61.7,57.0,4.47,4.49,2.76,956
90159,1.08,Ideal,E,SI1,61.6,56.0,6.59,6.63,4.07,5736
54457,0.32,Ideal,H,SI1,61.5,54.0,4.43,4.47,2.73,539
48865,1.51,Ideal,F,SI1,62.3,55.0,7.35,7.31,4.57,11427
90351,1.51,Premium,F,SI1,61.9,58.0,7.33,7.38,4.55,12681
108508,0.32,Ideal,F,VS1,62.6,56.0,4.41,4.37,2.75,876
13219,0.41,Premium,G,VVS1,60.6,58.0,4.81,4.78,2.9,993
169924,0.31,Premium,E,SI2,61.4,56.0,4.43,4.39,2.7,558
114067,1.01,Ideal,I,SI2,61.4,58.0,6.38,6.41,3.92,4244
127976,1.38,Premium,I,VS2,62.2,59.0,7.14,7.08,4.42,7986
93120,0.34,Ideal,H,VVS1,60.9,53.0,4.5,4.53,2.75,626
39720,2.09,Premium,H,SI2,60.4,60.0,8.23,8.27,5.0,14945
82787,1.01,Ideal,E,SI1,62.0,56.0,6.38,6.44,3.98,5748
51599,0.5,Ideal,E,SI1,62.6,58.0,5.06,5.1,3.18,1700
191406,0.3,Premium,G,SI1,60.6,58.0,4.38,4.4,2.66,574
36764,1.22,Ideal,E,SI1,61.6,57.0,6.84,6.88,4.23,7362
191146,0.41,Very Good,F,SI1,63.5,58.0,4.73,4.71,2.99,862
78579,0.5,Very Good,D,SI2,62.9,56.0,5.05,5.08,3.18,1235
128574,1.02,Good,E,SI1,63.6,55.0,6.4,6.37,4.07,5908
66761,0.33,Ideal,G,IF,60.0,56.0,4.47,4.49,2.68,829
178393,0.7,Very Good,H,VS1,62.9,57.0,5.59,5.66,3.54,2398
109844,0.32,Ideal,E,VVS1,62.1,57.0,4.37,4.4,2.72,813
28087,0.74,Premium,G,SI1,61.3,58.0,5.78,5.84,3.57,2448
89928,1.06,Premium,H,SI2,60.6,58.0,6.63,6.59,4.0,4580
96342,0.4,Ideal,D,VS2,60.2,56.0,4.74,4.78,2.87,1181
159636,1.02,Ideal,G,VS2,62.3,57.0,6.47,6.43,4.02,6653
171648,0.7,Premium,E,SI1,62.5,58.0,5.67,5.6,3.52,2423
119229,2.08,Very Good,I,SI2,59.3,58.0,8.41,8.46,4.98,15528
116668,0.26,Ideal,H,VS1,62.2,55.0,4.09,4.12,2.55,432
21037,0.52,Premium,E,SI1,62.0,59.0,5.18,5.15,3.2,1279
152352,0.54,Ideal,H,VVS1,60.7,57.0,5.27,5.31,3.21,1893
71082,0.42,Very Good,F,SI1,62.7,56.0,4.74,4.77,2.99,773
175415,0.4,Premium,D,VS2,60.6,58.0,4.79,4.76,2.89,1207
91612,0.38,Ideal,H,IF,62.2,55.0,4.63,4.67,2.89,1035
23390,0.73,Ideal,H,VS2,62.3,57.0,5.73,5.75,3.58,2582
24737,0.91,Ideal,F,SI1,62.5,53.0,6.2,6.24,3.88,4189
96777,0.72,Very Good,F,SI1,63.2,57.0,5.69,5.74,3.61,2262
88291,1.2,Good,H,SI1,64.0,57.0,6.72,6.67,4.29,5384
4574,1.52,Premium,E,SI2,60.7,58.0,7.41,7.36,4.48,8810
84752,0.42,Premium,G,SI1,62.4,59.0,4.79,4.75,2.98,945
116814,1.14,Ideal,G,VVS2,61.2,57.0,6.71,6.76,4.11,9013
57557,1.51,Premium,H,VS2,61.6,58.0,7.39,7.28,4.52,10090
20905,0.53,Ideal,H,SI1,61.4,55.0,5.19,5.22,3.2,1194
44389,1.51,Premium,I,SI2,62.8,58.0,7.27,7.22,4.56,6539
86290,1.19,Ideal,I,SI1,61.6,56.0,6.77,6.83,4.18,5780
174613,0.73,Ideal,E,SI1,61.8,57.0,5.75,5.76,3.56,3053
52906,1.56,Premium,F,SI1,61.2,59.0,7.49,7.46,4.57,12308
45909,0.9,Premium,H,SI2,62.4,60.0,6.19,6.14,3.83,2913
159501,0.25,Very Good,G,VVS2,63.4,59.0,4.0,4.03,2.52,578
143128,1.01,Very Good,H,SI1,60.2,61.0,6.5,6.57,3.94,4939
61775,0.87,Ideal,E,SI1,61.3,56.0,6.15,6.2,3.78,4363
393,0.33,Ideal,F,VVS2,61.7,56.0,4.46,4.42,2.74,1040
139859,1.08,Ideal,G,VS2,61.9,55.9,6.62,6.59,4.08,6532
47059,0.7,Good,F,VVS2,64.3,54.0,5.6,5.67,3.62,3267
181516,0.3,Very Good,H,SI1,62.8,59.0,4.24,4.26,2.68,591
27182,0.7,Very Good,I,VVS2,62.8,58.0,5.64,5.69,3.56,2821
66403,0.32,Ideal,G,VVS2,62.1,56.0,4.39,4.37,2.72,936
57602,1.0,Good,F,SI1,64.0,60.0,6.28,6.33,4.04,3991
96537,1.78,Ideal,D,SI1,61.1,56.0,7.87,7.82,4.79,12338
98737,0.26,Ideal,D,VVS2,62.1,57.0,4.12,4.15,2.56,574
126170,0.7,Ideal,E,VS2,60.5,57.0,5.78,5.81,3.51,2962
82273,0.36,Ideal,H,VS2,61.7,54.0,4.58,4.61,2.83,587
80225,0.52,Ideal,D,VS1,61.6,55.0,5.19,5.16,3.19,2107
108724,0.32,Ideal,G,SI1,61.7,55.0,4.4,4.42,2.72,574
98908,0.38,Ideal,D,VS2,61.4,56.0,4.65,4.68,2.87,1102
145120,0.34,Very Good,H,VS2,59.3,57.0,4.6,4.63,2.73,521
148044,1.21,Premium,E,VS2,61.3,58.0,6.87,6.83,4.2,10283
133846,0.58,Ideal,E,VS2,61.9,56.0,5.38,5.34,3.32,1851
180447,0.24,Very Good,D,VVS2,62.8,56.0,3.95,3.98,2.47,492
156778,1.09,Ideal,G,VS2,62.1,55.0,6.64,6.58,4.1,7553
140752,1.02,Ideal,F,VS1,61.4,54.0,6.5,6.52,4.0,7813
183386,1.01,Ideal,G,VS1,61.7,56.0,6.42,6.47,3.98,6999
19576,1.35,Ideal,I,SI2,62.8,57.0,7.08,7.04,4.42,6027
134643,1.01,Very Good,D,SI1,63.2,59.0,6.35,6.39,4.03,5612
122942,0.56,Premium,E,VS2,61.9,58.0,5.27,5.22,3.25,1792
161549,1.01,Very Good,F,SI2,63.5,56.0,6.33,6.29,4.01,4269
88590,0.9,Very Good,H,VS1,62.0,57.0,6.09,6.12,3.8,4284
187050,0.52,Ideal,I,VVS1,62.5,59.0,5.14,5.1,3.2,1712
83744,0.38,Ideal,G,VVS1,60.8,56.0,4.75,4.75,2.89,1067
95201,1.01,Very Good,E,SI2,62.4,54.0,6.37,6.45,4.0,5073
167858,1.11,Very Good,I,SI2,61.1,56.0,6.64,6.71,4.08,4044
112692,0.31,Premium,I,VS1,61.7,59.0,4.32,4.37,2.68,489
51268,0.4,Ideal,G,IF,61.3,58.0,4.73,4.76,2.91,1255
17423,0.33,Premium,G,VS2,62.0,58.0,4.42,4.44,2.75,559
91368,0.33,Ideal,E,VVS1,61.2,57.0,4.51,4.5,2.76,1017
173367,1.0,Good,G,SI1,61.3,62.0,6.42,6.47,3.95,4453
6185,1.01,Premium,G,VS1,62.8,60.0,6.39,6.36,4.0,6512
61922,0.45,Ideal,F,VS1,63.0,55.0,4.95,4.83,3.08,1199
24583,0.31,Ideal,G,VVS2,62.3,56.0,4.32,4.34,2.7,907
120019,0.55,Ideal,I,VVS1,61.0,56.0,5.29,5.32,3.24,1621
124135,1.01,Ideal,H,SI1,61.7,56.0,6.51,6.46,4.0,4929
15412,1.0,Premium,I,VS2,62.7,56.0,6.36,6.39,4.0,4620
167798,0.7,Ideal,F,SI2,62.3,56.0,5.67,5.7,3.53,2178
151391,0.39,Premium,E,VS2,59.8,58.0,4.79,4.72,2.83,1113
10282,0.9,Very Good,E,SI1,63.5,56.0,6.05,6.1,3.87,4165
24866,0.31,Ideal,G,VVS1,62.0,55.0,4.31,4.34,2.68,816
76150,0.8,Good,G,VS1,63.4,60.0,5.92,5.86,3.73,3353
73170,1.54,Ideal,I,VVS2,62.2,58.0,7.36,7.43,4.59,9171
64927,0.51,Good,E,SI1,63.7,57.0,5.09,5.06,3.23,1438
98844,0.9,Premium,J,SI1,61.7,59.0,6.14,6.17,3.8,3576
121359,0.54,Ideal,F,SI1,62.0,54.0,5.23,5.22,3.23,1293
156237,0.74,Ideal,I,VS1,60.7,56.0,5.85,5.92,3.57,2522
102263,0.5,Ideal,E,VS2,62.8,54.0,5.09,5.06,3.19,1746
171323,0.41,Very Good,D,VS2,61.9,58.0,4.78,4.82,2.97,894
143499,0.9,Very Good,G,SI2,63.0,57.0,6.11,6.15,3.86,3669
91671,0.57,Premium,G,VVS2,61.0,62.0,5.36,5.33,3.26,2012
76377,0.73,Premium,E,SI2,62.9,58.0,5.77,5.69,3.6,2479
111686,1.01,Fair,H,SI1,65.2,59.0,6.19,6.24,4.05,4375
104968,0.26,Very Good,F,SI1,61.3,58.0,4.08,4.16,2.53,430
115475,0.31,Ideal,E,SI1,61.2,56.0,4.37,4.41,2.68,559
166153,0.4,Ideal,F,SI1,61.6,56.0,4.77,4.75,2.93,754
120611,1.16,Ideal,J,VS1,61.7,57.0,6.75,6.78,4.18,4892
135390,0.9,Very Good,F,SI1,62.7,58.0,6.13,6.16,3.85,3950
63518,0.8,Very Good,H,VS1,61.8,55.0,5.92,5.96,3.67,3145
16265,2.58,Fair,G,I1,65.2,59.0,8.51,8.42,5.59,7027
132047,0.58,Ideal,D,VS2,60.4,57.0,5.41,5.45,3.27,2027
95373,0.51,Ideal,H,SI1,60.1,56.0,5.22,5.2,3.13,1227
186302,1.51,Good,F,SI1,57.9,61.0,7.45,7.52,4.32,9467
178234,0.33,Ideal,D,VS2,61.5,56.0,4.46,4.49,2.75,918
30579,0.23,Very Good,E,VVS2,61.8,58.0,3.93,3.97,2.45,487
138890,0.4,Ideal,G,VS1,61.2,56.0,4.78,4.78,2.92,921
50908,0.25,Ideal,G,VVS1,62.2,53.0,4.1,4.14,2.55,525
161355,0.23,Very Good,E,VVS2,58.0,62.0,4.04,4.06,2.35,582
77656,0.34,Premium,F,VS2,61.9,58.0,4.48,4.51,2.78,730
149080,0.41,Premium,F,VVS2,60.5,58.0,4.76,4.72,2.86,1115
113858,0.35,Ideal,H,VVS1,61.3,56.0,4.59,4.56,2.81,984
80882,0.3,Very Good,G,VS1,63.0,56.0,4.29,4.26,2.69,605
167030,0.31,Good,J,SI1,63.3,57.0,4.28,4.31,2.72,384
133704,0.43,Very Good,G,SI2,63.5,55.0,4.79,4.8,3.05,918
131432,1.01,Premium,E,VVS1,61.5,57.0,6.45,6.4,3.95,10446
132044,1.5,Premium,E,SI2,62.3,62.0,7.3,7.26,4.53,9310
85662,0.9,Ideal,G,SI1,61.4,56.0,6.19,6.24,3.8,4726
48106,1.11,Ideal,I,VS2,61.3,58.0,6.68,6.66,4.1,5297
15793,0.3,Premium,G,VS2,59.7,59.0,4.32,4.3,2.58,623
162883,1.51,Very Good,H,SI2,62.8,59.0,7.26,7.28,4.56,7673
187632,1.01,Premium,D,SI1,62.5,57.0,6.44,6.36,4.0,5219
108871,1.51,Premium,I,SI1,60.8,59.0,7.4,7.36,4.49,7806
185808,1.01,Ideal,E,VS2,63.1,56.0,6.37,6.32,4.01,6335
110380,0.24,Very Good,G,VVS2,60.6,56.0,4.0,4.03,2.43,494
72575,0.7,Good,E,SI2,62.0,61.0,5.64,5.69,3.51,2422
17111,1.54,Premium,H,VS2,61.4,59.0,7.36,7.41,4.54,11508
171906,1.01,Premium,I,SI1,62.2,58.0,6.39,6.41,3.99,4360
69432,1.6,Ideal,I,VS1,61.1,55.0,7.64,7.56,4.64,10691
60796,0.52,Very Good,G,VS2,62.8,57.0,5.15,5.12,3.23,1815
31854,2.03,Ideal,I,SI2,62.3,57.0,7.98,8.0,4.99,11161
71445,0.52,Premium,F,VS2,62.9,56.0,5.11,5.06,3.2,1401
131195,0.43,Premium,G,VS2,61.7,58.0,4.83,4.88,2.99,1053
83325,0.32,Ideal,E,VS2,61.4,55.0,4.45,4.38,2.71,900
158996,0.96,Premium,G,VVS2,61.8,58.0,6.32,6.27,3.88,5950
117118,1.51,Fair,F,VS2,66.1,61.0,7.2,7.14,4.81,14037
104894,0.9,Very Good,H,SI2,63.2,56.0,6.08,6.12,3.86,3164
125312,1.5,Premium,H,VS2,59.2,58.0,7.45,7.41,4.4,9298
21094,0.4,Ideal,F,VS1,61.8,55.0,4.74,4.77,2.95,982
33937,0.35,Premium,G,IF,62.9,58.0,4.45,4.48,2.82,1044
108798,1.01,Ideal,F,SI1,61.7,55.0,6.45,6.41,3.97,5405
71632,1.22,Premium,G,VVS2,61.5,61.0,6.84,6.8,4.19,8716
