id,carat,cut,color,clarity,depth,table,x,y,z,price
61768,0.41,Ideal,G,VS2,62.2,54.0,4.77,4.82,2.98,800
112854,1.57,Premium,D,VS2,60.7,59.0,7.54,7.6,4.58,15426
99919,1.23,Very Good,G,VVS2,60.6,59.0,6.9,6.94,4.19,10285
157970,1.25,Premium,G,VS2,62.0,58.0,6.93,6.88,4.29,8120
167813,0.52,Ideal,E,VVS2,62.0,57.0,5.17,5.12,3.19,2035
87780,1.03,Premium,G,VS2,62.2,59.0,6.49,6.46,4.03,6327
155581,1.21,Premium,H,VS2,59.9,58.0,6.97,6.91,4.14,7094
187971,1.25,Ideal,G,VS1,62.6,55.0,6.83,6.87,4.3,10013
140362,2.03,Ideal,G,SI2,62.0,57.0,8.11,8.18,5.05,16425
50955,0.44,Ideal,G,VS1,61.6,56.0,4.94,4.9,3.02,1031
192285,1.16,Ideal,I,VS2,61.9,54.0,6.8,6.75,4.19,5597
186253,1.0,Good,E,SI2,61.3,61.0,6.42,6.47,3.95,4922
99865,1.33,Premium,D,SI2,61.5,58.0,7.09,7.03,4.32,7548
188218,0.3,Ideal,H,SI1,62.3,55.0,4.28,4.3,2.67,421
50151,0.74,Ideal,D,VS2,60.7,55.0,5.9,5.91,3.58,3389
116475,0.79,Premium,G,VS2,62.2,59.0,5.92,5.86,3.65,2816
59076,1.51,Premium,F,VVS2,60.7,59.0,7.45,7.36,4.5,18611
192352,0.7,Good,G,SI1,57.9,58.0,5.81,5.8,3.37,2252
57287,0.51,Premium,F,VS2,60.7,59.0,5.16,5.23,3.14,1592
148228,1.02,Ideal,H,VS2,62.5,57.0,6.47,6.43,4.02,5217
63471,0.36,Ideal,F,IF,61.8,55.0,4.57,4.6,2.84,1214
157745,1.0,Very Good,G,SI2,63.0,58.0,6.29,6.24,3.96,3501
98633,1.21,Ideal,I,VS2,62.3,54.0,6.89,6.84,4.27,7168
62188,0.7,Very Good,E,VS1,60.3,57.0,5.75,5.77,3.47,3423
36365,0.25,Ideal,H,VS1,62.3,57.0,4.01,4.05,2.5,391
178475,0.91,Ideal,H,SI1,61.7,57.0,6.22,6.19,3.83,4414
65930,0.7,Very Good,G,SI1,59.9,54.0,5.75,5.8,3.43,2545
104216,0.73,Ideal,G,VS1,60.6,58.0,5.82,5.86,3.55,3519
118115,2.05,Premium,J,VVS2,62.0,58.0,8.11,8.14,5.04,17179
145734,0.52,Ideal,E,SI1,61.6,55.0,5.19,5.22,3.2,1571
43555,0.51,Very Good,F,VS2,59.2,61.0,5.15,5.18,3.07,1437
37170,0.72,Very Good,G,VS2,61.6,56.0,5.74,5.79,3.56,2513
152581,0.4,Premium,G,VVS1,61.6,58.0,4.75,4.76,2.93,1123
45924,0.9,Premium,G,SI2,62.8,59.0,6.21,6.14,3.87,3136
5004,0.23,Very Good,D,VVS2,62.8,57.0,3.89,3.91,2.44,485
51897,0.75,Ideal,F,VS1,61.9,56.0,5.83,5.87,3.62,3812
8831,0.33,Ideal,G,VS1,62.1,54.0,4.47,4.43,2.76,854
16101,0.73,Ideal,H,SI2,60.9,56.0,5.78,5.85,3.56,2167
111504,0.53,Ideal,F,VS1,61.1,56.0,5.23,5.26,3.21,1781
38485,0.58,Ideal,F,VS1,61.4,56.0,5.34,5.38,3.29,2143
149485,0.4,Very Good,F,VS1,63.3,56.0,4.72,4.7,2.98,979
168508,1.51,Premium,F,SI1,62.0,58.0,7.33,7.38,4.56,10880
164503,0.41,Ideal,H,VVS1,62.2,56.0,4.75,4.78,2.97,1105
67593,1.52,Premium,F,SI1,60.0,59.0,7.56,7.48,4.5,10749
48365,0.7,Ideal,H,SI2,62.6,55.0,5.68,5.71,3.57,2142
158704,1.21,Premium,G,VS2,62.9,60.0,6.78,6.67,4.22,6505
183054,0.6,Ideal,G,SI2,61.5,56.0,5.43,5.46,3.35,1349
79311,0.44,Ideal,E,VVS2,62.2,56.0,4.94,4.87,3.05,1254
7253,0.36,Ideal,D,SI1,61.9,57.0,4.58,4.55,2.83,855
110733,1.02,Very Good,G,SI2,61.3,59.0,6.52,6.49,3.99,4361
162812,0.32,Ideal,I,VVS2,61.9,55.0,4.41,4.44,2.74,561
23946,0.83,Ideal,F,VS2,62.1,55.0,6.01,6.04,3.74,4155
73079,0.72,Ideal,G,SI1,62.1,56.0,5.74,5.77,3.57,2307
94835,0.8,Good,D,SI1,63.8,58.0,5.89,5.93,3.76,3258
167284,0.41,Ideal,G,IF,61.3,56.0,4.77,4.81,2.94,1367
169350,0.42,Ideal,G,VVS1,61.8,56.0,4.82,4.85,2.98,1205
137632,1.22,Ideal,I,SI2,62.3,56.0,6.81,6.86,4.25,5322
147950,1.57,Premium,I,VS1,60.8,58.0,7.56,7.49,4.58,10278
58215,0.41,Ideal,H,VS1,62.7,57.0,4.75,4.71,2.97,901
117504,0.51,Ideal,D,SI1,61.9,55.0,5.15,5.11,3.18,1758
25322,0.57,Ideal,G,SI1,61.9,56.0,5.34,5.37,3.3,1394
18226,0.3,Premium,D,SI2,60.1,58.0,4.36,4.38,2.62,452
143011,1.52,Very Good,I,VS2,61.2,61.0,7.35,7.39,4.52,10283
138691,0.58,Very Good,H,VS1,60.3,57.0,5.4,5.44,3.27,1671
117426,1.14,Ideal,H,SI1,62.6,57.0,6.68,6.64,4.17,6195
69634,0.42,Ideal,D,SI2,61.3,57.0,4.85,4.8,2.96,633
30105,2.18,Premium,J,SI1,62.3,59.0,8.31,8.26,5.16,14185
109268,1.5,Very Good,I,SI1,62.3,60.0,7.28,7.25,4.52,8575
122189,0.51,Very Good,E,SI1,63.9,58.0,5.06,5.09,3.24,1446
132290,2.01,Premium,I,VS2,61.1,60.0,8.11,8.05,4.94,14383
107042,1.01,Premium,I,VS1,62.2,58.0,6.41,6.46,4.0,5279
42903,0.75,Premium,E,SI2,62.4,58.0,5.8,5.77,3.61,2536
1408,1.59,Premium,J,VS1,60.9,59.0,7.56,7.5,4.58,9370
151726,0.44,Premium,G,SI1,62.3,58.0,4.88,4.84,3.03,990
33741,0.31,Ideal,G,VVS1,61.3,56.0,4.36,4.38,2.68,789
48351,1.14,Very Good,H,VS1,63.2,58.0,6.66,6.61,4.2,5055
11217,0.33,Premium,E,VS2,60.8,59.0,4.41,4.44,2.69,723
61401,1.2,Very Good,H,SI2,63.3,55.0,6.75,6.72,4.27,4058
90073,0.7,Ideal,D,VS1,62.3,56.0,5.66,5.71,3.54,3566
37890,0.52,Ideal,D,VS2,61.4,57.0,5.2,5.23,3.2,1919
58235,0.51,Ideal,E,SI1,62.2,56.0,5.11,5.14,3.18,1304
50061,0.55,Very Good,G,VS2,59.5,57.0,5.37,5.33,3.18,1636
159224,0.41,Ideal,H,SI1,61.6,56.0,4.75,4.72,2.92,876
191389,0.81,Premium,D,SI1,61.3,58.0,6.07,6.03,3.69,3507
128396,1.5,Premium,D,SI1,60.1,58.0,7.32,7.27,4.38,11566
46870,2.02,Premium,H,SI2,61.7,56.0,8.09,8.19,5.01,16575
101982,1.01,Ideal,I,VS1,62.9,55.0,6.4,6.37,4.02,5243
5681,0.71,Ideal,H,VS1,62.1,55.0,5.71,5.74,3.55,2600
37958,0.91,Premium,E,SI2,61.9,59.0,6.16,6.23,3.82,3864
89882,0.33,Ideal,H,SI1,61.2,55.0,4.45,4.49,2.74,432
108957,0.9,Good,E,SI2,58.5,62.0,6.23,6.29,3.65,3139
134273,0.41,Very Good,E,SI1,61.8,59.0,4.73,4.78,2.94,723
50551,0.31,Ideal,D,VS2,61.3,56.0,4.39,4.42,2.69,734
31971,0.74,Very Good,F,VS1,60.0,60.0,5.87,5.93,3.54,3020
73748,0.56,Ideal,D,SI2,62.7,57.0,5.25,5.22,3.28,1624
4889,2.01,Good,G,SI1,63.1,58.0,8.01,7.99,5.03,18515
54604,0.31,Premium,E,VS2,61.7,58.0,4.36,4.37,2.69,680
164434,0.39,Premium,E,VS2,59.4,59.0,4.72,4.74,2.81,951
65516,2.03,Ideal,I,SI2,61.1,58.0,8.15,8.24,5.01,12161
37317,1.01,Premium,G,VS2,60.2,60.0,6.58,6.52,3.94,6451
163282,1.01,Very Good,D,VS2,62.8,59.0,6.35,6.39,3.99,7276
28715,0.71,Ideal,G,SI1,61.5,57.0,5.71,5.75,3.53,2493
139180,0.32,Ideal,G,IF,61.9,56.0,4.38,4.41,2.72,799
2473,0.54,Premium,D,VS1,60.2,58.0,5.29,5.32,3.19,1939
153805,0.5,Premium,E,SI1,60.1,62.0,5.13,5.17,3.1,1246
53744,0.72,Ideal,I,VS1,62.1,57.0,5.71,5.75,3.56,2463
104405,1.58,Ideal,H,VS2,61.7,55.0,7.49,7.52,4.64,12297
143063,1.54,Premium,I,VS2,61.3,61.0,7.42,7.35,4.53,9457
31976,0.41,Ideal,E,SI1,62.2,55.0,4.77,4.75,2.96,1008
132994,0.91,Ideal,J,VS1,62.3,55.0,6.19,6.22,3.87,4183
163322,1.0,Ideal,F,VS2,60.7,57.0,6.47,6.53,3.94,6534
148515,1.0,Good,D,SI2,63.6,61.0,6.33,6.3,4.01,4212
111688,0.42,Very Good,F,VS1,60.8,59.0,4.79,4.86,2.93,921
56313,0.3,Premium,D,SI1,61.0,59.0,4.33,4.31,2.63,709
157990,0.77,Good,J,SI1,63.7,58.0,5.84,5.87,3.72,2230
60155,0.32,Premium,H,VS2,61.9,58.0,4.42,4.45,2.74,648
97204,0.35,Ideal,F,VS2,60.9,57.0,4.56,4.54,2.77,906
4841,1.02,Good,G,VS2,63.2,56.0,6.34,6.41,4.03,5601
113838,0.53,Ideal,D,SI2,61.4,57.0,5.23,5.17,3.19,1582
24281,0.91,Premium,F,SI2,62.8,56.0,6.18,6.14,3.86,3822
155927,0.31,Ideal,D,SI1,62.4,54.0,4.34,4.31,2.7,732
170100,1.7,Premium,G,VS2,61.9,58.0,7.67,7.61,4.73,15842
40910,0.55,Ideal,F,VS2,60.3,55.0,5.35,5.32,3.22,1786
142857,0.24,Very Good,F,VVS2,60.6,59.0,4.07,4.1,2.47,552
30383,1.51,Good,G,SI1,63.7,57.0,7.3,7.27,4.63,12009
119277,1.13,Premium,E,SI2,61.3,60.0,6.69,6.63,4.08,4638
130439,1.08,Very Good,I,VS2,62.4,59.0,6.53,6.58,4.1,4424
28000,1.55,Very Good,J,VS2,62.6,57.0,7.36,7.39,4.62,8291
162582,0.9,Very Good,I,SI1,61.6,58.0,6.15,6.2,3.78,3452
147364,0.57,Very Good,D,VS2,61.9,56.0,5.32,5.35,3.29,1734
119004,0.82,Ideal,H,VS2,61.9,54.0,6.02,6.05,3.73,3656
151586,1.2,Premium,E,SI1,62.1,59.0,6.81,6.74,4.21,4299
123254,1.0,Ideal,E,SI1,61.7,55.0,6.47,6.41,3.97,5260
93332,0.64,Ideal,G,VS2,61.7,55.0,5.54,5.58,3.43,2415
17601,0.3,Premium,E,SI1,61.7,60.0,4.23,4.27,2.63,526
161686,0.32,Ideal,G,VS2,61.6,56.4,4.4,4.43,2.72,637
88747,0.36,Ideal,E,SI1,62.0,56.0,4.56,4.59,2.84,631
99265,0.71,Premium,E,VS2,62.6,58.0,5.72,5.67,3.57,2726
30921,1.12,Premium,H,SI1,60.0,55.0,6.78,6.7,4.06,5197
71975,1.11,Ideal,H,SI2,62.6,55.0,6.65,6.58,4.14,4578
42000,0.31,Very Good,I,VS1,63.2,58.0,4.35,4.33,2.74,628
49431,0.41,Ideal,I,VVS1,61.5,55.0,4.79,4.82,2.96,827
34722,0.37,Very Good,E,VS2,61.5,55.0,4.62,4.65,2.86,912
88241,0.51,Ideal,E,SI1,61.5,56.0,5.14,5.17,3.17,1415
71591,0.43,Premium,F,VS2,62.1,59.0,4.83,4.79,3.0,931
142290,0.34,Premium,G,VS2,59.9,60.0,4.56,4.53,2.72,765
161193,0.3,Premium,H,VS2,62.7,59.0,4.28,4.22,2.66,608
132812,0.56,Ideal,G,VVS2,61.3,57.0,5.28,5.31,3.25,2064
52482,0.7,Very Good,F,VS2,62.0,57.0,5.68,5.72,3.53,2400
121284,0.35,Ideal,E,VVS1,61.8,57.0,4.56,4.53,2.81,1084
13890,1.15,Premium,H,SI1,61.8,58.0,6.68,6.71,4.14,5633
93740,0.9,Ideal,G,SI1,62.2,57.0,6.21,6.16,3.85,3991
55114,0.4,Ideal,G,SI1,62.6,56.0,4.69,4.72,2.94,798
20545,0.34,Ideal,E,VS1,62.0,55.0,4.5,4.47,2.78,1033
50126,1.01,Good,D,SI1,63.6,60.0,6.33,6.31,4.02,5373
